DATE,BLOCK,BPR
2001-03-01,"15,28,10",266.5486755371094
2001-03-01,"15,28,13",267.1828308105469
2001-03-01,24135,266.5486755371094
2001-03-01,31815,267.1828308105469
2001-04-01,1095,270.1343688964844
2001-04-01,"15,28,1",270.1343688964844
2001-04-01,"15,28,10",267.79229736328125
2001-04-01,"15,28,13",268.4184265136719
2001-04-01,24135,267.79229736328125
2001-04-01,31815,268.4184265136719
2001-05-01,1095,270.61572265625
2001-05-01,"15,28,1",270.61572265625
2001-05-01,"15,28,10",268.6343994140625
2001-05-01,"15,28,13",269.2620544433594
2001-05-01,24135,268.6343994140625
2001-05-01,31815,269.2620544433594
2001-06-01,1095,271.07098388671875
2001-06-01,"15,28,1",271.07098388671875
2001-06-01,"15,28,10",269.1850280761719
2001-06-01,"15,28,13",269.8155822753906
2001-06-01,24135,269.1850280761719
2001-06-01,31815,269.8155822753906
2001-07-01,1095,271.59405517578125
2001-07-01,"15,28,1",271.59405517578125
2001-07-01,"15,28,10",269.6942443847656
2001-07-01,"15,28,13",270.3278503417969
2001-07-01,24135,269.6942443847656
2001-07-01,31815,270.3278503417969
2001-08-01,1095,272.25921630859375
2001-08-01,"15,28,1",272.25921630859375
2001-08-01,"15,28,10",270.2864074707031
2001-08-01,"15,28,13",270.9249572753906
2001-08-01,24135,270.2864074707031
2001-08-01,31815,270.9249572753906
2001-09-01,1095,272.77569580078125
2001-09-01,"15,28,1",272.77569580078125
2001-09-01,"15,28,10",270.7645568847656
2001-09-01,"15,28,13",271.4060363769531
2001-09-01,24135,270.7645568847656
2001-09-01,31815,271.4060363769531
2001-10-01,1095,273.22308349609375
2001-10-01,"15,28,1",273.22308349609375
2001-10-01,"15,28,10",271.1933288574219
2001-10-01,"15,28,13",271.8365478515625
2001-10-01,24135,271.1933288574219
2001-10-01,31815,271.8365478515625
2001-11-01,1095,273.7108154296875
2001-11-01,"15,28,1",273.7108154296875
2001-11-01,"15,28,10",271.65869140625
2001-11-01,"15,28,13",272.3038330078125
2001-11-01,24135,271.65869140625
2001-11-01,31815,272.3038330078125
2001-12-01,1095,274.15338134765625
2001-12-01,"15,28,1",274.15338134765625
2001-12-01,"15,28,10",272.07879638671875
2001-12-01,"15,28,13",272.726806640625
2001-12-01,24135,272.07879638671875
2001-12-01,31815,272.726806640625
2002-01-01,1095,274.5523986816406
2002-01-01,"15,28,1",274.5523986816406
2002-01-01,"15,28,10",272.4656982421875
2002-01-01,"15,28,13",273.1175537109375
2002-01-01,24135,272.4656982421875
2002-01-01,31815,273.1175537109375
2002-02-01,1095,274.9087829589844
2002-02-01,"15,28,1",274.9087829589844
2002-02-01,"15,28,10",272.8240661621094
2002-02-01,"15,28,13",273.47894287109375
2002-02-01,24135,272.8240661621094
2002-02-01,31815,273.47894287109375
2002-03-01,1095,275.2037658691406
2002-03-01,"15,28,1",275.2037658691406
2002-03-01,"15,28,10",273.13323974609375
2002-03-01,"15,28,13",273.7891845703125
2002-03-01,24135,273.13323974609375
2002-03-01,31815,273.7891845703125
2002-04-01,1095,275.4943542480469
2002-04-01,"15,28,1",275.4943542480469
2002-04-01,"15,28,10",273.4497985839844
2002-04-01,"15,28,13",274.10675048828125
2002-04-01,24135,273.4497985839844
2002-04-01,31815,274.10675048828125
2002-05-01,1095,275.7806701660156
2002-05-01,"15,28,1",275.7806701660156
2002-05-01,"15,28,10",273.7658386230469
2002-05-01,"15,28,13",274.4256286621094
2002-05-01,24135,273.7658386230469
2002-05-01,31815,274.4256286621094
2002-06-01,1095,276.0570983886719
2002-06-01,"15,28,1",276.0570983886719
2002-06-01,"15,28,10",274.07366943359375
2002-06-01,"15,28,13",274.7379455566406
2002-06-01,24135,274.07366943359375
2002-06-01,31815,274.7379455566406
2002-07-01,1095,276.2900695800781
2002-07-01,"15,28,1",276.2900695800781
2002-07-01,"15,28,10",274.33642578125
2002-07-01,"15,28,13",275.0060729980469
2002-07-01,24135,274.33642578125
2002-07-01,31815,275.0060729980469
2002-08-01,1095,276.51519775390625
2002-08-01,"15,28,1",276.51519775390625
2002-08-01,"15,28,10",274.59698486328125
2002-08-01,"15,28,13",275.2721862792969
2002-08-01,24135,274.59698486328125
2002-08-01,31815,275.2721862792969
2002-09-01,1095,276.76287841796875
2002-09-01,"15,28,1",276.76287841796875
2002-09-01,"15,28,10",274.8917236328125
2002-09-01,"15,28,13",275.5716552734375
2002-09-01,24135,274.8917236328125
2002-09-01,31815,275.5716552734375
2002-10-01,1095,277.0567321777344
2002-10-01,"15,28,1",277.0567321777344
2002-10-01,"15,28,10",275.24078369140625
2002-10-01,"15,28,13",275.9236755371094
2002-10-01,24135,275.24078369140625
2002-10-01,31815,275.9236755371094
2002-11-01,1095,277.443115234375
2002-11-01,"15,28,1",277.443115234375
2002-11-01,"15,28,10",275.6817321777344
2002-11-01,"15,28,13",276.36590576171875
2002-11-01,24135,275.6817321777344
2002-11-01,31815,276.36590576171875
2002-12-01,1095,277.7989196777344
2002-12-01,"15,28,1",277.7989196777344
2002-12-01,"15,28,10",276.09576416015625
2002-12-01,"15,28,13",276.77972412109375
2002-12-01,24135,276.09576416015625
2002-12-01,31815,276.77972412109375
2003-01-01,1095,278.041259765625
2003-01-01,"15,28,1",278.041259765625
2003-01-01,"15,28,10",276.466796875
2003-01-01,"15,28,13",277.1507263183594
2003-01-01,24135,276.466796875
2003-01-01,31815,277.1507263183594
2003-02-01,1095,278.04974365234375
2003-02-01,"15,28,1",278.04974365234375
2003-02-01,"15,28,10",276.4775695800781
2003-02-01,"15,28,13",277.16143798828125
2003-02-01,24135,276.4775695800781
2003-02-01,31815,277.16143798828125
