SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.6811401,0.5743254,0.0014295,0.0047891,3,SWOF,,,,
0.7011401,0.617038,0.000913,0.0044937,3,SWOF,,,,
0.7211401,0.6602688,0.0005545,0.004224,3,SWOF,,,,
0.7411401,0.7036155,0.0003159,0.0039773,3,SWOF,,,,
0.7611401,0.7466072,0.0001664,0.003751,3,SWOF,,,,
0.7811401,0.7886428,7.82e-05,0.003543,3,SWOF,,,,
0.8011401,0.829033,3.11e-05,0.0033513,3,SWOF,,,,
0.8211401,0.866918,9.6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.9011159,1.9e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9294677,2e-07,0.002859,3,SWOF,,,,
0.8737556,0.9427602,0.0,0.0027701,3,SWOF,,,,
0.8811401,0.9461083,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9551764,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9642445,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9733126,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9823807,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9914488,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7295458,0.0
,,,,3,SGOF,0.07,0.0162263,0.6477134,0.0
,,,,3,SGOF,0.09,0.0328924,0.5723619,0.0
,,,,3,SGOF,0.11,0.0500131,0.5029775,0.0
,,,,3,SGOF,0.13,0.0676011,0.439398,0.0
,,,,3,SGOF,0.15,0.0856675,0.3815416,0.0
,,,,3,SGOF,0.17,0.104223,0.3293008,0.0
,,,,3,SGOF,0.19,0.1232771,0.2825061,0.0
,,,,3,SGOF,0.21,0.1428387,0.2409194,0.0
,,,,3,SGOF,0.23,0.1629155,0.2042426,0.0
,,,,3,SGOF,0.25,0.1835145,0.1721331,0.0
,,,,3,SGOF,0.27,0.204641,0.1442194,0.0
,,,,3,SGOF,0.29,0.226299,0.1201169,0.0
,,,,3,SGOF,0.31,0.2484907,0.0994407,0.0
,,,,3,SGOF,0.33,0.2712163,0.0818161,0.0
,,,,3,SGOF,0.35,0.2944734,0.0668862,0.0
,,,,3,SGOF,0.37,0.3182569,0.0543171,0.0
,,,,3,SGOF,0.39,0.3425584,0.0438014,0.0
,,,,3,SGOF,0.41,0.3673659,0.0350593,0.0
,,,,3,SGOF,0.43,0.3926629,0.0278391,0.0
,,,,3,SGOF,0.45,0.4184282,0.0219166,0.0
,,,,3,SGOF,0.47,0.4446352,0.0170938,0.0
,,,,3,SGOF,0.49,0.4712515,0.0131967,0.0
,,,,3,SGOF,0.51,0.4982377,0.0100741,0.0
,,,,3,SGOF,0.53,0.5255478,0.0075951,0.0
,,,,3,SGOF,0.55,0.5531276,0.0056469,0.0
,,,,3,SGOF,0.57,0.580915,0.0041331,0.0
,,,,3,SGOF,0.59,0.6088392,0.0029719,0.0
,,,,3,SGOF,0.61,0.6368204,0.0020939,0.0
,,,,3,SGOF,0.63,0.6647692,0.0014411,0.0
,,,,3,SGOF,0.65,0.6925865,0.0009651,0.0
,,,,3,SGOF,0.67,0.7201628,0.0006258,0.0
,,,,3,SGOF,0.69,0.7473779,0.0003903,0.0
,,,,3,SGOF,0.71,0.7740993,0.0002322,0.0
,,,,3,SGOF,0.73,0.8001814,0.0001302,0.0
,,,,3,SGOF,0.75,0.825462,6.77e-05,0.0
,,,,3,SGOF,0.77,0.8497578,3.18e-05,0.0
,,,,3,SGOF,0.79,0.8728554,1.3e-05,0.0
,,,,3,SGOF,0.81,0.8944949,4.3e-06,0.0
,,,,3,SGOF,0.83,0.9143326,1e-06,0.0
,,,,3,SGOF,0.85,0.9318456,1e-07,0.0
,,,,3,SGOF,0.87,0.9459435,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9518969,7.6946012,4,SWOF,,,,
0.2430852,0.0001566,0.9024939,6.0583141,4,SWOF,,,,
0.2630852,0.0011945,0.8039426,3.9341087,4,SWOF,,,,
0.2830852,0.0031987,0.7086033,2.6857075,4,SWOF,,,,
0.3030852,0.0062492,0.6180014,1.9075507,4,SWOF,,,,
0.3230852,0.0104529,0.5331818,1.3991392,4,SWOF,,,,
0.3430852,0.0159336,0.4549006,1.0539289,4,SWOF,,,,
0.3630852,0.0228283,0.3837034,0.8118883,4,SWOF,,,,
0.3830852,0.0312862,0.3199257,0.6375112,4,SWOF,,,,
0.4030852,0.0414669,0.2636737,0.5089216,4,SWOF,,,,
0.4230852,0.0535399,0.2148202,0.4121622,4,SWOF,,,,
0.4430852,0.0676819,0.1730256,0.3380554,4,SWOF,,,,
0.4630852,0.0840752,0.1377806,0.2804053,4,SWOF,,,,
0.4830852,0.1029045,0.1084617,0.2349307,4,SWOF,,,,
0.5030852,0.1243523,0.0843856,0.1986117,4,SWOF,,,,
0.5230852,0.1485947,0.0648574,0.1692788,4,SWOF,,,,
0.5430852,0.1757948,0.0492073,0.1453472,4,SWOF,,,,
0.5630852,0.2060955,0.036814,0.1256416,4,SWOF,,,,
0.5830852,0.2396108,0.0271192,0.1092789,4,SWOF,,,,
0.6030852,0.2764165,0.019633,0.0955867,4,SWOF,,,,
0.6230852,0.3165384,0.0139332,0.0840476,4,SWOF,,,,
0.6430852,0.3599406,0.0096616,0.0742592,4,SWOF,,,,
0.6630852,0.4065115,0.0065182,0.0659052,4,SWOF,,,,
0.6830852,0.4560488,0.0042544,0.0587353,4,SWOF,,,,
0.7030852,0.5082433,0.002666,0.052549,4,SWOF,,,,
0.7230852,0.5626585,0.0015876,0.0471854,4,SWOF,,,,
0.7430852,0.6186776,0.0008859,0.0425137,4,SWOF,,,,
0.7630852,0.675561,0.0004523,0.0384269,4,SWOF,,,,
0.7830852,0.7323803,0.000206,0.0348375,4,SWOF,,,,
0.8030852,0.7878913,7.93e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8405322,2.32e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8882159,4.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9273183,4e-07,0.0241726,4,SWOF,,,,
0.8737556,0.9427602,0.0,0.0231172,4,SWOF,,,,
0.8830852,0.9469903,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9560583,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9651264,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9741945,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9832627,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9923308,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6678629,0.0
,,,,4,SGOF,0.07,0.021546,0.5691738,0.0
,,,,4,SGOF,0.09,0.0438695,0.4805527,0.0
,,,,4,SGOF,0.11,0.067002,0.4016692,0.0
,,,,4,SGOF,0.13,0.0909702,0.3323217,0.0
,,,,4,SGOF,0.15,0.1157981,0.2721685,0.0
,,,,4,SGOF,0.17,0.1415071,0.2206776,0.0
,,,,4,SGOF,0.19,0.1681159,0.177158,0.0
,,,,4,SGOF,0.21,0.1956399,0.1408156,0.0
,,,,4,SGOF,0.23,0.2240901,0.1108114,0.0
,,,,4,SGOF,0.25,0.2534729,0.0863091,0.0
,,,,4,SGOF,0.27,0.283788,0.0665107,0.0
,,,,4,SGOF,0.29,0.3150277,0.0506796,0.0
,,,,4,SGOF,0.31,0.3471749,0.0381537,0.0
,,,,4,SGOF,0.33,0.3802012,0.0283498,0.0
,,,,4,SGOF,0.35,0.4140648,0.0207636,0.0
,,,,4,SGOF,0.37,0.4487085,0.0149652,0.0
,,,,4,SGOF,0.39,0.484057,0.0105925,0.0
,,,,4,SGOF,0.41,0.5200145,0.0073443,0.0
,,,,4,SGOF,0.43,0.556463,0.0049722,0.0
,,,,4,SGOF,0.45,0.5932593,0.0032739,0.0
,,,,4,SGOF,0.47,0.630234,0.0020858,0.0
,,,,4,SGOF,0.49,0.6671893,0.0012771,0.0
,,,,4,SGOF,0.51,0.7038977,0.0007449,0.0
,,,,4,SGOF,0.53,0.7401,0.0004088,0.0
,,,,4,SGOF,0.55,0.7755026,0.0002074,0.0
,,,,4,SGOF,0.57,0.8097715,9.47e-05,0.0
,,,,4,SGOF,0.59,0.8425214,3.73e-05,0.0
,,,,4,SGOF,0.61,0.8732925,1.17e-05,0.0
,,,,4,SGOF,0.63,0.9014958,2.5e-06,0.0
,,,,4,SGOF,0.65,0.9262628,2e-07,0.0
,,,,4,SGOF,0.67,0.9457799,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8828703,8.5906109,5,SWOF,,,,
0.6214667,0.0008935,0.7673303,7.4379389,5,SWOF,,,,
0.6414667,0.0071796,0.5525634,5.6317646,5,SWOF,,,,
0.6614667,0.0205658,0.3752614,4.3170788,5,SWOF,,,,
0.6814667,0.0430042,0.2394327,3.3468376,5,SWOF,,,,
0.7014667,0.0768248,0.1432311,2.6216793,5,SWOF,,,,
0.7214667,0.1245826,0.0801199,2.0733502,5,SWOF,,,,
0.7414667,0.1887884,0.0416298,1.6542519,5,SWOF,,,,
0.7614667,0.2714528,0.0197828,1.3307244,5,SWOF,,,,
0.7814667,0.3734158,0.008332,1.0786562,5,SWOF,,,,
0.8014667,0.4934773,0.0029228,0.8805674,5,SWOF,,,,
0.8214667,0.6270856,0.000758,0.723644,5,SWOF,,,,
0.8414667,0.7648385,0.0001274,0.5983943,5,SWOF,,,,
0.8614667,0.8871545,1.26e-05,0.497719,5,SWOF,,,,
0.8737556,0.9427602,0.0,0.4476663,5,SWOF,,,,
0.8814667,0.9462564,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9553245,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9643926,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9734607,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9825288,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9915969,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.3893108,0.0
,,,,5,SGOF,0.07,0.0558526,0.2486838,0.0
,,,,5,SGOF,0.09,0.1169337,0.1508883,0.0
,,,,5,SGOF,0.11,0.1836191,0.0869481,0.0
,,,,5,SGOF,0.13,0.256158,0.0474147,0.0
,,,,5,SGOF,0.15,0.3346049,0.0242626,0.0
,,,,5,SGOF,0.17,0.4186889,0.0114746,0.0
,,,,5,SGOF,0.19,0.5076266,0.0048907,0.0
,,,,5,SGOF,0.21,0.5998944,0.0018012,0.0
,,,,5,SGOF,0.23,0.6930034,0.0005317,0.0
,,,,5,SGOF,0.25,0.78331,0.000108,0.0
,,,,5,SGOF,0.27,0.8657247,1.01e-05,0.0
,,,,5,SGOF,0.29,0.9321676,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.858288,8.7222763,6,SWOF,,,,
0.6681542,0.0013302,0.7211444,7.6624266,6,SWOF,,,,
0.6881542,0.0108924,0.4750388,5.9615294,6,SWOF,,,,
0.7081542,0.0319086,0.2880085,4.6851851,6,SWOF,,,,
0.7281542,0.0681929,0.1594657,3.7165112,6,SWOF,,,,
0.7481542,0.1241763,0.0800506,2.9736058,6,SWOF,,,,
0.7681542,0.2042928,0.0359734,2.3982947,6,SWOF,,,,
0.7881542,0.3118265,0.0140276,1.9487344,6,SWOF,,,,
0.8081542,0.4471505,0.0044123,1.5944746,6,SWOF,,,,
0.8281542,0.6053321,0.0009499,1.3131135,6,SWOF,,,,
0.8481542,0.7722214,0.0001228,1.0880024,6,SWOF,,,,
0.8681542,0.9127089,1.08e-05,0.90665,6,SWOF,,,,
0.8737556,0.9427602,0.0,0.8654655,6,SWOF,,,,
0.8881542,0.9492885,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9583567,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9674248,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9764928,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9855609,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9946291,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3183439,0.0
,,,,6,SGOF,0.07,0.0695004,0.1808757,0.0
,,,,6,SGOF,0.09,0.1470677,0.095618,0.0
,,,,6,SGOF,0.11,0.2333247,0.0468265,0.0
,,,,6,SGOF,0.13,0.3285371,0.0209579,0.0
,,,,6,SGOF,0.15,0.4323175,0.0083432,0.0
,,,,6,SGOF,0.17,0.5431276,0.0028118,0.0
