DATE,BLOCK,BPR
2001-05-01,"15,28,10",263.2950744628906
2001-05-01,"15,28,13",263.6935119628906
2001-05-01,24135,263.2950744628906
2001-05-01,31815,263.6935119628906
2001-06-01,1095,262.2463684082031
2001-06-01,"15,28,1",262.2463684082031
2001-06-01,"15,28,10",264.1219787597656
2001-06-01,"15,28,13",264.5195007324219
2001-06-01,24135,264.1219787597656
2001-06-01,31815,264.5195007324219
2001-07-01,1095,263.5084533691406
2001-07-01,"15,28,1",263.5084533691406
2001-07-01,"15,28,10",265.06646728515625
2001-07-01,"15,28,13",265.4657287597656
2001-07-01,24135,265.06646728515625
2001-07-01,31815,265.4657287597656
2001-08-01,1095,265.1646423339844
2001-08-01,"15,28,1",265.1646423339844
2001-08-01,"15,28,10",266.17431640625
2001-08-01,"15,28,13",266.5794677734375
2001-08-01,24135,266.17431640625
2001-08-01,31815,266.5794677734375
2001-09-01,1095,266.5009460449219
2001-09-01,"15,28,1",266.5009460449219
2001-09-01,"15,28,10",266.9485168457031
2001-09-01,"15,28,13",267.3558349609375
2001-09-01,24135,266.9485168457031
2001-09-01,31815,267.3558349609375
2001-10-01,1095,267.6626892089844
2001-10-01,"15,28,1",267.6626892089844
2001-10-01,"15,28,10",267.5511169433594
2001-10-01,"15,28,13",267.96075439453125
2001-10-01,24135,267.5511169433594
2001-10-01,31815,267.96075439453125
2001-11-01,1095,268.7179260253906
2001-11-01,"15,28,1",268.7179260253906
2001-11-01,"15,28,10",268.19573974609375
2001-11-01,"15,28,13",268.6089172363281
2001-11-01,24135,268.19573974609375
2001-11-01,31815,268.6089172363281
2001-12-01,1095,269.5669250488281
2001-12-01,"15,28,1",269.5669250488281
2001-12-01,"15,28,10",268.7887268066406
2001-12-01,"15,28,13",269.2044982910156
2001-12-01,24135,268.7887268066406
2001-12-01,31815,269.2044982910156
2002-01-01,1095,270.3105163574219
2002-01-01,"15,28,1",270.3105163574219
2002-01-01,"15,28,10",269.3460693359375
2002-01-01,"15,28,13",269.7657470703125
2002-01-01,24135,269.3460693359375
2002-01-01,31815,269.7657470703125
2002-02-01,1095,270.9462585449219
2002-02-01,"15,28,1",270.9462585449219
2002-02-01,"15,28,10",269.8406677246094
2002-02-01,"15,28,13",270.2614440917969
2002-02-01,24135,269.8406677246094
2002-02-01,31815,270.2614440917969
2002-03-01,1095,271.4178466796875
2002-03-01,"15,28,1",271.4178466796875
2002-03-01,"15,28,10",270.2551574707031
2002-03-01,"15,28,13",270.6733703613281
2002-03-01,24135,270.2551574707031
2002-03-01,31815,270.6733703613281
2002-04-01,1095,271.8287658691406
2002-04-01,"15,28,1",271.8287658691406
2002-04-01,"15,28,10",270.6683044433594
2002-04-01,"15,28,13",271.08001708984375
2002-04-01,24135,270.6683044433594
2002-04-01,31815,271.08001708984375
2002-05-01,1095,272.18768310546875
2002-05-01,"15,28,1",272.18768310546875
2002-05-01,"15,28,10",271.0830078125
2002-05-01,"15,28,13",271.4857177734375
2002-05-01,24135,271.0830078125
2002-05-01,31815,271.4857177734375
2002-06-01,1095,272.5269775390625
2002-06-01,"15,28,1",272.5269775390625
2002-06-01,"15,28,10",271.5274353027344
2002-06-01,"15,28,13",271.89697265625
2002-06-01,24135,271.5274353027344
2002-06-01,31815,271.89697265625
2002-07-01,1095,272.8050537109375
2002-07-01,"15,28,1",272.8050537109375
2002-07-01,"15,28,10",271.9337463378906
2002-07-01,"15,28,13",272.2528381347656
2002-07-01,24135,271.9337463378906
2002-07-01,31815,272.2528381347656
2002-08-01,1095,273.0596618652344
2002-08-01,"15,28,1",273.0596618652344
2002-08-01,"15,28,10",272.3536682128906
2002-08-01,"15,28,13",272.6037292480469
2002-08-01,24135,272.3536682128906
2002-08-01,31815,272.6037292480469
2002-09-01,1095,273.3193664550781
2002-09-01,"15,28,1",273.3193664550781
2002-09-01,"15,28,10",272.81646728515625
2002-09-01,"15,28,13",272.98486328125
2002-09-01,24135,272.81646728515625
2002-09-01,31815,272.98486328125
2002-10-01,1095,273.6081848144531
2002-10-01,"15,28,1",273.6081848144531
2002-10-01,"15,28,10",273.3155212402344
2002-10-01,"15,28,13",273.4147033691406
2002-10-01,24135,273.3155212402344
2002-10-01,31815,273.4147033691406
2002-11-01,1095,273.96990966796875
2002-11-01,"15,28,1",273.96990966796875
2002-11-01,"15,28,10",273.8605041503906
2002-11-01,"15,28,13",273.91937255859375
2002-11-01,24135,273.8605041503906
2002-11-01,31815,273.91937255859375
2002-12-01,1095,274.2839660644531
2002-12-01,"15,28,1",274.2839660644531
2002-12-01,"15,28,10",274.3203430175781
2002-12-01,"15,28,13",274.36322021484375
2002-12-01,24135,274.3203430175781
2002-12-01,31815,274.36322021484375
2003-01-01,1095,274.67657470703125
2003-01-01,"15,28,1",274.67657470703125
2003-01-01,"15,28,10",274.7908935546875
2003-01-01,"15,28,13",274.8451843261719
2003-01-01,24135,274.7908935546875
2003-01-01,31815,274.8451843261719
2003-02-01,1095,274.6839294433594
2003-02-01,"15,28,1",274.6839294433594
2003-02-01,"15,28,10",274.802490234375
2003-02-01,"15,28,13",274.85687255859375
2003-02-01,24135,274.802490234375
2003-02-01,31815,274.85687255859375
