SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.29,0.0344194,0.3314017,0.0
,,,,1,SGOF,0.31,0.0430751,0.2921438,0.0
,,,,1,SGOF,0.33,0.0531152,0.2558257,0.0
,,,,1,SGOF,0.35,0.0646551,0.2225124,0.0
,,,,1,SGOF,0.37,0.0778096,0.1922058,0.0
,,,,1,SGOF,0.39,0.0926905,0.1648549,0.0
,,,,1,SGOF,0.41,0.1094045,0.1403653,0.0
,,,,1,SGOF,0.43,0.1280504,0.1186084,0.0
,,,,1,SGOF,0.45,0.1487164,0.0994296,0.0
,,,,1,SGOF,0.47,0.1714762,0.0826562,0.0
,,,,1,SGOF,0.49,0.1963864,0.0681034,0.0
,,,,1,SGOF,0.51,0.223482,0.0555805,0.0
,,,,1,SGOF,0.53,0.2527734,0.0448957,0.0
,,,,1,SGOF,0.55,0.2842425,0.0358603,0.0
,,,,1,SGOF,0.57,0.3178398,0.0282915,0.0
,,,,1,SGOF,0.59,0.3534814,0.0220153,0.0
,,,,1,SGOF,0.61,0.391047,0.0168683,0.0
,,,,1,SGOF,0.63,0.4303782,0.0126986,0.0
,,,,1,SGOF,0.65,0.4712786,0.0093669,0.0
,,,,1,SGOF,0.67,0.5135138,0.0067462,0.0
,,,,1,SGOF,0.69,0.5568134,0.0047223,0.0
,,,,1,SGOF,0.71,0.6008734,0.003193,0.0
,,,,1,SGOF,0.73,0.6453603,0.0020678,0.0
,,,,1,SGOF,0.75,0.6899146,0.001267,0.0
,,,,1,SGOF,0.77,0.7341555,0.0007211,0.0
,,,,1,SGOF,0.79,0.7776831,0.0003701,0.0
,,,,1,SGOF,0.81,0.8200766,0.0001626,0.0
,,,,1,SGOF,0.83,0.8608801,5.5e-05,0.0
,,,,1,SGOF,0.85,0.8995494,1.08e-05,0.0
,,,,1,SGOF,0.87,0.9351934,3e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9899883,7.6168415,2,SWOF,,,,
0.1382346,6.7e-06,0.9756244,5.9450677,2,SWOF,,,,
0.1582346,9.12e-05,0.9390409,3.8062496,2,SWOF,,,,
0.1782346,0.0003229,0.8942442,2.5699127,2,SWOF,,,,
0.1982346,0.0007574,0.842803,1.809255,2,SWOF,,,,
0.2182346,0.0014506,0.7861624,1.3174801,2,SWOF,,,,
0.2382346,0.0024621,0.7258031,0.9864521,2,SWOF,,,,
0.2582346,0.0038563,0.6632344,0.7560392,2,SWOF,,,,
0.2782346,0.005704,0.5999283,0.5910649,2,SWOF,,,,
0.2982346,0.0080831,0.5372445,0.4700569,2,SWOF,,,,
0.3182346,0.0110801,0.4763698,0.3794246,2,SWOF,,,,
0.3382346,0.0147906,0.4182804,0.3102933,2,SWOF,,,,
0.3582346,0.0193206,0.3637276,0.2567078,2,SWOF,,,,
0.3782346,0.0247875,0.3132433,0.2145753,2,SWOF,,,,
0.3982346,0.0313209,0.2671572,0.1810228,2,SWOF,,,,
0.4182346,0.0390636,0.225622,0.1539948,2,SWOF,,,,
0.4382346,0.0481723,0.1886417,0.1319957,2,SWOF,,,,
0.4582346,0.0588178,0.1560998,0.1139205,2,SWOF,,,,
0.4782346,0.0711857,0.1277872,0.0989411,2,SWOF,,,,
0.4982346,0.0854754,0.1034277,0.0864291,2,SWOF,,,,
0.5182346,0.1018999,0.0827007,0.0759023,2,SWOF,,,,
0.5382346,0.1206833,0.0652611,0.0669862,2,SWOF,,,,
0.5582346,0.1420589,0.0507558,0.0593877,2,SWOF,,,,
0.5782346,0.1662651,0.0388358,0.0528747,2,SWOF,,,,
0.5982346,0.1935411,0.0291669,0.0472624,2,SWOF,,,,
0.6182346,0.2241214,0.0214351,0.042402,2,SWOF,,,,
0.6382346,0.2582305,0.0153517,0.038173,2,SWOF,,,,
0.6582346,0.2961361,0.0106842,0.0344775,2,SWOF,,,,
0.6782346,0.3380324,0.0071637,0.0312347,2,SWOF,,,,
0.6982346,0.3841076,0.0045771,0.0283784,2,SWOF,,,,
0.7182346,0.4346021,0.0027432,0.0258531,2,SWOF,,,,
0.7382346,0.4898624,0.0015045,0.023613,2,SWOF,,,,
0.7582346,0.55049,0.0007249,0.0216192,2,SWOF,,,,
0.7782346,0.6177486,0.000283,0.0198393,2,SWOF,,,,
0.7982346,0.6949322,7.55e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7969097,9.9e-06,0.0168149,2,SWOF,,,,
0.8270916,0.8541831,0.0,0.0162445,2,SWOF,,,,
0.8382346,0.8635802,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8804466,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8973129,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9141793,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9310457,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9479121,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9647784,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9816448,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9985112,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8926916,0.0
,,,,2,SGOF,0.07,8.19e-05,0.8425011,0.0
,,,,2,SGOF,0.09,0.0004513,0.7891712,0.0
,,,,2,SGOF,0.11,0.0012442,0.7334748,0.0
,,,,2,SGOF,0.13,0.0025838,0.6762713,0.0
,,,,2,SGOF,0.15,0.0045929,0.6184662,0.0
,,,,2,SGOF,0.17,0.007399,0.5609624,0.0
,,,,2,SGOF,0.19,0.0111357,0.5046127,0.0
,,,,2,SGOF,0.21,0.0159437,0.4501796,0.0
,,,,2,SGOF,0.23,0.0219708,0.3983061,0.0
,,,,2,SGOF,0.25,0.0293718,0.3495003,0.0
,,,,2,SGOF,0.27,0.0383075,0.3041319,0.0
,,,,2,SGOF,0.29,0.0489433,0.2624379,0.0
,,,,2,SGOF,0.31,0.061447,0.2245355,0.0
,,,,2,SGOF,0.33,0.0759862,0.1904385,0.0
,,,,2,SGOF,0.35,0.0927247,0.1600749,0.0
,,,,2,SGOF,0.37,0.1118184,0.1333039,0.0
,,,,2,SGOF,0.39,0.1334101,0.1099326,0.0
,,,,2,SGOF,0.41,0.1576241,0.0897304,0.0
,,,,2,SGOF,0.43,0.1845599,0.072442,0.0
,,,,2,SGOF,0.45,0.2142855,0.0577986,0.0
,,,,2,SGOF,0.47,0.2468308,0.0455271,0.0
,,,,2,SGOF,0.49,0.2821806,0.035358,0.0
,,,,2,SGOF,0.51,0.320269,0.0270314,0.0
,,,,2,SGOF,0.53,0.3609735,0.0203013,0.0
,,,,2,SGOF,0.55,0.4041112,0.0149392,0.0
,,,,2,SGOF,0.57,0.4494367,0.0107354,0.0
,,,,2,SGOF,0.59,0.4966414,0.0075003,0.0
,,,,2,SGOF,0.61,0.5453555,0.0050646,0.0
,,,,2,SGOF,0.63,0.5951521,0.0032784,0.0
,,,,2,SGOF,0.65,0.6455535,0.0020108,0.0
,,,,2,SGOF,0.67,0.696039,0.0011484,0.0
,,,,2,SGOF,0.69,0.7460518,0.0005938,0.0
,,,,2,SGOF,0.71,0.7950039,0.0002648,0.0
,,,,2,SGOF,0.73,0.842268,9.25e-05,0.0
,,,,2,SGOF,0.75,0.8871317,1.98e-05,0.0
,,,,2,SGOF,0.77,0.9285672,9e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9915004,4.2468436,3,SWOF,,,,
0.0411401,4.8e-06,0.9793833,2.3013697,3,SWOF,,,,
0.0611401,6.58e-05,0.9487266,0.9626147,3,SWOF,,,,
0.0811401,0.0002319,0.9113427,0.5164779,3,SWOF,,,,
0.1011401,0.0005411,0.8684,0.3180815,3,SWOF,,,,
0.1211401,0.0010309,0.8208892,0.2138634,3,SWOF,,,,
0.1411401,0.0017402,0.7697992,0.1528055,3,SWOF,,,,
0.1611401,0.0027104,0.7161492,0.1141621,3,SWOF,,,,
0.1811401,0.0039861,0.6609677,0.0882547,3,SWOF,,,,
0.2011401,0.0056159,0.6052542,0.0700927,3,SWOF,,,,
0.2211401,0.0076528,0.5499392,0.0568986,3,SWOF,,,,
0.2411401,0.0101545,0.4958518,0.0470302,3,SWOF,,,,
0.2611401,0.0131843,0.4436974,0.0394683,3,SWOF,,,,
0.2811401,0.0168116,0.3940479,0.0335536,3,SWOF,,,,
0.3011401,0.0211122,0.3473402,0.0288456,3,SWOF,,,,
0.3211401,0.0261688,0.303883,0.0250404,3,SWOF,,,,
0.3411401,0.0320717,0.2638682,0.0219239,3,SWOF,,,,
0.3611401,0.0389193,0.2273845,0.0193412,3,SWOF,,,,
0.3811401,0.046818,0.1944325,0.0171784,3,SWOF,,,,
0.4011401,0.055883,0.1649396,0.0153504,3,SWOF,,,,
0.4211401,0.0662379,0.1387753,0.0137921,3,SWOF,,,,
0.4411401,0.078015,0.1157643,0.0124538,3,SWOF,,,,
0.4611401,0.0913548,0.0956997,0.0112963,3,SWOF,,,,
0.4811401,0.106405,0.0783541,0.010289,3,SWOF,,,,
0.5011401,0.12332,0.063489,0.0094072,3,SWOF,,,,
0.5211401,0.1422587,0.0508634,0.0086312,3,SWOF,,,,
0.5411401,0.1633833,0.0402399,0.0079449,3,SWOF,,,,
0.5611401,0.186856,0.0313895,0.0073352,3,SWOF,,,,
0.5811401,0.212837,0.0240957,0.0067913,3,SWOF,,,,
0.6011401,0.2414811,0.0181562,0.0063041,3,SWOF,,,,
0.6211401,0.2729414,0.0133914,0.0058661,3,SWOF,,,,
0.6411401,0.3074036,0.0096402,0.0054711,3,SWOF,,,,
0.6611401,0.344969,0.006727,0.0051136,3,SWOF,,,,
0.6811401,0.3857786,0.004515,0.0047891,3,SWOF,,,,
0.7011401,0.4299954,0.0028824,0.0044937,3,SWOF,,,,
0.7211401,0.477844,0.0017212,0.004224,3,SWOF,,,,
0.7411401,0.5296874,0.0009368,0.0039773,3,SWOF,,,,
0.7611401,0.5861819,0.0004437,0.003751,3,SWOF,,,,
0.7811401,0.6487503,0.0001673,0.003543,3,SWOF,,,,
0.8011401,0.7209883,4.14e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8218046,4.2e-06,0.0031743,3,SWOF,,,,
0.8270916,0.8541831,0.0,0.0031256,3,SWOF,,,,
0.8411401,0.8660305,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8828969,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8997632,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9166296,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.933496,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9503623,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9672287,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9840951,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.905909,0.0
,,,,3,SGOF,0.07,6.04e-05,0.8623196,0.0
,,,,3,SGOF,0.09,0.0003314,0.8160306,0.0
,,,,3,SGOF,0.11,0.0009095,0.7675536,0.0
,,,,3,SGOF,0.13,0.0018803,0.7174632,0.0
,,,,3,SGOF,0.15,0.0033277,0.6663799,0.0
,,,,3,SGOF,0.17,0.0053376,0.6149443,0.0
,,,,3,SGOF,0.19,0.007999,0.5637906,0.0
,,,,3,SGOF,0.21,0.0114049,0.5135193,0.0
,,,,3,SGOF,0.23,0.0156528,0.4646754,0.0
,,,,3,SGOF,0.25,0.0208444,0.4177312,0.0
,,,,3,SGOF,0.27,0.0270858,0.3730761,0.0
,,,,3,SGOF,0.29,0.0344867,0.3310125,0.0
,,,,3,SGOF,0.31,0.04316,0.2917572,0.0
,,,,3,SGOF,0.33,0.0532207,0.2554468,0.0
,,,,3,SGOF,0.35,0.0647846,0.2221453,0.0
,,,,3,SGOF,0.37,0.0779665,0.1918542,0.0
,,,,3,SGOF,0.39,0.0928784,0.1645218,0.0
,,,,3,SGOF,0.41,0.1096271,0.1400531,0.0
,,,,3,SGOF,0.43,0.1283118,0.1183186,0.0
,,,,3,SGOF,0.45,0.1490203,0.0991634,0.0
,,,,3,SGOF,0.47,0.1718266,0.082414,0.0
,,,,3,SGOF,0.49,0.1967869,0.0678853,0.0
,,,,3,SGOF,0.51,0.223936,0.055386,0.0
,,,,3,SGOF,0.53,0.253284,0.0447241,0.0
,,,,3,SGOF,0.55,0.2848121,0.0357104,0.0
,,,,3,SGOF,0.57,0.3184703,0.0281621,0.0
,,,,3,SGOF,0.59,0.3541738,0.0219049,0.0
,,,,3,SGOF,0.61,0.3918012,0.0167752,0.0
,,,,3,SGOF,0.63,0.4311933,0.0126213,0.0
,,,,3,SGOF,0.65,0.4721524,0.0093037,0.0
,,,,3,SGOF,0.67,0.5144428,0.0066954,0.0
,,,,3,SGOF,0.69,0.5577929,0.0046824,0.0
,,,,3,SGOF,0.71,0.6018972,0.0031624,0.0
,,,,3,SGOF,0.73,0.646421,0.002045,0.0
,,,,3,SGOF,0.75,0.6910034,0.0012506,0.0
,,,,3,SGOF,0.77,0.7352625,0.00071,0.0
,,,,3,SGOF,0.79,0.7787969,0.0003631,0.0
,,,,3,SGOF,0.81,0.8211843,0.0001586,0.0
,,,,3,SGOF,0.83,0.8619666,5.31e-05,0.0
,,,,3,SGOF,0.85,0.9005942,1.02e-05,0.0
,,,,3,SGOF,0.87,0.9361522,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9877077,7.6946012,4,SWOF,,,,
0.2430852,1.01e-05,0.9699188,6.0583141,4,SWOF,,,,
0.2630852,0.0001377,0.9242297,3.9341087,4,SWOF,,,,
0.2830852,0.0004902,0.8680767,2.6857075,4,SWOF,,,,
0.3030852,0.0011579,0.8038289,1.9075507,4,SWOF,,,,
0.3230852,0.002235,0.7338507,1.3991392,4,SWOF,,,,
0.3430852,0.0038238,0.6605703,1.0539289,4,SWOF,,,,
0.3630852,0.0060383,0.5863604,0.8118883,4,SWOF,,,,
0.3830852,0.0090066,0.5133763,0.6375112,4,SWOF,,,,
0.4030852,0.0128726,0.4434294,0.5089216,4,SWOF,,,,
0.4230852,0.0177991,0.3779201,0.4121622,4,SWOF,,,,
0.4430852,0.0239693,0.3178276,0.3380554,4,SWOF,,,,
0.4630852,0.0315894,0.2637405,0.2804053,4,SWOF,,,,
0.4830852,0.0408905,0.2159092,0.2349307,4,SWOF,,,,
0.5030852,0.0521303,0.1743075,0.1986117,4,SWOF,,,,
0.5230852,0.0655935,0.1386956,0.1692788,4,SWOF,,,,
0.5430852,0.0815927,0.1086795,0.1453472,4,SWOF,,,,
0.5630852,0.1004661,0.0837644,0.1256416,4,SWOF,,,,
0.5830852,0.1225751,0.0634,0.1092789,4,SWOF,,,,
0.6030852,0.1482978,0.0470185,0.0955867,4,SWOF,,,,
0.6230852,0.1780218,0.0340617,0.0840476,4,SWOF,,,,
0.6430852,0.2121329,0.0240022,0.0742592,4,SWOF,,,,
0.6630852,0.2510028,0.0163551,0.0659052,4,SWOF,,,,
0.6830852,0.2950553,0.0107263,0.0587353,4,SWOF,,,,
0.7030852,0.3446464,0.0066891,0.052549,4,SWOF,,,,
0.7230852,0.4000787,0.0038932,0.0471854,4,SWOF,,,,
0.7430852,0.4617873,0.0020564,0.0425137,4,SWOF,,,,
0.7630852,0.530504,0.0009402,0.0384269,4,SWOF,,,,
0.7830852,0.6077883,0.0003386,0.0348375,4,SWOF,,,,
0.8030852,0.6983007,7.83e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8265826,5.2e-06,0.0288728,4,SWOF,,,,
0.8270916,0.8541831,0.0,0.0283748,4,SWOF,,,,
0.8430852,0.8676709,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8845372,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9014036,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.91827,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9351363,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9520027,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9688691,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9857354,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8736734,0.0
,,,,4,SGOF,0.07,0.0001196,0.813932,0.0
,,,,4,SGOF,0.09,0.0006632,0.7505491,0.0
,,,,4,SGOF,0.11,0.0018404,0.6848019,0.0
,,,,4,SGOF,0.13,0.003846,0.6180721,0.0
,,,,4,SGOF,0.15,0.0068794,0.5517504,0.0
,,,,4,SGOF,0.17,0.0111506,0.4871384,0.0
,,,,4,SGOF,0.19,0.0168823,0.4253679,0.0
,,,,4,SGOF,0.21,0.0243106,0.3673489,0.0
,,,,4,SGOF,0.23,0.0336843,0.3137467,0.0
,,,,4,SGOF,0.25,0.0452624,0.2649859,0.0
,,,,4,SGOF,0.27,0.0593105,0.2212729,0.0
,,,,4,SGOF,0.29,0.0760953,0.182628,0.0
,,,,4,SGOF,0.31,0.0958778,0.1489215,0.0
,,,,4,SGOF,0.33,0.118904,0.1199093,0.0
,,,,4,SGOF,0.35,0.1453939,0.0952645,0.0
,,,,4,SGOF,0.37,0.1755291,0.0746065,0.0
,,,,4,SGOF,0.39,0.2094392,0.0575248,0.0
,,,,4,SGOF,0.41,0.2471866,0.0435995,0.0
,,,,4,SGOF,0.43,0.2887525,0.0324168,0.0
,,,,4,SGOF,0.45,0.3340234,0.0235815,0.0
,,,,4,SGOF,0.47,0.3827796,0.0167254,0.0
,,,,4,SGOF,0.49,0.4346879,0.0115126,0.0
,,,,4,SGOF,0.51,0.489298,0.0076423,0.0
,,,,4,SGOF,0.53,0.5460446,0.0048495,0.0
,,,,4,SGOF,0.55,0.6042555,0.0029044,0.0
,,,,4,SGOF,0.57,0.6631641,0.0016101,0.0
,,,,4,SGOF,0.59,0.7219267,0.0008005,0.0
,,,,4,SGOF,0.61,0.7796362,0.0003372,0.0
,,,,4,SGOF,0.63,0.8353222,0.000107,0.0
,,,,4,SGOF,0.65,0.8878886,1.85e-05,0.0
,,,,4,SGOF,0.67,0.9356808,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9549464,8.5906109,5,SWOF,,,,
0.6214667,0.0001468,0.885791,7.4379389,5,SWOF,,,,
0.6414667,0.0019818,0.7063573,5.6317646,5,SWOF,,,,
0.6614667,0.0075789,0.5122495,4.3170788,5,SWOF,,,,
0.6814667,0.0195106,0.3387149,3.3468376,5,SWOF,,,,
0.7014667,0.0412984,0.2039555,2.6216793,5,SWOF,,,,
0.7214667,0.0777081,0.1106349,2.0733502,5,SWOF,,,,
0.7414667,0.134871,0.0527955,1.6542519,5,SWOF,,,,
0.7614667,0.2198881,0.0210381,1.3307244,5,SWOF,,,,
0.7814667,0.3416331,0.0067986,1.0786562,5,SWOF,,,,
0.8014667,0.5112252,0.0015301,0.8805674,5,SWOF,,,,
0.8214667,0.7782965,0.0001555,0.723644,5,SWOF,,,,
0.8270916,0.8541831,0.0,0.6884181,5,SWOF,,,,
0.8414667,0.8663059,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8831723,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9000386,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.916905,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9337714,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9506377,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9675041,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9843705,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.673577,0.0
,,,,5,SGOF,0.07,0.0011869,0.5232892,0.0
,,,,5,SGOF,0.09,0.0070431,0.3841101,0.0
,,,,5,SGOF,0.11,0.020873,0.266326,0.0
,,,,5,SGOF,0.13,0.0464194,0.1741466,0.0
,,,,5,SGOF,0.15,0.0878359,0.1069158,0.0
,,,,5,SGOF,0.17,0.1492385,0.0611026,0.0
,,,,5,SGOF,0.19,0.233814,0.0320116,0.0
,,,,5,SGOF,0.21,0.3425342,0.0149572,0.0
,,,,5,SGOF,0.23,0.4727794,0.0059179,0.0
,,,,5,SGOF,0.25,0.617453,0.0017769,0.0
,,,,5,SGOF,0.27,0.7651891,0.0003021,0.0
,,,,5,SGOF,0.29,0.901342,6.6e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.938063,8.7222763,6,SWOF,,,,
0.6681542,0.0002879,0.8425886,7.6624266,6,SWOF,,,,
0.6881542,0.0039266,0.6036864,5.9615294,6,SWOF,,,,
0.7081542,0.0155042,0.3756159,4.6851851,6,SWOF,,,,
0.7281542,0.0414188,0.2024409,3.7165112,6,SWOF,,,,
0.7481542,0.0910103,0.0919105,2.9736058,6,SWOF,,,,
0.7681542,0.1768039,0.0329615,2.3982947,6,SWOF,,,,
0.7881542,0.3140507,0.0087396,1.9487344,6,SWOF,,,,
0.8081542,0.5294893,0.001647,1.5944746,6,SWOF,,,,
0.8270916,0.8541831,0.0,1.3280629,6,SWOF,,,,
0.8281542,0.8550792,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8719456,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.888812,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9056784,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9225447,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9394111,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9562775,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9731438,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9900102,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6034298,0.0
,,,,6,SGOF,0.07,0.0020102,0.4309454,0.0
,,,,6,SGOF,0.09,0.012235,0.284125,0.0
,,,,6,SGOF,0.11,0.0371115,0.1725975,0.0
,,,,6,SGOF,0.13,0.0840952,0.0959258,0.0
,,,,6,SGOF,0.15,0.1608882,0.0480246,0.0
,,,,6,SGOF,0.17,0.2731627,0.0210002,0.0
,,,,6,SGOF,0.19,0.4209834,0.0075302,0.0
