DATE,BLOCK,BPR
2002-06-01,31815,279.896484375
2002-07-01,1095,278.4121398925781
2002-07-01,"15,28,1",278.4121398925781
2002-07-01,"15,28,10",279.4999084472656
2002-07-01,"15,28,13",280.1094970703125
2002-07-01,24135,279.4999084472656
2002-07-01,31815,280.1094970703125
2002-08-01,1095,278.6230163574219
2002-08-01,"15,28,1",278.6230163574219
2002-08-01,"15,28,10",279.7109680175781
2002-08-01,"15,28,13",280.3205871582031
2002-08-01,24135,279.7109680175781
2002-08-01,31815,280.3205871582031
2002-09-01,1095,278.8550720214844
2002-09-01,"15,28,1",278.8550720214844
2002-09-01,"15,28,10",279.9429016113281
2002-09-01,"15,28,13",280.55255126953125
2002-09-01,24135,279.9429016113281
2002-09-01,31815,280.55255126953125
2002-10-01,1095,279.1304016113281
2002-10-01,"15,28,1",279.1304016113281
2002-10-01,"15,28,10",280.2174072265625
2002-10-01,"15,28,13",280.8270568847656
2002-10-01,24135,280.2174072265625
2002-10-01,31815,280.8270568847656
2002-11-01,1095,279.48443603515625
2002-11-01,"15,28,1",279.48443603515625
2002-11-01,"15,28,10",280.57080078125
2002-11-01,"15,28,13",281.18048095703125
2002-11-01,24135,280.57080078125
2002-11-01,31815,281.18048095703125
2002-12-01,1095,279.822998046875
2002-12-01,"15,28,1",279.822998046875
2002-12-01,"15,28,10",280.9084777832031
2002-12-01,"15,28,13",281.5181579589844
2002-12-01,24135,280.9084777832031
2002-12-01,31815,281.5181579589844
2003-01-01,1095,280.1033630371094
2003-01-01,"15,28,1",280.1033630371094
2003-01-01,"15,28,10",281.19085693359375
2003-01-01,"15,28,13",281.80059814453125
2003-01-01,24135,281.19085693359375
2003-01-01,31815,281.80059814453125
2003-02-01,1095,280.11187744140625
2003-02-01,"15,28,1",280.11187744140625
2003-02-01,"15,28,10",281.19964599609375
2003-02-01,"15,28,13",281.8094177246094
2003-02-01,24135,281.19964599609375
2003-02-01,31815,281.8094177246094
