WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,30,52,1,1,OPEN,0,193.9461,0.2413,18131.0899,0.0,,X,18.061435,2018-01-01
R_A4,31,52,1,1,OPEN,0,234.676805,0.2413,21931.4843,0.0,,X,18.0312612,2018-01-01
R_A4,31,52,2,2,OPEN,0,133.097209,0.2413,12678.741,0.0,,X,19.8623752,2018-01-01
R_A4,31,52,3,3,OPEN,0,184.283807,0.2413,17690.8735,0.0,,X,20.6642649,2018-01-01
R_A4,31,52,4,4,OPEN,0,16.3130295,0.2413,693.798395,0.0,,X,1.17795308,2018-01-01
R_A4,32,52,4,4,OPEN,0,57.7485328,0.2413,5404.71356,0.0,,X,18.1636108,2018-01-01
R_A4,32,52,5,5,OPEN,0,153.860532,0.2413,14007.8655,0.0,,X,15.8459372,2018-01-01
R_A4,32,51,5,5,OPEN,0,61.385905,0.2413,5756.50842,0.0,,X,18.3447787,2018-01-01
R_A4,32,51,6,6,OPEN,0,415.690894,0.2413,38603.2481,0.0,,X,17.4713996,2018-01-01
R_A4,32,51,7,7,OPEN,0,51.8932136,0.2413,4819.91572,0.0,,X,17.486528,2018-01-01
R_A4,33,51,7,7,OPEN,0,1067.96278,0.2413,98761.605,0.0,,X,17.1113732,2018-01-01
R_A4,33,50,7,7,OPEN,0,82.5888977,0.2413,7594.87669,0.0,,X,16.6442481,2018-01-01
R_A4,34,50,7,7,OPEN,0,333.672038,0.2413,30692.5826,0.0,,X,16.665897,2018-01-01
R_A4,34,50,6,6,OPEN,0,361.617149,0.2413,33287.8249,0.0,,X,16.7270758,2018-01-01
R_A4,34,50,5,5,OPEN,0,327.096738,0.2413,30105.2099,0.0,,X,16.7136042,2018-01-01
R_A4,35,50,5,5,OPEN,0,29.9541281,0.2413,2761.56062,0.0,,X,16.8532996,2018-01-01
R_A4,35,50,4,4,OPEN,0,135.920739,0.2413,11166.0719,0.0,,X,9.84089974,2018-01-01
R_A4,35,49,4,4,OPEN,0,3.56804994,0.2413,298.078115,0.0,,X,10.6014961,2018-01-01
R_A4,35,49,3,3,OPEN,0,51.4180401,0.2413,4648.16491,0.0,,X,15.3092431,2018-01-01
R_A4,35,49,2,2,OPEN,0,27.7279413,0.2413,2505.58693,0.0,,X,15.2795433,2018-01-01
R_A4,36,49,28,28,OPEN,0,1026.88211,0.2413,96364.668,0.0,,X,18.4100195,2018-01-01
R_A4,36,49,27,27,OPEN,0,858.912574,0.2413,79455.2676,0.0,,X,17.139064,2018-01-01
R_A4,36,48,27,27,OPEN,0,177.764024,0.2413,16545.7426,0.0,,X,17.6707215,2018-01-01
R_A4,37,48,27,27,OPEN,0,124.447395,0.2413,7232.16632,0.0,,X,2.71479216,2018-01-01
R_A4,37,48,26,26,OPEN,0,9.80829046,0.2413,509.415566,0.0,,X,1.94988668,2018-01-01
R_A4,38,48,26,26,OPEN,0,0.00533339,0.2413,0.25993711,0.0,,X,1.64271658,2018-01-01
R_A4,38,48,25,25,OPEN,0,430.997632,0.2413,39426.2394,0.0,,X,16.2187784,2018-01-01
R_A4,38,47,25,25,OPEN,0,333.463187,0.2413,30699.8804,0.0,,X,16.7370305,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.8799808,0.2413,2148.76619,0.0,,Z,23.2604718,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.5695596,0.2413,2020.77542,0.0,,Z,23.3030231,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.6586359,0.2413,2128.56519,0.0,,Z,23.3490551,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.9019841,0.2413,2350.08454,0.0,,Z,23.4039588,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.8162013,0.2413,1851.02886,0.0,,Z,23.4698455,2018-01-01
R_A5,31,20,6,6,OPEN,0,17.1661073,0.2413,1689.14167,0.0,,Z,23.5020617,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.00879281,0.2413,0.80872191,0.0,,Z,16.6579054,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7274e-05,0.2413,0.00162778,0.0,,Z,18.798166,2018-01-01
R_A5,31,21,8,8,OPEN,0,9.6389e-07,0.2413,9.1707e-05,0.0,,Z,19.7392974,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.6998e-05,0.2413,0.00161933,0.0,,Z,19.8677033,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6966e-05,0.2413,0.00161832,0.0,,Z,19.9965998,2018-01-01
R_A5,31,21,11,11,OPEN,0,3.24364845,0.2413,265.375756,0.0,,Z,9.66461718,2018-01-01
R_A5,31,21,12,12,OPEN,0,18.3652447,0.2413,1820.2725,0.0,,Z,24.4201728,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.71709192,0.2413,71.4780822,0.0,,Z,25.1675181,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.84626603,0.2413,83.9167675,0.0,,Z,24.4806215,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.17875452,0.2413,17.8666865,0.0,,Z,25.5386768,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02114391,0.2413,2.11117538,0.0,,Z,25.3980939,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01092992,0.2413,1.07673283,0.0,,Z,23.644237,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01359108,0.2413,1.35978149,0.0,,Z,25.6738985,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00076817,0.2413,0.07689515,0.0,,Z,25.7449124,2018-01-01
R_A5,31,21,24,24,OPEN,0,17.3714708,0.2413,1473.38888,0.0,,Z,11.3514134,2018-01-01
R_A5,31,21,25,25,OPEN,0,23.248276,0.2413,2330.45209,0.0,,Z,25.939924,2018-01-01
R_A5,31,21,26,26,OPEN,0,1.6348e-05,0.2413,0.00157776,0.0,,Z,21.2426653,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6499e-05,0.2413,0.00159393,0.0,,Z,21.3527812,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6655e-05,0.2413,0.00161066,0.0,,Z,21.4634499,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01917145,0.2413,1.95872799,0.0,,Z,28.7612778,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01067277,0.2413,1.09003244,0.0,,Z,28.7043954,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00772254,0.2413,0.78875774,0.0,,Z,28.7120664,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00648539,0.2413,0.66227319,0.0,,Z,28.6822999,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01140683,0.2413,1.16447945,0.0,,Z,28.6339171,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.22054848,0.2413,22.1098882,0.0,,Z,25.9505279,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.32794064,0.2413,136.029312,0.0,,Z,29.1761039,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.73619142,0.2413,75.266433,0.0,,Z,28.8671425,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02466837,0.2413,2.51691361,0.0,,Z,28.5478766,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.49079555,0.2413,784.375038,0.0,,Z,17.0225089,2018-01-01
R_A6,17,42,11,11,OPEN,0,17.0910959,0.2413,1746.3678,0.0,,Z,28.7781841,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.1597734,0.2413,1039.77367,0.0,,Z,29.0294122,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.69764158,0.2413,71.364029,0.0,,Z,28.9533733,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.58558417,0.2413,59.9360669,0.0,,Z,29.0455882,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.30673484,0.2413,31.2363225,0.0,,Z,28.25107,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03235959,0.2413,3.30946893,0.0,,Z,28.9198846,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05889882,0.2413,6.02201016,0.0,,Z,28.8759967,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0324862,0.2413,3.32029419,0.0,,Z,28.8188153,2018-01-01
R_A6,17,42,24,24,OPEN,0,15.2237497,0.2413,1439.72527,0.0,,Z,19.1433014,2018-01-01
R_A6,17,42,25,25,OPEN,0,14.4081485,0.2413,1471.63793,0.0,,Z,28.7155054,2018-01-01
R_A6,17,42,26,26,OPEN,0,1.6423e-05,0.2413,0.00167149,0.0,,Z,28.166027,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6422e-05,0.2413,0.00167115,0.0,,Z,28.1383944,2018-01-01
R_A6,17,42,28,28,OPEN,0,14.0046706,0.2413,1430.60268,0.0,,Z,28.7348119,2018-01-01
A1,32,33,1,1,OPEN,0,6.19641642,0.2413,1203.54095,5.0,,Z,26.8821047,2018-01-05
A1,32,33,2,2,OPEN,0,2.85477415,0.2413,553.953621,5.0,,Z,26.6139317,2018-01-05
A1,32,33,3,3,OPEN,0,6.13495383,0.2413,1190.45214,5.0,,Z,26.6132878,2018-01-05
A1,32,33,4,4,OPEN,0,4.87579338,0.2413,946.125723,5.0,,Z,26.6151464,2018-01-05
A1,32,33,5,5,OPEN,0,2.89764006,0.2413,562.596513,5.0,,Z,26.7743372,2018-01-05
A1,32,33,6,6,OPEN,0,1.87743746,0.2413,364.763829,5.0,,Z,26.963408,2018-01-05
A1,32,33,7,7,OPEN,0,3.51204164,0.2413,682.594227,5.0,,Z,27.0648664,2018-01-05
A1,32,33,8,8,OPEN,0,8.40821089,0.2413,1632.40771,5.0,,Z,26.7566699,2018-01-05
A1,32,33,9,9,OPEN,0,10.1067207,0.2413,1964.17301,5.0,,Z,27.0431499,2018-01-05
A1,32,33,10,10,OPEN,0,3.88735031,0.2413,685.400577,5.0,,Z,10.294092,2018-01-05
A1,32,33,11,11,OPEN,0,12.1468695,0.2413,2356.88518,5.0,,Z,26.5963591,2018-01-05
A1,32,33,12,12,OPEN,0,13.6440938,0.2413,2652.22975,5.0,,Z,27.106102,2018-01-05
A1,32,33,13,13,OPEN,0,0.16020605,0.2413,31.1984856,5.0,,Z,27.6237691,2018-01-05
A1,32,33,14,14,OPEN,0,0.1356043,0.2413,26.4111847,5.0,,Z,27.6635004,2018-01-05
A1,32,33,15,15,OPEN,0,0.02718311,0.2413,4.90525568,5.0,,Z,12.8481998,2018-01-05
A1,32,33,16,16,OPEN,0,0.00316465,0.2413,0.55075513,5.0,,Z,9.10922787,2018-01-05
A1,32,33,24,24,OPEN,0,1.47810488,0.2413,268.390155,5.0,,Z,13.646312,2018-01-05
A1,32,33,25,25,OPEN,0,16.9507671,0.2413,3309.38094,5.0,,Z,28.3663612,2018-01-05
A1,32,33,26,26,OPEN,0,5.65461202,0.2413,1030.9796,5.0,,Z,14.2044743,2018-01-05
A1,32,33,27,27,OPEN,0,2.74909651,0.2413,500.015185,5.0,,Z,13.8720691,2018-01-05
A1,32,33,28,28,OPEN,0,16.0779027,0.2413,3144.37393,5.0,,Z,28.8820537,2018-01-05
A2,22,30,1,1,OPEN,0,11.7427087,0.2413,2282.08045,5.0,,Z,27.0387346,2018-03-10
A2,22,30,2,2,OPEN,0,10.6072201,0.2413,2060.89655,5.0,,Z,26.9687887,2018-03-10
A2,22,30,3,3,OPEN,0,10.1564213,0.2413,1972.84493,5.0,,Z,26.9027044,2018-03-10
A2,22,30,4,4,OPEN,0,6.94473086,0.2413,1348.64004,5.0,,Z,26.8308561,2018-03-10
A2,22,30,5,5,OPEN,0,6.47038069,0.2413,1256.25127,5.0,,Z,26.7705422,2018-03-10
A2,22,30,6,6,OPEN,0,3.31986053,0.2413,578.427543,5.0,,Z,9.20698359,2018-03-10
A2,22,30,7,7,OPEN,0,0.00675585,0.2413,1.29050291,5.0,,Z,22.632573,2018-03-10
A2,22,30,8,8,OPEN,0,0.00287734,0.2413,0.5498601,5.0,,Z,22.7299716,2018-03-10
A5,31,20,1,1,OPEN,0,9.29243427,0.2413,1779.78809,5.0,,Z,23.2604718,2018-05-08
A5,31,20,2,2,OPEN,0,10.548772,0.2413,2020.77542,5.0,,Z,23.3030231,2018-05-08
A5,31,20,3,3,OPEN,0,11.1093159,0.2413,2128.56519,5.0,,Z,23.3490551,2018-05-08
A5,31,20,4,4,OPEN,0,12.2626545,0.2413,2350.08454,5.0,,Z,23.4039588,2018-05-08
A5,31,20,5,5,OPEN,0,9.65595662,0.2413,1851.02886,5.0,,Z,23.4698455,2018-05-08
A5,31,20,6,6,OPEN,0,8.8102898,0.2413,1689.14167,5.0,,Z,23.5020617,2018-05-08
A5,31,20,7,7,OPEN,0,0.00436441,0.2413,0.80872191,5.0,,Z,16.6579054,2018-05-08
A5,31,20,8,8,OPEN,0,8.679e-06,0.2413,0.00162778,5.0,,Z,18.798166,2018-05-08
A5,31,21,8,8,OPEN,0,4.866e-07,0.2413,9.1707e-05,5.0,,Z,19.7392974,2018-05-08
A5,31,21,9,9,OPEN,0,8.5866e-06,0.2413,0.00161933,5.0,,Z,19.8677033,2018-05-08
A5,31,21,10,10,OPEN,0,8.5758e-06,0.2413,0.00161832,5.0,,Z,19.9965998,2018-05-08
A5,31,21,11,11,OPEN,0,1.51523891,0.2413,265.375756,5.0,,Z,9.66461718,2018-05-08
A5,31,21,12,12,OPEN,0,9.45895862,0.2413,1820.2725,5.0,,Z,24.4201728,2018-05-08
A5,31,21,13,13,OPEN,0,0.37034961,0.2413,71.4780822,5.0,,Z,25.1675181,2018-05-08
A5,31,21,14,14,OPEN,0,0.43596491,0.2413,83.9167675,5.0,,Z,24.4806215,2018-05-08
A5,31,21,15,15,OPEN,0,0.09244184,0.2413,17.8666865,5.0,,Z,25.5386768,2018-05-08
A5,31,21,16,16,OPEN,0,0.010929,0.2413,2.11117538,5.0,,Z,25.3980939,2018-05-08
A5,31,21,17,17,OPEN,0,0.00561277,0.2413,1.07673283,5.0,,Z,23.644237,2018-05-08
A5,31,21,18,18,OPEN,0,0.00703189,0.2413,1.35978149,5.0,,Z,25.6738985,2018-05-08
A5,31,21,19,19,OPEN,0,0.00039754,0.2413,0.07689515,5.0,,Z,25.7449124,2018-05-08
A5,31,21,24,24,OPEN,0,8.27093644,0.2413,1473.38888,5.0,,Z,11.3514134,2018-05-08
A5,31,21,25,25,OPEN,0,12.0395823,0.2413,2330.45209,5.0,,Z,25.939924,2018-05-08
A5,31,21,26,26,OPEN,0,8.3111e-06,0.2413,0.00157776,5.0,,Z,21.2426653,2018-05-08
A5,31,21,27,27,OPEN,0,8.392e-06,0.2413,0.00159393,5.0,,Z,21.3527812,2018-05-08
A5,31,21,28,28,OPEN,0,7.909e-06,0.2413,0.00150294,5.0,,Z,21.4634499,2018-05-08
A3,28,41,1,1,OPEN,0,0.21644655,0.2413,38.824256,5.0,,Z,12.1250473,2018-07-13
A3,28,41,2,2,OPEN,0,0.73542692,0.2413,141.410229,5.0,,Z,24.2171636,2018-07-13
A3,28,41,3,3,OPEN,0,0.66590598,0.2413,127.997722,5.0,,Z,24.1300304,2018-07-13
A3,28,41,4,4,OPEN,0,0.41399266,0.2413,78.9525784,5.0,,Z,22.2597538,2018-07-13
A3,28,41,5,5,OPEN,0,0.22588116,0.2413,39.7112476,5.0,,Z,10.0167877,2018-07-13
A3,28,41,6,6,OPEN,0,0.40921009,0.2413,78.0639863,5.0,,Z,22.3283261,2018-07-13
A3,28,41,7,7,OPEN,0,0.11675437,0.2413,22.4642447,5.0,,Z,24.3770786,2018-07-13
A3,29,41,7,7,OPEN,0,0.5974107,0.2413,114.24801,5.0,,Z,22.8991154,2018-07-13
A3,29,41,8,8,OPEN,0,0.72100862,0.2413,137.88546,5.0,,Z,22.9003954,2018-07-13
A3,29,41,9,9,OPEN,0,0.00561848,0.2413,1.05615877,5.0,,Z,19.2303122,2018-07-13
A3,29,41,10,10,OPEN,0,0.00352978,0.2413,0.60598687,5.0,,Z,8.02949566,2018-07-13
A3,29,41,11,11,OPEN,0,13.9849963,0.2413,2675.22527,5.0,,Z,22.9653216,2018-07-13
A3,29,41,12,12,OPEN,0,6.97566905,0.2413,1333.40975,5.0,,Z,22.7924817,2018-07-13
A3,29,41,13,13,OPEN,0,0.10100958,0.2413,19.3696165,5.0,,Z,23.5480234,2018-07-13
A3,29,41,14,14,OPEN,0,0.01071719,0.2413,1.83674704,5.0,,Z,7.90351168,2018-07-13
A3,29,41,15,15,OPEN,0,0.08553328,0.2413,16.0607746,5.0,,Z,19.0178659,2018-07-13
A3,29,41,16,16,OPEN,0,0.00432751,0.2413,0.82925301,5.0,,Z,23.3762935,2018-07-13
A3,29,41,24,24,OPEN,0,1.3063e-05,0.2413,0.0024575,5.0,,Z,19.376492,2018-07-13
A3,29,41,25,25,OPEN,0,51.5543129,0.2413,9898.10376,5.0,,Z,23.8444736,2018-07-13
A3,29,41,26,26,OPEN,0,21.3876544,0.2413,4107.77307,5.0,,Z,23.9329182,2018-07-13
A3,29,41,27,27,OPEN,0,1.2745e-05,0.2413,0.00239958,5.0,,Z,19.5401571,2018-07-13
A3,29,41,28,28,OPEN,0,7.21478286,0.2413,1380.73384,5.0,,Z,23.0678389,2018-07-13
A4,31,52,1,1,OPEN,0,110.58507,0.2413,20654.8355,5.0,,X,18.0311403,2018-09-22
A4,31,52,2,2,OPEN,0,67.2315571,0.2413,12678.741,5.0,,X,19.8623752,2018-09-22
A4,31,52,3,3,OPEN,0,93.4433508,0.2413,17690.8735,5.0,,X,20.6642649,2018-09-22
A4,31,52,4,4,OPEN,0,5.10693188,0.2413,693.798395,5.0,,X,1.17795308,2018-09-22
A4,32,52,4,4,OPEN,0,28.9154449,0.2413,5404.71356,5.0,,X,18.1636108,2018-09-22
A4,32,52,5,5,OPEN,0,75.9783483,0.2413,14007.8655,5.0,,X,15.8459372,2018-09-22
A4,32,51,5,5,OPEN,0,30.7670699,0.2413,5756.50842,5.0,,X,18.3447787,2018-09-22
A4,32,51,6,6,OPEN,0,207.333445,0.2413,38603.2481,5.0,,X,17.4713996,2018-09-22
A4,32,51,7,7,OPEN,0,25.884947,0.2413,4819.91572,5.0,,X,17.486528,2018-09-22
A4,33,51,7,7,OPEN,0,531.546317,0.2413,98761.605,5.0,,X,17.1113732,2018-09-22
A4,33,50,7,7,OPEN,0,40.9904733,0.2413,7594.87669,5.0,,X,16.6442481,2018-09-22
A4,34,50,7,7,OPEN,0,165.629914,0.2413,30692.5826,5.0,,X,16.665897,2018-09-22
A4,34,50,6,6,OPEN,0,179.568646,0.2413,33287.8249,5.0,,X,16.7270758,2018-09-22
A4,34,50,5,5,OPEN,0,162.413446,0.2413,30105.2099,5.0,,X,16.7136042,2018-09-22
A4,35,50,5,5,OPEN,0,14.8857617,0.2413,2761.56062,5.0,,X,16.8532996,2018-09-22
A4,35,50,4,4,OPEN,0,63.6333063,0.2413,11166.0719,5.0,,X,9.84089974,2018-09-22
A4,35,49,4,4,OPEN,0,1.68534419,0.2413,298.078115,5.0,,X,10.6014961,2018-09-22
A4,35,49,3,3,OPEN,0,25.2997948,0.2413,4648.16491,5.0,,X,15.3092431,2018-09-22
A4,35,49,2,2,OPEN,0,13.6405107,0.2413,2505.58693,5.0,,X,15.2795433,2018-09-22
A4,36,49,28,28,OPEN,0,514.862245,0.2413,96364.668,5.0,,X,18.4100195,2018-09-22
A4,36,49,27,27,OPEN,0,427.567937,0.2413,79455.2676,5.0,,X,17.139064,2018-09-22
A4,36,48,27,27,OPEN,0,88.7642705,0.2413,16545.7426,5.0,,X,17.6707215,2018-09-22
A4,37,48,27,27,OPEN,0,47.7565613,0.2413,7232.16632,5.0,,X,2.71479216,2018-09-22
A4,37,48,26,26,OPEN,0,3.50689427,0.2413,509.415566,5.0,,X,1.94988668,2018-09-22
A4,38,48,26,26,OPEN,0,0.00182975,0.2413,0.25993711,5.0,,X,1.64271658,2018-09-22
A4,38,48,25,25,OPEN,0,213.344732,0.2413,39426.2394,5.0,,X,16.2187784,2018-09-22
A4,38,47,25,25,OPEN,0,165.596667,0.2413,30699.5858,5.0,,X,16.7370305,2018-09-22
A6,17,42,1,1,OPEN,0,0.00948483,0.2413,1.85421796,5.0,,Z,28.7612778,2018-11-17
A6,17,42,2,2,OPEN,0,0.00557687,0.2413,1.09003244,5.0,,Z,28.7043954,2018-11-17
A6,17,42,3,3,OPEN,0,0.00403537,0.2413,0.78875774,5.0,,Z,28.7120664,2018-11-17
A6,17,42,4,4,OPEN,0,0.0033886,0.2413,0.66227319,5.0,,Z,28.6822999,2018-11-17
A6,17,42,5,5,OPEN,0,0.00595916,0.2413,1.16447945,5.0,,Z,28.6339171,2018-11-17
A6,17,42,6,6,OPEN,0,0.11421961,0.2413,22.1098882,5.0,,Z,25.9505279,2018-11-17
A6,17,42,7,7,OPEN,0,0.6948772,0.2413,136.029312,5.0,,Z,29.1761039,2018-11-17
A6,17,42,8,8,OPEN,0,0.38487345,0.2413,75.266433,5.0,,Z,28.8671425,2018-11-17
A6,17,42,9,9,OPEN,0,0.01288386,0.2413,2.51691361,5.0,,Z,28.5478766,2018-11-17
A6,17,42,10,10,OPEN,0,4.22380596,0.2413,784.375038,5.0,,Z,17.0225089,2018-11-17
A6,17,42,11,11,OPEN,0,8.93264919,0.2413,1746.3678,5.0,,Z,28.7781841,2018-11-17
A6,17,42,12,12,OPEN,0,5.31401949,0.2413,1039.77367,5.0,,Z,29.0294122,2018-11-17
A6,17,42,13,13,OPEN,0,0.36481472,0.2413,71.364029,5.0,,Z,28.9533733,2018-11-17
A6,17,42,14,14,OPEN,0,0.30630176,0.2413,59.9360669,5.0,,Z,29.0455882,2018-11-17
A6,17,42,15,15,OPEN,0,0.16005588,0.2413,31.2363225,5.0,,Z,28.25107,2018-11-17
A6,17,42,16,16,OPEN,0,0.01691996,0.2413,3.30946893,5.0,,Z,28.9198846,2018-11-17
A6,17,42,17,17,OPEN,0,0.03079253,0.2413,6.02201016,5.0,,Z,28.8759967,2018-11-17
A6,17,42,18,18,OPEN,0,0.01698098,0.2413,3.32029419,5.0,,Z,28.8188153,2018-11-17
A6,17,42,24,24,OPEN,0,7.66239555,0.2413,1439.72527,5.0,,Z,19.1433014,2018-11-17
