DATE,BLOCK,BPR
2001-03-01,24135,274.6173095703125
2001-03-01,31815,275.2873229980469
2001-04-01,1095,274.2344055175781
2001-04-01,"15,28,1",274.2344055175781
2001-04-01,"15,28,10",275.2156982421875
2001-04-01,"15,28,13",275.88946533203125
2001-04-01,24135,275.2156982421875
2001-04-01,31815,275.88946533203125
2001-05-01,1095,274.87628173828125
2001-05-01,"15,28,1",274.87628173828125
2001-05-01,"15,28,10",275.8646545410156
2001-05-01,"15,28,13",276.5400390625
2001-05-01,24135,275.8646545410156
2001-05-01,31815,276.5400390625
2001-06-01,1095,275.33343505859375
2001-06-01,"15,28,1",275.33343505859375
2001-06-01,"15,28,10",276.32763671875
2001-06-01,"15,28,13",277.0043029785156
2001-06-01,24135,276.32763671875
2001-06-01,31815,277.0043029785156
2001-07-01,1095,275.766357421875
2001-07-01,"15,28,1",275.766357421875
2001-07-01,"15,28,10",276.76763916015625
2001-07-01,"15,28,13",277.4456787109375
2001-07-01,24135,276.76763916015625
2001-07-01,31815,277.4456787109375
2001-08-01,1095,276.2751159667969
2001-08-01,"15,28,1",276.2751159667969
2001-08-01,"15,28,10",277.2850036621094
2001-08-01,"15,28,13",277.9646301269531
2001-08-01,24135,277.2850036621094
2001-08-01,31815,277.9646301269531
2001-09-01,1095,276.69012451171875
2001-09-01,"15,28,1",276.69012451171875
2001-09-01,"15,28,10",277.7063293457031
2001-09-01,"15,28,13",278.3872375488281
2001-09-01,24135,277.7063293457031
2001-09-01,31815,278.3872375488281
2001-10-01,1095,277.05938720703125
2001-10-01,"15,28,1",277.05938720703125
2001-10-01,"15,28,10",278.082275390625
2001-10-01,"15,28,13",278.764404296875
2001-10-01,24135,278.082275390625
2001-10-01,31815,278.764404296875
2001-11-01,1095,277.4579772949219
2001-11-01,"15,28,1",277.4579772949219
2001-11-01,"15,28,10",278.4869079589844
2001-11-01,"15,28,13",279.1702575683594
2001-11-01,24135,278.4869079589844
2001-11-01,31815,279.1702575683594
2001-12-01,1095,277.819091796875
2001-12-01,"15,28,1",277.819091796875
2001-12-01,"15,28,10",278.8548583984375
2001-12-01,"15,28,13",279.5393981933594
2001-12-01,24135,278.8548583984375
2001-12-01,31815,279.5393981933594
2002-01-01,1095,278.14959716796875
2002-01-01,"15,28,1",278.14959716796875
2002-01-01,"15,28,10",279.18994140625
2002-01-01,"15,28,13",279.87548828125
2002-01-01,24135,279.18994140625
2002-01-01,31815,279.87548828125
2002-02-01,1095,278.4477233886719
2002-02-01,"15,28,1",278.4477233886719
2002-02-01,"15,28,10",279.4936218261719
2002-02-01,"15,28,13",280.18017578125
2002-02-01,24135,279.4936218261719
2002-02-01,31815,280.18017578125
2002-03-01,1095,278.69976806640625
2002-03-01,"15,28,1",278.69976806640625
2002-03-01,"15,28,10",279.7500915527344
2002-03-01,"15,28,13",280.4374694824219
2002-03-01,24135,279.7500915527344
2002-03-01,31815,280.4374694824219
2002-04-01,1095,278.9544372558594
2002-04-01,"15,28,1",278.9544372558594
2002-04-01,"15,28,10",280.0096435546875
2002-04-01,"15,28,13",280.6979064941406
2002-04-01,24135,280.0096435546875
2002-04-01,31815,280.6979064941406
2002-05-01,1095,279.205078125
2002-05-01,"15,28,1",279.205078125
2002-05-01,"15,28,10",280.26507568359375
2002-05-01,"15,28,13",280.95416259765625
2002-05-01,24135,280.26507568359375
2002-05-01,31815,280.95416259765625
2002-06-01,1095,279.4508056640625
2002-06-01,"15,28,1",279.4508056640625
2002-06-01,"15,28,10",280.51507568359375
2002-06-01,"15,28,13",281.2049560546875
2002-06-01,24135,280.51507568359375
2002-06-01,31815,281.2049560546875
2002-07-01,1095,279.66033935546875
2002-07-01,"15,28,1",279.66033935546875
2002-07-01,"15,28,10",280.72869873046875
2002-07-01,"15,28,13",281.41925048828125
2002-07-01,24135,280.72869873046875
2002-07-01,31815,281.41925048828125
2002-08-01,1095,279.86761474609375
2002-08-01,"15,28,1",279.86761474609375
2002-08-01,"15,28,10",280.9400634765625
2002-08-01,"15,28,13",281.63128662109375
2002-08-01,24135,280.9400634765625
2002-08-01,31815,281.63128662109375
2002-09-01,1095,280.09954833984375
2002-09-01,"15,28,1",280.09954833984375
2002-09-01,"15,28,10",281.17535400390625
2002-09-01,"15,28,13",281.8672180175781
2002-09-01,24135,281.17535400390625
2002-09-01,31815,281.8672180175781
2002-10-01,1095,280.3747863769531
2002-10-01,"15,28,1",280.3747863769531
2002-10-01,"15,28,10",281.4533386230469
2002-10-01,"15,28,13",282.145751953125
2002-10-01,24135,281.4533386230469
2002-10-01,31815,282.145751953125
2002-11-01,1095,280.7319641113281
2002-11-01,"15,28,1",280.7319641113281
2002-11-01,"15,28,10",281.8140563964844
2002-11-01,"15,28,13",282.5069885253906
2002-11-01,24135,281.8140563964844
2002-11-01,31815,282.5069885253906
2002-12-01,1095,281.07183837890625
2002-12-01,"15,28,1",281.07183837890625
2002-12-01,"15,28,10",282.1556396484375
2002-12-01,"15,28,13",282.84893798828125
2002-12-01,24135,282.1556396484375
2002-12-01,31815,282.84893798828125
2003-01-01,1095,281.31195068359375
2003-01-01,"15,28,1",281.31195068359375
2003-01-01,"15,28,10",282.409423828125
2003-01-01,"15,28,13",283.10443115234375
2003-01-01,24135,282.409423828125
2003-01-01,31815,283.10443115234375
2003-02-01,1095,281.3202209472656
2003-02-01,"15,28,1",281.3202209472656
2003-02-01,"15,28,10",282.4180603027344
2003-02-01,"15,28,13",283.1131286621094
2003-02-01,24135,282.4180603027344
2003-02-01,31815,283.1131286621094
