SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.25,0.0212506,0.4116605,0.0
,,,,1,SGOF,0.27,0.0275956,0.3670352,0.0
,,,,1,SGOF,0.29,0.0351134,0.3250932,0.0
,,,,1,SGOF,0.31,0.0439168,0.2860417,0.0
,,,,1,SGOF,0.33,0.0541204,0.2500054,0.0
,,,,1,SGOF,0.35,0.0658392,0.2170348,0.0
,,,,1,SGOF,0.37,0.0791871,0.187117,0.0
,,,,1,SGOF,0.39,0.0942747,0.1601861,0.0
,,,,1,SGOF,0.41,0.111207,0.1361337,0.0
,,,,1,SGOF,0.43,0.1300804,0.1148185,0.0
,,,,1,SGOF,0.45,0.1509801,0.096075,0.0
,,,,1,SGOF,0.47,0.1739766,0.0797213,0.0
,,,,1,SGOF,0.49,0.199122,0.0655656,0.0
,,,,1,SGOF,0.51,0.2264465,0.0534121,0.0
,,,,1,SGOF,0.53,0.2559551,0.0430656,0.0
,,,,1,SGOF,0.55,0.2876237,0.0343352,0.0
,,,,1,SGOF,0.57,0.3213965,0.0270377,0.0
,,,,1,SGOF,0.59,0.3571829,0.0209997,0.0
,,,,1,SGOF,0.61,0.3948562,0.0160586,0.0
,,,,1,SGOF,0.63,0.4342517,0.0120646,0.0
,,,,1,SGOF,0.65,0.4751671,0.0088804,0.0
,,,,1,SGOF,0.67,0.5173633,0.0063817,0.0
,,,,1,SGOF,0.69,0.560566,0.0044567,0.0
,,,,1,SGOF,0.71,0.604469,0.003006,0.0
,,,,1,SGOF,0.73,0.6487377,0.0019415,0.0
,,,,1,SGOF,0.75,0.6930136,0.0011862,0.0
,,,,1,SGOF,0.77,0.7369181,0.000673,0.0
,,,,1,SGOF,0.79,0.7800548,0.0003442,0.0
,,,,1,SGOF,0.81,0.822007,0.0001507,0.0
,,,,1,SGOF,0.83,0.8623229,5.07e-05,0.0
,,,,1,SGOF,0.85,0.9004595,9.9e-06,0.0
,,,,1,SGOF,0.87,0.9355155,3e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.89,0.9552801,0.0,0.0
,,,,1,SGOF,0.91,0.96528,0.0,0.0
,,,,1,SGOF,0.93,0.97528,0.0,0.0
,,,,1,SGOF,0.95,0.98528,0.0,0.0
,,,,1,SGOF,0.97,0.99528,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9389827,7.6168415,2,SWOF,,,,
0.1382346,0.0001866,0.8795288,5.9450677,2,SWOF,,,,
0.1582346,0.0013957,0.766853,3.8062496,2,SWOF,,,,
0.1782346,0.0036398,0.6637997,2.5699127,2,SWOF,,,,
0.1982346,0.0069362,0.570895,1.809255,2,SWOF,,,,
0.2182346,0.011337,0.4880989,1.3174801,2,SWOF,,,,
0.2382346,0.0169107,0.4149939,0.9864521,2,SWOF,,,,
0.2582346,0.0237361,0.3509437,0.7560392,2,SWOF,,,,
0.2782346,0.0318994,0.2952034,0.5910649,2,SWOF,,,,
0.2982346,0.0414928,0.246991,0.4700569,2,SWOF,,,,
0.3182346,0.0526125,0.2055312,0.3794246,2,SWOF,,,,
0.3382346,0.0653571,0.1700797,0.3102933,2,SWOF,,,,
0.3582346,0.079826,0.1399362,0.2567078,2,SWOF,,,,
0.3782346,0.0961174,0.1144506,0.2145753,2,SWOF,,,,
0.3982346,0.1143256,0.0930258,0.1810228,2,SWOF,,,,
0.4182346,0.1345386,0.0751185,0.1539948,2,SWOF,,,,
0.4382346,0.1568349,0.0602391,0.1319957,2,SWOF,,,,
0.4582346,0.1812795,0.0479498,0.1139205,2,SWOF,,,,
0.4782346,0.2079204,0.0378631,0.0989411,2,SWOF,,,,
0.4982346,0.2367923,0.0296585,0.0864291,2,SWOF,,,,
0.5182346,0.2679031,0.0230222,0.0759023,2,SWOF,,,,
0.5382346,0.3012116,0.0176856,0.0669862,2,SWOF,,,,
0.5582346,0.3366528,0.0134286,0.0593877,2,SWOF,,,,
0.5782346,0.3741222,0.0100632,0.0528747,2,SWOF,,,,
0.5982346,0.413472,0.0074294,0.0472624,2,SWOF,,,,
0.6182346,0.4545082,0.0053918,0.042402,2,SWOF,,,,
0.6382346,0.4969885,0.0038362,0.038173,2,SWOF,,,,
0.6582346,0.5406213,0.0026669,0.0344775,2,SWOF,,,,
0.6782346,0.5850661,0.0018038,0.0312347,2,SWOF,,,,
0.6982346,0.6299349,0.0011805,0.0283784,2,SWOF,,,,
0.7182346,0.6747945,0.0007421,0.0258531,2,SWOF,,,,
0.7382346,0.7191691,0.0004437,0.023613,2,SWOF,,,,
0.7582346,0.7625429,0.0002488,0.0216192,2,SWOF,,,,
0.7782346,0.8043601,0.0001281,0.0198393,2,SWOF,,,,
0.7982346,0.8440207,5.87e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8808656,2.26e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9141352,6.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9428356,1.2e-06,0.0143646,2,SWOF,,,,
0.8782346,0.965118,1e-07,0.013313,2,SWOF,,,,
0.892182,0.9759277,0.0,0.0126482,2,SWOF,,,,
0.8982346,0.977279,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9817444,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9862097,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9906751,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9951405,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9996058,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.890678,0.0
,,,,2,SGOF,0.07,8.43e-05,0.8397033,0.0
,,,,2,SGOF,0.09,0.0004638,0.7856143,0.0
,,,,2,SGOF,0.11,0.0012772,0.7292052,0.0
,,,,2,SGOF,0.13,0.0026495,0.6713585,0.0
,,,,2,SGOF,0.15,0.0047055,0.6130018,0.0
,,,,2,SGOF,0.17,0.007574,0.5550573,0.0
,,,,2,SGOF,0.19,0.01139,0.4983919,0.0
,,,,2,SGOF,0.21,0.0162954,0.4437761,0.0
,,,,2,SGOF,0.23,0.0224389,0.3918541,0.0
,,,,2,SGOF,0.25,0.0299763,0.3431282,0.0
,,,,2,SGOF,0.27,0.0390686,0.2979564,0.0
,,,,2,SGOF,0.29,0.0498815,0.2565593,0.0
,,,,2,SGOF,0.31,0.0625822,0.2190346,0.0
,,,,2,SGOF,0.33,0.0773375,0.1853748,0.0
,,,,2,SGOF,0.35,0.0943094,0.1554867,0.0
,,,,2,SGOF,0.37,0.1136512,0.1292099,0.0
,,,,2,SGOF,0.39,0.1355025,0.106334,0.0
,,,,2,SGOF,0.41,0.159983,0.0866138,0.0
,,,,2,SGOF,0.43,0.1871868,0.0697825,0.0
,,,,2,SGOF,0.45,0.2171754,0.0555628,0.0
,,,,2,SGOF,0.47,0.2499709,0.0436763,0.0
,,,,2,SGOF,0.49,0.2855498,0.0338504,0.0
,,,,2,SGOF,0.51,0.3238369,0.0258244,0.0
,,,,2,SGOF,0.53,0.3647001,0.0193531,0.0
,,,,2,SGOF,0.55,0.4079472,0.0142097,0.0
,,,,2,SGOF,0.57,0.4533237,0.0101874,0.0
,,,,2,SGOF,0.59,0.500513,0.0071001,0.0
,,,,2,SGOF,0.61,0.5491392,0.0047819,0.0
,,,,2,SGOF,0.63,0.5987713,0.0030868,0.0
,,,,2,SGOF,0.65,0.6489299,0.0018877,0.0
,,,,2,SGOF,0.67,0.699095,0.0010745,0.0
,,,,2,SGOF,0.69,0.7487136,0.0005537,0.0
,,,,2,SGOF,0.71,0.7972028,0.0002459,0.0
,,,,2,SGOF,0.73,0.8439415,8.55e-05,0.0
,,,,2,SGOF,0.75,0.8882219,1.82e-05,0.0
,,,,2,SGOF,0.77,0.9290099,9e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9457274,4.2468436,3,SWOF,,,,
0.0411401,0.0001498,0.8926191,2.3013697,3,SWOF,,,,
0.0611401,0.0011165,0.7911671,0.9626147,3,SWOF,,,,
0.0811401,0.0028995,0.6971335,0.5164779,3,SWOF,,,,
0.1011401,0.0055024,0.6110368,0.3180815,3,SWOF,,,,
0.1211401,0.0089563,0.5329866,0.2138634,3,SWOF,,,,
0.1411401,0.0133045,0.4628035,0.1528055,3,SWOF,,,,
0.1611401,0.0185984,0.4001221,0.1141621,3,SWOF,,,,
0.1811401,0.0248949,0.3444673,0.0882547,3,SWOF,,,,
0.2011401,0.0322555,0.2953088,0.0700927,3,SWOF,,,,
0.2211401,0.0407448,0.2520974,0.0568986,3,SWOF,,,,
0.2411401,0.0504298,0.2142881,0.0470302,3,SWOF,,,,
0.2611401,0.0613796,0.1813543,0.0394683,3,SWOF,,,,
0.2811401,0.0736636,0.1527949,0.0335536,3,SWOF,,,,
0.3011401,0.0873509,0.1281394,0.0288456,3,SWOF,,,,
0.3211401,0.102509,0.1069495,0.0250404,3,SWOF,,,,
0.3411401,0.1192023,0.0888203,0.0219239,3,SWOF,,,,
0.3611401,0.1374907,0.0733805,0.0193412,3,SWOF,,,,
0.3811401,0.1574274,0.0602923,0.0171784,3,SWOF,,,,
0.4011401,0.1790572,0.0492501,0.0153504,3,SWOF,,,,
0.4211401,0.2024144,0.0399796,0.0137921,3,SWOF,,,,
0.4411401,0.2275211,0.0322443,0.0124538,3,SWOF,,,,
0.4611401,0.2543958,0.0258303,0.0112963,3,SWOF,,,,
0.4811401,0.2830146,0.0205303,0.010289,3,SWOF,,,,
0.5011401,0.3133444,0.0161774,0.0094072,3,SWOF,,,,
0.5211401,0.3453291,0.012626,0.0086312,3,SWOF,,,,
0.5411401,0.3788875,0.0097497,0.0079449,3,SWOF,,,,
0.5611401,0.4139108,0.0074391,0.0073352,3,SWOF,,,,
0.5811401,0.4502614,0.0055998,0.0067913,3,SWOF,,,,
0.6011401,0.4877717,0.0041509,0.0063041,3,SWOF,,,,
0.6211401,0.5262437,0.0030231,0.0058661,3,SWOF,,,,
0.6411401,0.5654487,0.0021571,0.0054711,3,SWOF,,,,
0.6611401,0.6051283,0.0015028,0.0051136,3,SWOF,,,,
0.6811401,0.6449953,0.0010177,0.0047891,3,SWOF,,,,
0.7011401,0.6847351,0.0006661,0.0044937,3,SWOF,,,,
0.7211401,0.7240072,0.0004181,0.004224,3,SWOF,,,,
0.7411401,0.7624466,0.0002492,0.0039773,3,SWOF,,,,
0.7611401,0.7996634,0.0001389,0.003751,3,SWOF,,,,
0.7811401,0.8352406,7.08e-05,0.003543,3,SWOF,,,,
0.8011401,0.8687265,3.19e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8996171,1.2e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9273123,3.3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.950958,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9688807,0.0,0.0027181,3,SWOF,,,,
0.892182,0.9759277,0.0,0.0026457,3,SWOF,,,,
0.9011401,0.9779277,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9823931,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9868585,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9913238,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9957892,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9041141,0.0
,,,,3,SGOF,0.07,6.22e-05,0.859823,0.0
,,,,3,SGOF,0.09,0.0003406,0.8128466,0.0
,,,,3,SGOF,0.11,0.000934,0.7637102,0.0
,,,,3,SGOF,0.13,0.001929,0.7130043,0.0
,,,,3,SGOF,0.15,0.0034111,0.6613655,0.0
,,,,3,SGOF,0.17,0.005467,0.6094498,0.0
,,,,3,SGOF,0.19,0.008187,0.5579045,0.0
,,,,3,SGOF,0.21,0.0116648,0.5073402,0.0
,,,,3,SGOF,0.23,0.0159987,0.4583081,0.0
,,,,3,SGOF,0.25,0.0212912,0.4112821,0.0
,,,,3,SGOF,0.27,0.0276488,0.3666493,0.0
,,,,3,SGOF,0.29,0.0351818,0.3247055,0.0
,,,,3,SGOF,0.31,0.0440031,0.2856577,0.0
,,,,3,SGOF,0.33,0.0542276,0.2496298,0.0
,,,,3,SGOF,0.35,0.0659706,0.2166719,0.0
,,,,3,SGOF,0.37,0.0793462,0.1867704,0.0
,,,,3,SGOF,0.39,0.0944651,0.1598586,0.0
,,,,3,SGOF,0.41,0.1114324,0.1358274,0.0
,,,,3,SGOF,0.43,0.1303448,0.114535,0.0
,,,,3,SGOF,0.45,0.1512874,0.0958152,0.0
,,,,3,SGOF,0.47,0.1743305,0.0794855,0.0
,,,,3,SGOF,0.49,0.1995261,0.0653537,0.0
,,,,3,SGOF,0.51,0.2269042,0.0532236,0.0
,,,,3,SGOF,0.53,0.2564692,0.0428995,0.0
,,,,3,SGOF,0.55,0.2881966,0.0341905,0.0
,,,,3,SGOF,0.57,0.3220299,0.0269131,0.0
,,,,3,SGOF,0.59,0.3578777,0.0208935,0.0
,,,,3,SGOF,0.61,0.3956121,0.0159694,0.0
,,,,3,SGOF,0.63,0.4350676,0.0119906,0.0
,,,,3,SGOF,0.65,0.4760406,0.0088201,0.0
,,,,3,SGOF,0.67,0.5182908,0.0063334,0.0
,,,,3,SGOF,0.69,0.5615426,0.0044188,0.0
,,,,3,SGOF,0.71,0.6054884,0.0029769,0.0
,,,,3,SGOF,0.73,0.6497924,0.0019199,0.0
,,,,3,SGOF,0.75,0.6940949,0.0011708,0.0
,,,,3,SGOF,0.77,0.7380159,0.0006626,0.0
,,,,3,SGOF,0.79,0.7811577,0.0003377,0.0
,,,,3,SGOF,0.81,0.8231023,0.0001469,0.0
,,,,3,SGOF,0.83,0.8633954,4.89e-05,0.0
,,,,3,SGOF,0.85,0.9014887,9.4e-06,0.0
,,,,3,SGOF,0.87,0.9364562,2e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9295349,7.6946012,4,SWOF,,,,
0.2430852,0.0002449,0.8613029,6.0583141,4,SWOF,,,,
0.2630852,0.0018409,0.7334934,3.9341087,4,SWOF,,,,
0.2830852,0.0048284,0.6188809,2.6857075,4,SWOF,,,,
0.3030852,0.0092555,0.5178839,1.9075507,4,SWOF,,,,
0.3230852,0.0152162,0.4300956,1.3991392,4,SWOF,,,,
0.3430852,0.022828,0.3546167,1.0539289,4,SWOF,,,,
0.3630852,0.0322229,0.2903125,0.8118883,4,SWOF,,,,
0.3830852,0.0435439,0.2359736,0.6375112,4,SWOF,,,,
0.4030852,0.056941,0.1904069,0.5089216,4,SWOF,,,,
0.4230852,0.0725682,0.1524824,0.4121622,4,SWOF,,,,
0.4430852,0.0905795,0.1211551,0.3380554,4,SWOF,,,,
0.4630852,0.1111244,0.0954731,0.2804053,4,SWOF,,,,
0.4830852,0.1343422,0.074581,0.2349307,4,SWOF,,,,
0.5030852,0.1603559,0.0577188,0.1986117,4,SWOF,,,,
0.5230852,0.1892646,0.0442195,0.1692788,4,SWOF,,,,
0.5430852,0.2211353,0.033511,0.1453472,4,SWOF,,,,
0.5630852,0.2560241,0.0251244,0.1256416,4,SWOF,,,,
0.5830852,0.2938871,0.0185856,0.1092789,4,SWOF,,,,
0.6030852,0.3346353,0.0135406,0.0955867,4,SWOF,,,,
0.6230852,0.378114,0.0096939,0.0840476,4,SWOF,,,,
0.6430852,0.4240908,0.0068005,0.0742592,4,SWOF,,,,
0.6630852,0.4722494,0.0046584,0.0659052,4,SWOF,,,,
0.6830852,0.5221859,0.0031018,0.0587353,4,SWOF,,,,
0.7030852,0.5734079,0.0019959,0.052549,4,SWOF,,,,
0.7230852,0.6253359,0.0012314,0.0471854,4,SWOF,,,,
0.7430852,0.6773083,0.0007207,0.0425137,4,SWOF,,,,
0.7630852,0.7285863,0.000394,0.0384269,4,SWOF,,,,
0.7830852,0.778359,0.0001967,0.0348375,4,SWOF,,,,
0.8030852,0.8257426,8.64e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8697649,3.13e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9093104,8.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9429142,1.2e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9679352,1e-07,0.0221945,4,SWOF,,,,
0.892182,0.9759277,0.0,0.0213827,4,SWOF,,,,
0.9030852,0.978362,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9828274,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9872928,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9917581,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9962235,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8713543,0.0
,,,,4,SGOF,0.07,0.0001231,0.8107182,0.0
,,,,4,SGOF,0.09,0.0006813,0.7464892,0.0
,,,,4,SGOF,0.11,0.0018881,0.6799791,0.0
,,,,4,SGOF,0.13,0.0039414,0.6126044,0.0
,,,,4,SGOF,0.15,0.0070431,0.5457855,0.0
,,,,4,SGOF,0.17,0.0114052,0.4808452,0.0
,,,,4,SGOF,0.19,0.0172524,0.4189251,0.0
,,,,4,SGOF,0.21,0.0248226,0.3609326,0.0
,,,,4,SGOF,0.23,0.0343654,0.307519,0.0
,,,,4,SGOF,0.25,0.0461404,0.2590858,0.0
,,,,4,SGOF,0.27,0.0604128,0.2158096,0.0
,,,,4,SGOF,0.29,0.0774482,0.1776784,0.0
,,,,4,SGOF,0.31,0.0975048,0.1445303,0.0
,,,,4,SGOF,0.33,0.1208244,0.1160915,0.0
,,,,4,SGOF,0.35,0.1476213,0.0920105,0.0
,,,,4,SGOF,0.37,0.1780695,0.0718872,0.0
,,,,4,SGOF,0.39,0.2122885,0.0552973,0.0
,,,,4,SGOF,0.41,0.2503293,0.0418119,0.0
,,,,4,SGOF,0.43,0.2921595,0.0310132,0.0
,,,,4,SGOF,0.45,0.337651,0.0225052,0.0
,,,,4,SGOF,0.47,0.386569,0.0159216,0.0
,,,,4,SGOF,0.49,0.4385654,0.0109303,0.0
,,,,4,SGOF,0.51,0.4931765,0.0072354,0.0
,,,,4,SGOF,0.53,0.5498266,0.0045775,0.0
,,,,4,SGOF,0.55,0.6078365,0.0027326,0.0
,,,,4,SGOF,0.57,0.6664375,0.0015095,0.0
,,,,4,SGOF,0.59,0.7247883,0.0007475,0.0
,,,,4,SGOF,0.61,0.7819889,0.0003135,0.0
,,,,4,SGOF,0.63,0.8370782,9.9e-05,0.0
,,,,4,SGOF,0.65,0.888968,1.7e-05,0.0
,,,,4,SGOF,0.67,0.9359937,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8411248,8.5906109,5,SWOF,,,,
0.6214667,0.0012098,0.6981014,7.4379389,5,SWOF,,,,
0.6414667,0.0095381,0.4642354,5.6317646,5,SWOF,,,,
0.6614667,0.0264218,0.2975863,4.3170788,5,SWOF,,,,
0.6814667,0.0534713,0.1838658,3.3468376,5,SWOF,,,,
0.7014667,0.0925771,0.1089898,2.6216793,5,SWOF,,,,
0.7214667,0.1456189,0.0615702,2.0733502,5,SWOF,,,,
0.7414667,0.2140985,0.0329315,1.6542519,5,SWOF,,,,
0.7614667,0.2991718,0.0168384,1.3307244,5,SWOF,,,,
0.7814667,0.3998483,0.0079241,1.0786562,5,SWOF,,,,
0.8014667,0.5130951,0.0033155,0.8805674,5,SWOF,,,,
0.8214667,0.6334108,0.0011623,0.723644,5,SWOF,,,,
0.8414667,0.7527971,0.0003034,0.5983943,5,SWOF,,,,
0.8614667,0.8610995,4.39e-05,0.497719,5,SWOF,,,,
0.8814667,0.944895,1.9e-06,0.4162596,5,SWOF,,,,
0.892182,0.9759277,0.0,0.3805106,5,SWOF,,,,
0.9014667,0.9780007,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.982466,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9869314,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9913967,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9958621,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6686363,0.0
,,,,5,SGOF,0.07,0.0012184,0.5171595,0.0
,,,,5,SGOF,0.09,0.0072103,0.3776682,0.0
,,,,5,SGOF,0.11,0.0213203,0.2604147,0.0
,,,,5,SGOF,0.13,0.0473164,0.1693273,0.0
,,,,5,SGOF,0.15,0.089354,0.103386,0.0
,,,,5,SGOF,0.17,0.1515079,0.058768,0.0
,,,,5,SGOF,0.19,0.2368586,0.0306225,0.0
,,,,5,SGOF,0.21,0.3461957,0.0142269,0.0
,,,,5,SGOF,0.23,0.4766674,0.0055933,0.0
,,,,5,SGOF,0.25,0.6209742,0.0016669,0.0
,,,,5,SGOF,0.27,0.7676792,0.0002807,0.0
,,,,5,SGOF,0.29,0.9022253,6.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8122996,8.7222763,6,SWOF,,,,
0.6681542,0.0017154,0.6481934,7.6624266,6,SWOF,,,,
0.6881542,0.0137476,0.3937506,5.9615294,6,SWOF,,,,
0.7081542,0.0387679,0.2277553,4.6851851,6,SWOF,,,,
0.7281542,0.0797668,0.1246031,3.7165112,6,SWOF,,,,
