DATE,BLOCK,BPR
2001-01-01,"15,28,1",281.4505920410156
2001-01-01,"15,28,10",282.5091857910156
2001-01-01,"15,28,13",282.5530700683594
2001-01-01,24135,282.5091857910156
2001-01-01,31815,282.5530700683594
2001-02-01,1095,273.6104431152344
2001-02-01,"15,28,1",273.6104431152344
2001-02-01,"15,28,10",274.7222595214844
2001-02-01,"15,28,13",274.77825927734375
2001-02-01,24135,274.7222595214844
2001-02-01,31815,274.77825927734375
2001-03-01,1095,272.84954833984375
2001-03-01,"15,28,1",272.84954833984375
2001-03-01,"15,28,10",273.9844055175781
2001-03-01,"15,28,13",274.0312805175781
2001-03-01,24135,273.9844055175781
2001-03-01,31815,274.0312805175781
2001-04-01,1095,273.27197265625
2001-04-01,"15,28,1",273.27197265625
2001-04-01,"15,28,10",274.4288024902344
2001-04-01,"15,28,13",274.4692687988281
2001-04-01,24135,274.4288024902344
2001-04-01,31815,274.4692687988281
2001-05-01,1095,273.8041687011719
2001-05-01,"15,28,1",273.8041687011719
2001-05-01,"15,28,10",274.97222900390625
2001-05-01,"15,28,13",275.01287841796875
2001-05-01,24135,274.97222900390625
2001-05-01,31815,275.01287841796875
2001-06-01,1095,274.2660217285156
2001-06-01,"15,28,1",274.2660217285156
2001-06-01,"15,28,10",275.4412536621094
2001-06-01,"15,28,13",275.4822692871094
2001-06-01,24135,275.4412536621094
2001-06-01,31815,275.4822692871094
2001-07-01,1095,274.7483825683594
2001-07-01,"15,28,1",274.7483825683594
2001-07-01,"15,28,10",275.9288024902344
2001-07-01,"15,28,13",275.96990966796875
2001-07-01,24135,275.9288024902344
2001-07-01,31815,275.96990966796875
2001-08-01,1095,275.3159484863281
2001-08-01,"15,28,1",275.3159484863281
2001-08-01,"15,28,10",276.49786376953125
2001-08-01,"15,28,13",276.5389099121094
2001-08-01,24135,276.49786376953125
2001-08-01,31815,276.5389099121094
2001-09-01,1095,275.74932861328125
2001-09-01,"15,28,1",275.74932861328125
2001-09-01,"15,28,10",276.93524169921875
2001-09-01,"15,28,13",276.97637939453125
2001-09-01,24135,276.93524169921875
2001-09-01,31815,276.97637939453125
2001-10-01,1095,276.118408203125
2001-10-01,"15,28,1",276.118408203125
2001-10-01,"15,28,10",277.30865478515625
2001-10-01,"15,28,13",277.3498229980469
2001-10-01,24135,277.30865478515625
2001-10-01,31815,277.3498229980469
2001-11-01,1095,276.507080078125
2001-11-01,"15,28,1",276.507080078125
2001-11-01,"15,28,10",277.7012634277344
2001-11-01,"15,28,13",277.7424011230469
2001-11-01,24135,277.7012634277344
2001-11-01,31815,277.7424011230469
2001-12-01,1095,276.856689453125
2001-12-01,"15,28,1",276.856689453125
2001-12-01,"15,28,10",278.05584716796875
2001-12-01,"15,28,13",278.0970458984375
2001-12-01,24135,278.05584716796875
2001-12-01,31815,278.0970458984375
2002-01-01,1095,277.1724853515625
2002-01-01,"15,28,1",277.1724853515625
2002-01-01,"15,28,10",278.3771057128906
2002-01-01,"15,28,13",278.4184265136719
2002-01-01,24135,278.3771057128906
2002-01-01,31815,278.4184265136719
2002-02-01,1095,277.4542541503906
2002-02-01,"15,28,1",277.4542541503906
2002-02-01,"15,28,10",278.6646728515625
2002-02-01,"15,28,13",278.7060546875
2002-02-01,24135,278.6646728515625
2002-02-01,31815,278.7060546875
2002-03-01,1095,277.68780517578125
2002-03-01,"15,28,1",277.68780517578125
2002-03-01,"15,28,10",278.9031066894531
2002-03-01,"15,28,13",278.944580078125
2002-03-01,24135,278.9031066894531
2002-03-01,31815,278.944580078125
2002-04-01,1095,277.92431640625
2002-04-01,"15,28,1",277.92431640625
2002-04-01,"15,28,10",279.14398193359375
2002-04-01,"15,28,13",279.1855163574219
2002-04-01,24135,279.14398193359375
2002-04-01,31815,279.1855163574219
2002-05-01,1095,278.1519470214844
2002-05-01,"15,28,1",278.1519470214844
2002-05-01,"15,28,10",279.3750915527344
2002-05-01,"15,28,13",279.4165954589844
2002-05-01,24135,279.3750915527344
2002-05-01,31815,279.4165954589844
2002-06-01,1095,278.3764343261719
2002-06-01,"15,28,1",278.3764343261719
2002-06-01,"15,28,10",279.6024475097656
2002-06-01,"15,28,13",279.64398193359375
2002-06-01,24135,279.6024475097656
2002-06-01,31815,279.64398193359375
2002-07-01,1095,278.5743713378906
2002-07-01,"15,28,1",278.5743713378906
2002-07-01,"15,28,10",279.80230712890625
2002-07-01,"15,28,13",279.84393310546875
2002-07-01,24135,279.80230712890625
2002-07-01,31815,279.84393310546875
2002-08-01,1095,278.7695617675781
2002-08-01,"15,28,1",278.7695617675781
2002-08-01,"15,28,10",279.9993591308594
2002-08-01,"15,28,13",280.041015625
2002-08-01,24135,279.9993591308594
2002-08-01,31815,280.041015625
2002-09-01,1095,278.9821472167969
2002-09-01,"15,28,1",278.9821472167969
2002-09-01,"15,28,10",280.2132263183594
2002-09-01,"15,28,13",280.25482177734375
2002-09-01,24135,280.2132263183594
2002-09-01,31815,280.25482177734375
2002-10-01,1095,279.2331237792969
2002-10-01,"15,28,1",279.2331237792969
2002-10-01,"15,28,10",280.4649658203125
2002-10-01,"15,28,13",280.5064392089844
2002-10-01,24135,280.4649658203125
2002-10-01,31815,280.5064392089844
2002-11-01,1095,279.5785827636719
2002-11-01,"15,28,1",279.5785827636719
2002-11-01,"15,28,10",280.81085205078125
2002-11-01,"15,28,13",280.85211181640625
2002-11-01,24135,280.81085205078125
2002-11-01,31815,280.85211181640625
2002-12-01,1095,279.9105224609375
2002-12-01,"15,28,1",279.9105224609375
2002-12-01,"15,28,10",281.1432189941406
2002-12-01,"15,28,13",281.1844787597656
2002-12-01,24135,281.1432189941406
2002-12-01,31815,281.1844787597656
2003-01-01,1095,280.2200622558594
2003-01-01,"15,28,1",280.2200622558594
2003-01-01,"15,28,10",281.4508972167969
2003-01-01,"15,28,13",281.4923400878906
2003-01-01,24135,281.4508972167969
2003-01-01,31815,281.4923400878906
2003-02-01,1095,280.2284851074219
2003-02-01,"15,28,1",280.2284851074219
2003-02-01,"15,28,10",281.4598083496094
2003-02-01,"15,28,13",281.501220703125
2003-02-01,24135,281.4598083496094
2003-02-01,31815,281.501220703125
