CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
310.2479248046875,4,14,38,5,2000-02-01,1708.156982421875,0,310.2479248046875,0.0,0.9999980926513672,WI_1,MULTISEG
267.4785461425781,1,28,20,7,2000-06-01,1691.4678955078125,0,267.4785461425781,0.0,0.4675865173339844,WI_2,MULTISEG
268.0655822753906,2,28,20,8,2000-06-01,1694.8006591796875,0,268.0655822753906,0.0,0.4758562445640564,WI_2,MULTISEG
268.3785400390625,3,28,20,9,2000-06-01,1698.13330078125,0,268.3785400390625,0.0,0.6748522520065308,WI_2,MULTISEG
280.14788818359375,1,18,29,2,2001-01-01,1652.11376953125,0,280.14788818359375,0.0,0.04368804022669792,OP_4,MULTISEG
280.2960510253906,2,18,29,3,2001-01-01,1654.4520263671875,0,280.2960510253906,0.0,0.04585907608270645,OP_4,MULTISEG
280.44403076171875,3,18,29,4,2001-01-01,1656.790283203125,0,280.44403076171875,0.0,0.06390304863452911,OP_4,MULTISEG
280.592041015625,4,18,29,5,2001-01-01,1659.128662109375,0,280.592041015625,0.0,0.05397719144821167,OP_4,MULTISEG
280.4078369140625,5,18,29,6,2001-01-01,1661.63134765625,0,280.4078369140625,0.0,0.4642609655857086,OP_4,MULTISEG
280.9136657714844,6,18,29,10,2001-01-01,1672.298828125,0,280.9136657714844,0.0,0.48377376794815063,OP_4,MULTISEG
281.0786437988281,7,18,29,11,2001-01-01,1674.9246826171875,0,281.0786437988281,0.0,0.06474645435810089,OP_4,MULTISEG
281.2423400878906,8,18,29,12,2001-01-01,1677.509521484375,0,281.2423400878906,0.0,0.07685544341802597,OP_4,MULTISEG
281.4057922363281,9,18,29,13,2001-01-01,1680.0943603515625,0,281.4057922363281,0.0,0.08374985307455063,OP_4,MULTISEG
281.5694274902344,10,18,29,14,2001-01-01,1682.67919921875,0,281.5694274902344,0.0,0.09553845226764679,OP_4,MULTISEG
275.6544494628906,1,24,37,1,2001-01-01,1610.65966796875,0,275.6544494628906,0.0,0.0695270448923111,OP_5,MULTISEG
275.8192443847656,2,24,37,2,2001-01-01,1613.234619140625,0,275.8192443847656,0.0,0.038419999182224274,OP_5,MULTISEG
275.9825439453125,3,24,37,3,2001-01-01,1615.809326171875,0,275.9825439453125,0.0,0.057671595364809036,OP_5,MULTISEG
276.1458435058594,4,24,37,4,2001-01-01,1618.384033203125,0,276.1458435058594,0.0,0.051259659230709076,OP_5,MULTISEG
276.3089294433594,5,24,37,5,2001-01-01,1620.958740234375,0,276.3089294433594,0.0,0.04594966769218445,OP_5,MULTISEG
276.7148132324219,6,24,37,6,2001-01-01,1624.789306640625,0,276.7148132324219,0.0,0.1469697207212448,OP_5,MULTISEG
277.07208251953125,7,25,37,10,2001-01-01,1631.259033203125,0,277.07208251953125,0.0,0.09819483757019043,OP_5,MULTISEG
277.2980041503906,8,25,37,11,2001-01-01,1634.6593017578125,0,277.2980041503906,0.0,0.04689072072505951,OP_5,MULTISEG
277.4958190917969,9,25,37,12,2001-01-01,1637.7781982421875,0,277.4958190917969,0.0,0.04995471611618996,OP_5,MULTISEG
277.69342041015625,10,25,37,13,2001-01-01,1640.8973388671875,0,277.69342041015625,0.0,0.04570541903376579,OP_5,MULTISEG
277.8910827636719,11,25,37,14,2001-01-01,1644.0166015625,0,277.8910827636719,0.0,0.04619289189577103,OP_5,MULTISEG
273.8157653808594,1,16,10,6,2001-03-01,1716.0498046875,0,273.8157653808594,-8.25368853124564e-13,1.0,WI_3,MULTISEG
274.0413818359375,2,16,10,7,2001-03-01,1718.3717041015625,0,274.0413818359375,-1.6682379219354337e-12,1.0,WI_3,MULTISEG
274.2669982910156,3,16,10,8,2001-03-01,1720.69384765625,0,274.2669982910156,1.297698812074421e-16,1.0,WI_3,MULTISEG
274.4926452636719,4,16,10,9,2001-03-01,1723.0159912109375,0,274.4926452636719,1.5774979614612927e-15,1.0,WI_3,MULTISEG
274.77471923828125,5,16,10,10,2001-03-01,1725.3380126953125,0,274.77471923828125,2.5596075704515915e-16,1.0,WI_3,MULTISEG
