CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,11,1664.0311279296875,307.1691589355469,0.061657097190618515,0.0,3,0,2000-02-01,OP_3,MULTISEG,307.1691589355469
28,47,12,1667.16064453125,307.3689880371094,0.04934576898813248,0.0,4,0,2000-02-01,OP_3,MULTISEG,307.3689880371094
28,47,13,1670.2900390625,307.56878662109375,0.051937393844127655,0.0,5,0,2000-02-01,OP_3,MULTISEG,307.56878662109375
28,47,14,1673.41943359375,307.76861572265625,0.058493394404649734,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.76861572265625
14,38,2,1702.4659423828125,309.5586853027344,1.0,2.6694522148318356e-09,1,0,2000-02-01,WI_1,MULTISEG,309.5586853027344
14,38,3,1704.677001953125,309.7593688964844,1.0,1.4366829947931592e-09,2,0,2000-02-01,WI_1,MULTISEG,309.7593688964844
14,38,4,1706.8883056640625,309.95989990234375,1.0,2.3265384063719807e-10,3,0,2000-02-01,WI_1,MULTISEG,309.95989990234375
14,38,5,1709.099609375,310.1600341796875,1.0,1.9962785591243204e-10,4,0,2000-02-01,WI_1,MULTISEG,310.1600341796875
28,20,7,1692.02392578125,275.5957946777344,0.3572283983230591,0.0,1,0,2000-06-01,WI_2,MULTISEG,275.5957946777344
28,20,8,1694.9217529296875,275.90966796875,0.3219079375267029,0.0,2,0,2000-06-01,WI_2,MULTISEG,275.90966796875
28,20,9,1697.819580078125,276.1689758300781,0.5694976449012756,0.0,3,0,2000-06-01,WI_2,MULTISEG,276.1689758300781
28,20,10,1700.7174072265625,276.5537414550781,0.7850548624992371,0.0,4,0,2000-06-01,WI_2,MULTISEG,276.5537414550781
18,29,2,1651.06494140625,277.3733215332031,0.04205425828695297,0.0,1,0,2001-01-01,OP_4,MULTISEG,277.3733215332031
18,29,3,1653.2220458984375,277.5098876953125,0.056047581136226654,0.0,2,0,2001-01-01,OP_4,MULTISEG,277.5098876953125
18,29,4,1655.3787841796875,277.64617919921875,0.0806165263056755,0.0,3,0,2001-01-01,OP_4,MULTISEG,277.64617919921875
18,29,5,1657.5355224609375,277.7824401855469,0.060595475137233734,0.0,4,0,2001-01-01,OP_4,MULTISEG,277.7824401855469
18,29,6,1660.002685546875,277.9073791503906,0.1105012521147728,0.0,5,0,2001-01-01,OP_4,MULTISEG,277.9073791503906
18,29,10,1671.11181640625,278.6109924316406,0.24015584588050842,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.6109924316406
18,29,11,1673.847900390625,278.783203125,0.0885656327009201,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.783203125
18,29,12,1676.54248046875,278.9538879394531,0.07259673625230789,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.9538879394531
18,29,13,1679.237060546875,279.1245422363281,0.08842092752456665,0.0,9,0,2001-01-01,OP_4,MULTISEG,279.1245422363281
18,29,14,1681.9315185546875,279.29522705078125,0.08030224591493607,0.0,10,0,2001-01-01,OP_4,MULTISEG,279.29522705078125
24,37,1,1611.2027587890625,273.412353515625,0.047119058668613434,0.0,1,0,2001-01-01,OP_5,MULTISEG,273.412353515625
24,37,2,1614.798828125,273.6397399902344,0.038325730711221695,0.0,2,0,2001-01-01,OP_5,MULTISEG,273.6397399902344
24,37,3,1618.3951416015625,273.8676452636719,0.0366106852889061,0.0,3,0,2001-01-01,OP_5,MULTISEG,273.8676452636719
24,37,4,1621.9910888671875,274.09613037109375,0.04006865620613098,0.0,4,0,2001-01-01,OP_5,MULTISEG,274.09613037109375
24,37,5,1625.5872802734375,274.3244323730469,0.04254627600312233,0.0,5,0,2001-01-01,OP_5,MULTISEG,274.3244323730469
25,37,11,1631.2315673828125,274.7652893066406,0.03312154859304428,0.0,6,0,2001-01-01,OP_5,MULTISEG,274.7652893066406
25,37,12,1634.7203369140625,274.98602294921875,0.03384820744395256,0.0,7,0,2001-01-01,OP_5,MULTISEG,274.98602294921875
25,37,13,1638.208984375,275.20672607421875,0.03245958313345909,0.0,8,0,2001-01-01,OP_5,MULTISEG,275.20672607421875
25,37,14,1641.6976318359375,275.42755126953125,0.040895529091358185,0.0,9,0,2001-01-01,OP_5,MULTISEG,275.42755126953125
17,10,6,1707.0736083984375,271.8729553222656,0.7508952021598816,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.8729553222656
17,10,7,1709.4837646484375,272.02508544921875,0.7680859565734863,0.0,2,0,2001-03-01,WI_3,MULTISEG,272.02508544921875
16,10,7,1721.2020263671875,273.5263671875,1.0,8.703657239372831e-10,3,0,2001-03-01,WI_3,MULTISEG,273.5263671875
16,10,8,1723.460693359375,273.7941589355469,1.0,4.655324736813071e-10,4,0,2001-03-01,WI_3,MULTISEG,273.7941589355469
16,10,9,1725.7197265625,273.9486999511719,1.0,1.482242550920887e-09,5,0,2001-03-01,WI_3,MULTISEG,273.9486999511719
16,10,10,1727.9779052734375,274.1592712402344,1.0,1.1319034598500366e-09,6,0,2001-03-01,WI_3,MULTISEG,274.1592712402344
