DATE,BLOCK,BPR
2001-10-01,"15,28,1",274.9551696777344
2001-10-01,"15,28,10",276.1983642578125
2001-10-01,"15,28,13",276.8653564453125
2001-10-01,24135,276.1983642578125
2001-10-01,31815,276.8653564453125
2001-11-01,1095,275.36773681640625
2001-11-01,"15,28,1",275.36773681640625
2001-11-01,"15,28,10",276.6120910644531
2001-11-01,"15,28,13",277.2799377441406
2001-11-01,24135,276.6120910644531
2001-11-01,31815,277.2799377441406
2001-12-01,1095,275.74462890625
2001-12-01,"15,28,1",275.74462890625
2001-12-01,"15,28,10",276.9900817871094
2001-12-01,"15,28,13",277.65887451171875
2001-12-01,24135,276.9900817871094
2001-12-01,31815,277.65887451171875
2002-01-01,1095,276.09075927734375
2002-01-01,"15,28,1",276.09075927734375
2002-01-01,"15,28,10",277.3372497558594
2002-01-01,"15,28,13",278.0068359375
2002-01-01,24135,277.3372497558594
2002-01-01,31815,278.0068359375
2002-02-01,1095,276.4034729003906
2002-02-01,"15,28,1",276.4034729003906
2002-02-01,"15,28,10",277.6509704589844
2002-02-01,"15,28,13",278.3213195800781
2002-02-01,24135,277.6509704589844
2002-02-01,31815,278.3213195800781
2002-03-01,1095,276.6672058105469
2002-03-01,"15,28,1",276.6672058105469
2002-03-01,"15,28,10",277.915771484375
2002-03-01,"15,28,13",278.58697509765625
2002-03-01,24135,277.915771484375
2002-03-01,31815,278.58697509765625
2002-04-01,1095,276.9335021972656
2002-04-01,"15,28,1",276.9335021972656
2002-04-01,"15,28,10",278.1828918457031
2002-04-01,"15,28,13",278.8546142578125
2002-04-01,24135,278.1828918457031
2002-04-01,31815,278.8546142578125
2002-05-01,1095,277.1938781738281
2002-05-01,"15,28,1",277.1938781738281
2002-05-01,"15,28,10",278.4442138671875
2002-05-01,"15,28,13",279.1165771484375
2002-05-01,24135,278.4442138671875
2002-05-01,31815,279.1165771484375
2002-06-01,1095,277.4478454589844
2002-06-01,"15,28,1",277.4478454589844
2002-06-01,"15,28,10",278.69891357421875
2002-06-01,"15,28,13",279.3716735839844
2002-06-01,24135,278.69891357421875
2002-06-01,31815,279.3716735839844
2002-07-01,1095,277.6658020019531
2002-07-01,"15,28,1",277.6658020019531
2002-07-01,"15,28,10",278.9176330566406
2002-07-01,"15,28,13",279.5908508300781
2002-07-01,24135,278.9176330566406
2002-07-01,31815,279.5908508300781
2002-08-01,1095,277.8812561035156
2002-08-01,"15,28,1",277.8812561035156
2002-08-01,"15,28,10",279.13385009765625
2002-08-01,"15,28,13",279.8076171875
2002-08-01,24135,279.13385009765625
2002-08-01,31815,279.8076171875
2002-09-01,1095,278.1182861328125
2002-09-01,"15,28,1",278.1182861328125
2002-09-01,"15,28,10",279.3714904785156
2002-09-01,"15,28,13",280.0455017089844
2002-09-01,24135,279.3714904785156
2002-09-01,31815,280.0455017089844
2002-10-01,1095,278.39605712890625
2002-10-01,"15,28,1",278.39605712890625
2002-10-01,"15,28,10",279.6498107910156
2002-10-01,"15,28,13",280.3239440917969
2002-10-01,24135,279.6498107910156
2002-10-01,31815,280.3239440917969
2002-11-01,1095,278.7527770996094
2002-11-01,"15,28,1",278.7527770996094
2002-11-01,"15,28,10",280.0067443847656
2002-11-01,"15,28,13",280.6806945800781
2002-11-01,24135,280.0067443847656
2002-11-01,31815,280.6806945800781
2002-12-01,1095,279.0950012207031
2002-12-01,"15,28,1",279.0950012207031
2002-12-01,"15,28,10",280.3488464355469
2002-12-01,"15,28,13",281.02227783203125
2002-12-01,24135,280.3488464355469
2002-12-01,31815,281.02227783203125
2003-01-01,1095,279.3753967285156
2003-01-01,"15,28,1",279.3753967285156
2003-01-01,"15,28,10",280.6323547363281
2003-01-01,"15,28,13",281.3089904785156
2003-01-01,24135,280.6323547363281
2003-01-01,31815,281.3089904785156
2003-02-01,1095,279.3845520019531
2003-02-01,"15,28,1",279.3845520019531
2003-02-01,"15,28,10",280.6415100097656
2003-02-01,"15,28,13",281.318115234375
2003-02-01,24135,280.6415100097656
2003-02-01,31815,281.318115234375
