CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,2,1650.7568359375,279.24609375,0.057762861251831055,0.0,1,0,2001-01-01,OP_4,MULTISEG,279.24609375
18,29,3,1653.2735595703125,279.405517578125,0.07430653274059296,0.0,2,0,2001-01-01,OP_4,MULTISEG,279.405517578125
18,29,4,1655.7899169921875,279.5649719238281,0.07436437159776688,0.0,3,0,2001-01-01,OP_4,MULTISEG,279.5649719238281
18,29,5,1658.3062744140625,279.72442626953125,0.07472401857376099,0.0,4,0,2001-01-01,OP_4,MULTISEG,279.72442626953125
18,29,6,1660.9693603515625,276.26593017578125,0.395607054233551,0.0,5,0,2001-01-01,OP_4,MULTISEG,276.26593017578125
18,29,10,1672.208251953125,277.4842834472656,0.5863122344017029,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.4842834472656
18,29,11,1674.8546142578125,277.6524353027344,0.0734543427824974,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.6524353027344
18,29,12,1677.3375244140625,277.8096923828125,0.0795363113284111,0.0,8,0,2001-01-01,OP_4,MULTISEG,277.8096923828125
18,29,13,1679.8201904296875,277.9669189453125,0.1068132147192955,0.0,9,0,2001-01-01,OP_4,MULTISEG,277.9669189453125
18,29,14,1682.3031005859375,278.1241149902344,0.14504560828208923,0.0,10,0,2001-01-01,OP_4,MULTISEG,278.1241149902344
24,37,1,1613.6544189453125,277.3538513183594,0.035015735775232315,0.0,1,0,2001-01-01,OP_5,MULTISEG,277.3538513183594
24,37,2,1615.9853515625,277.50146484375,0.04319335147738457,0.0,2,0,2001-01-01,OP_5,MULTISEG,277.50146484375
24,37,3,1618.3165283203125,277.64910888671875,0.055459871888160706,0.0,3,0,2001-01-01,OP_5,MULTISEG,277.64910888671875
24,37,4,1620.6474609375,277.7967529296875,0.050928883254528046,0.0,4,0,2001-01-01,OP_5,MULTISEG,277.7967529296875
24,37,5,1622.9786376953125,277.94439697265625,0.03945251181721687,0.0,5,0,2001-01-01,OP_5,MULTISEG,277.94439697265625
24,37,6,1626.5198974609375,277.07073974609375,0.21780307590961456,0.0,6,0,2001-01-01,OP_5,MULTISEG,277.07073974609375
25,37,11,1634.329345703125,277.5492248535156,0.06849921494722366,0.0,7,0,2001-01-01,OP_5,MULTISEG,277.5492248535156
25,37,12,1637.6258544921875,277.75799560546875,0.05641750246286392,0.0,8,0,2001-01-01,OP_5,MULTISEG,277.75799560546875
25,37,13,1640.9222412109375,277.96673583984375,0.04512643441557884,0.0,9,0,2001-01-01,OP_5,MULTISEG,277.96673583984375
25,37,14,1644.2186279296875,278.175537109375,0.04258125275373459,0.0,10,0,2001-01-01,OP_5,MULTISEG,278.175537109375
17,10,6,1706.3985595703125,263.2843933105469,0.9573624134063721,0.0,1,0,2001-03-01,WI_3,MULTISEG,263.2843933105469
16,10,6,1720.2886962890625,264.5476989746094,1.0,0.0,2,0,2001-03-01,WI_3,MULTISEG,264.5476989746094
16,10,7,1722.7667236328125,264.7155456542969,1.0,0.0,3,0,2001-03-01,WI_3,MULTISEG,264.7155456542969
16,10,8,1725.244873046875,264.9421691894531,1.0,0.0,4,0,2001-03-01,WI_3,MULTISEG,264.9421691894531
16,10,9,1727.72314453125,265.1689758300781,1.0,0.0,5,0,2001-03-01,WI_3,MULTISEG,265.1689758300781
16,10,10,1730.2012939453125,265.44964599609375,1.0,0.0,6,0,2001-03-01,WI_3,MULTISEG,265.44964599609375
