DATE,BLOCK,BPR
2002-12-01,"15,28,1",279.8133544921875
2002-12-01,"15,28,10",280.2862854003906
2002-12-01,"15,28,13",280.8377685546875
2002-12-01,24135,280.2862854003906
2002-12-01,31815,280.8377685546875
2003-01-01,1095,280.0682678222656
2003-01-01,"15,28,1",280.0682678222656
2003-01-01,"15,28,10",280.5624694824219
2003-01-01,"15,28,13",281.1140441894531
2003-01-01,24135,280.5624694824219
2003-01-01,31815,281.1140441894531
2003-02-01,1095,280.0770568847656
2003-02-01,"15,28,1",280.0770568847656
2003-02-01,"15,28,10",280.57122802734375
2003-02-01,"15,28,13",281.1227722167969
2003-02-01,24135,280.57122802734375
2003-02-01,31815,281.1227722167969
