SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.65,0.7206778,0.0004772,0.0
,,,,2,SGOF,0.67,0.7616873,0.0002422,0.0
,,,,2,SGOF,0.69,0.8014032,0.0001083,0.0
,,,,2,SGOF,0.71,0.8393642,4.01e-05,0.0
,,,,2,SGOF,0.73,0.8750592,1.08e-05,0.0
,,,,2,SGOF,0.75,0.9078465,1.6e-06,0.0
,,,,2,SGOF,0.77,0.9366198,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.79,0.9541173,0.0,0.0
,,,,2,SGOF,0.81,0.9641173,0.0,0.0
,,,,2,SGOF,0.83,0.9741173,0.0,0.0
,,,,2,SGOF,0.85,0.9841173,0.0,0.0
,,,,2,SGOF,0.87,0.9941173,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9507045,4.2468436,3,SWOF,,,,
0.0411401,0.0001347,0.9019443,2.3013697,3,SWOF,,,,
0.0611401,0.0010045,0.8077458,0.9626147,3,SWOF,,,,
0.0811401,0.0026168,0.7192592,0.5164779,3,SWOF,,,,
0.1011401,0.0049812,0.6371169,0.3180815,3,SWOF,,,,
0.1211401,0.0081314,0.561571,0.2138634,3,SWOF,,,,
0.1411401,0.0121119,0.492615,0.1528055,3,SWOF,,,,
0.1611401,0.0169746,0.4300795,0.1141621,3,SWOF,,,,
0.1811401,0.0227767,0.3736965,0.0882547,3,SWOF,,,,
0.2011401,0.0295799,0.3231405,0.0700927,3,SWOF,,,,
0.2211401,0.037449,0.2780547,0.0568986,3,SWOF,,,,
0.2411401,0.046452,0.2380658,0.0470302,3,SWOF,,,,
0.2611401,0.0566586,0.2027927,0.0394683,3,SWOF,,,,
0.2811401,0.06814,0.1718527,0.0335536,3,SWOF,,,,
0.3011401,0.0809675,0.1448658,0.0288456,3,SWOF,,,,
0.3211401,0.0952118,0.1214594,0.0250404,3,SWOF,,,,
0.3411401,0.1109416,0.1012722,0.0219239,3,SWOF,,,,
0.3611401,0.128222,0.0839586,0.0193412,3,SWOF,,,,
0.3811401,0.1471131,0.0691924,0.0171784,3,SWOF,,,,
0.4011401,0.1676681,0.0566687,0.0153504,3,SWOF,,,,
0.4211401,0.1899311,0.0461067,0.0137921,3,SWOF,,,,
0.4411401,0.2139353,0.0372502,0.0124538,3,SWOF,,,,
0.4611401,0.2397003,0.0298677,0.0112963,3,SWOF,,,,
0.4811401,0.2672297,0.0237519,0.010289,3,SWOF,,,,
0.5011401,0.2965178,0.0187312,0.0094072,3,SWOF,,,,
0.5211401,0.3275395,0.014635,0.0086312,3,SWOF,,,,
0.5411401,0.3602202,0.0113112,0.0079449,3,SWOF,,,,
0.5611401,0.3944752,0.0086367,0.0073352,3,SWOF,,,,
0.5811401,0.4301924,0.0065047,0.0067913,3,SWOF,,,,
0.6011401,0.4672301,0.004823,0.0063041,3,SWOF,,,,
0.6211401,0.5054158,0.0035126,0.0058661,3,SWOF,,,,
0.6411401,0.5445455,0.0025056,0.0054711,3,SWOF,,,,
0.6611401,0.5843823,0.0017442,0.0051136,3,SWOF,,,,
0.6811401,0.6246569,0.0011795,0.0047891,3,SWOF,,,,
0.7011401,0.6650664,0.0007703,0.0044937,3,SWOF,,,,
0.7211401,0.7052745,0.000482,0.004224,3,SWOF,,,,
0.7411401,0.7449103,0.0002858,0.0039773,3,SWOF,,,,
0.7611401,0.7835657,0.0001582,0.003751,3,SWOF,,,,
0.7811401,0.8207905,7.98e-05,0.003543,3,SWOF,,,,
0.8011401,0.8560805,3.54e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8888521,1.29e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9183792,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9435928,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9623304,0.0,0.0027181,3,SWOF,,,,
0.886959,0.9665261,0.0,0.00268,3,SWOF,,,,
0.9011401,0.9707254,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9766479,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9825703,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9884927,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9944152,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8354968,0.0
,,,,3,SGOF,0.07,0.005291,0.7742905,0.0
,,,,3,SGOF,0.09,0.0109096,0.7134543,0.0
,,,,3,SGOF,0.11,0.0169407,0.6532728,0.0
,,,,3,SGOF,0.13,0.0234571,0.5942015,0.0
,,,,3,SGOF,0.15,0.0305286,0.5367563,0.0
,,,,3,SGOF,0.17,0.0382248,0.4814515,0.0
,,,,3,SGOF,0.19,0.0466166,0.4287611,0.0
,,,,3,SGOF,0.21,0.0557769,0.3790901,0.0
,,,,3,SGOF,0.23,0.0657801,0.3327576,0.0
,,,,3,SGOF,0.25,0.0767026,0.2899866,0.0
,,,,3,SGOF,0.27,0.0886221,0.250902,0.0
,,,,3,SGOF,0.29,0.101617,0.2155359,0.0
,,,,3,SGOF,0.31,0.1157656,0.1838364,0.0
,,,,3,SGOF,0.33,0.131145,0.1556809,0.0
,,,,3,SGOF,0.35,0.1478295,0.1308911,0.0
,,,,3,SGOF,0.37,0.165889,0.1092478,0.0
,,,,3,SGOF,0.39,0.1853874,0.0905048,0.0
,,,,3,SGOF,0.41,0.2063799,0.0744017,0.0
,,,,3,SGOF,0.43,0.2289108,0.0606743,0.0
,,,,3,SGOF,0.45,0.2530108,0.0490627,0.0
,,,,3,SGOF,0.47,0.2786948,0.0393176,0.0
,,,,3,SGOF,0.49,0.3059583,0.0312044,0.0
,,,,3,SGOF,0.51,0.334776,0.0245062,0.0
,,,,3,SGOF,0.53,0.3650983,0.019025,0.0
,,,,3,SGOF,0.55,0.3968503,0.0145821,0.0
,,,,3,SGOF,0.57,0.42993,0.011018,0.0
,,,,3,SGOF,0.59,0.4642078,0.0081916,0.0
,,,,3,SGOF,0.61,0.4995262,0.0059788,0.0
,,,,3,SGOF,0.63,0.5357014,0.0042719,0.0
,,,,3,SGOF,0.65,0.5725242,0.0029772,0.0
,,,,3,SGOF,0.67,0.6097632,0.0020146,0.0
,,,,3,SGOF,0.69,0.6471674,0.0013157,0.0
,,,,3,SGOF,0.71,0.6844697,0.0008226,0.0
,,,,3,SGOF,0.73,0.7213902,0.000487,0.0
,,,,3,SGOF,0.75,0.7576381,0.0002686,0.0
,,,,3,SGOF,0.77,0.7929129,0.0001348,0.0
,,,,3,SGOF,0.79,0.8269006,5.92e-05,0.0
,,,,3,SGOF,0.81,0.8592632,2.12e-05,0.0
,,,,3,SGOF,0.83,0.8896086,5.4e-06,0.0
,,,,3,SGOF,0.85,0.9174045,7e-07,0.0
,,,,3,SGOF,0.87,0.9415978,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.89,0.95557,0.0,0.0
,,,,3,SGOF,0.91,0.96557,0.0,0.0
,,,,3,SGOF,0.93,0.97557,0.0,0.0
,,,,3,SGOF,0.95,0.98557,0.0,0.0
,,,,3,SGOF,0.97,0.99557,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.935755,7.6946012,4,SWOF,,,,
0.2430852,0.0002217,0.8727928,6.0583141,4,SWOF,,,,
0.2630852,0.0016674,0.7532069,3.9341087,4,SWOF,,,,
0.2830852,0.0043892,0.6441033,2.6857075,4,SWOF,,,,
0.3030852,0.0084438,0.5461785,1.9075507,4,SWOF,,,,
0.3230852,0.0139293,0.4594055,1.3991392,4,SWOF,,,,
0.3430852,0.0209648,0.3833213,1.0539289,4,SWOF,,,,
0.3630852,0.0296836,0.3172391,0.8118883,4,SWOF,,,,
0.3830852,0.0402304,0.2603669,0.6375112,4,SWOF,,,,
0.4030852,0.0527576,0.2118693,0.5089216,4,SWOF,,,,
0.4230852,0.0674229,0.1708982,0.4121622,4,SWOF,,,,
0.4430852,0.0843858,0.1366128,0.3380554,4,SWOF,,,,
0.4630852,0.1038036,0.1081949,0.2804053,4,SWOF,,,,
0.4830852,0.1258266,0.084864,0.2349307,4,SWOF,,,,
0.5030852,0.1505921,0.0658912,0.1986117,4,SWOF,,,,
0.5230852,0.1782177,0.0506091,0.1692788,4,SWOF,,,,
0.5430852,0.2087935,0.0384188,0.1453472,4,SWOF,,,,
0.5630852,0.2423737,0.028792,0.1256416,4,SWOF,,,,
0.5830852,0.2789672,0.0212723,0.1092789,4,SWOF,,,,
0.6030852,0.3185792,0.015506,0.0955867,4,SWOF,,,,
0.6230852,0.3610715,0.0111021,0.0840476,4,SWOF,,,,
0.6430852,0.4062501,0.0077855,0.0742592,4,SWOF,,,,
0.6630852,0.4538508,0.0053283,0.0659052,4,SWOF,,,,
0.6830852,0.5035217,0.0035423,0.0587353,4,SWOF,,,,
0.7030852,0.5548188,0.0022738,0.052549,4,SWOF,,,,
0.7230852,0.6072031,0.0013978,0.0471854,4,SWOF,,,,
0.7430852,0.6600391,0.0008138,0.0425137,4,SWOF,,,,
0.7630852,0.7125936,0.0004415,0.0384269,4,SWOF,,,,
0.7830852,0.764032,0.0002179,0.0348375,4,SWOF,,,,
0.8030852,0.8134084,9.41e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8596348,3.32e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9013948,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9368309,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9627302,0.0,0.0221945,4,SWOF,,,,
0.886959,0.9665261,0.0,0.0218491,4,SWOF,,,,
0.9030852,0.9713015,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9772239,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9831463,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9890687,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9949912,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.789817,0.0
,,,,4,SGOF,0.07,0.0070606,0.7107799,0.0
,,,,4,SGOF,0.09,0.0147432,0.6328908,0.0
,,,,4,SGOF,0.11,0.0232294,0.5571691,0.0
,,,,4,SGOF,0.13,0.0326817,0.4847463,0.0
,,,,4,SGOF,0.15,0.0432618,0.416678,0.0
,,,,4,SGOF,0.17,0.0551353,0.3538326,0.0
,,,,4,SGOF,0.19,0.0684737,0.2968272,0.0
,,,,4,SGOF,0.21,0.0834535,0.2460033,0.0
,,,,4,SGOF,0.23,0.1002552,0.2014354,0.0
,,,,4,SGOF,0.25,0.1190597,0.1629662,0.0
,,,,4,SGOF,0.27,0.1400445,0.1302555,0.0
,,,,4,SGOF,0.29,0.1633777,0.102835,0.0
,,,,4,SGOF,0.31,0.1892109,0.0801613,0.0
,,,,4,SGOF,0.33,0.2176706,0.0616596,0.0
,,,,4,SGOF,0.35,0.2488486,0.0467588,0.0
,,,,4,SGOF,0.37,0.282791,0.0349162,0.0
,,,,4,SGOF,0.39,0.3194879,0.0256325,0.0
,,,,4,SGOF,0.41,0.358863,0.0184605,0.0
,,,,4,SGOF,0.43,0.4007645,0.0130079,0.0
,,,,4,SGOF,0.45,0.4449591,0.0089363,0.0
,,,,4,SGOF,0.47,0.4911291,0.0059579,0.0
,,,,4,SGOF,0.49,0.5388736,0.0038316,0.0
,,,,4,SGOF,0.51,0.5877141,0.0023575,0.0
,,,,4,SGOF,0.53,0.6371046,0.0013719,0.0
,,,,4,SGOF,0.55,0.6864436,0.0007428,0.0
,,,,4,SGOF,0.57,0.7350873,0.0003648,0.0
,,,,4,SGOF,0.59,0.7823593,0.0001561,0.0
,,,,4,SGOF,0.61,0.8275487,5.4e-05,0.0
,,,,4,SGOF,0.63,0.8698795,1.3e-05,0.0
,,,,4,SGOF,0.65,0.9083879,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9412929,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.69,0.9565426,0.0,0.0
,,,,4,SGOF,0.71,0.9665426,0.0,0.0
,,,,4,SGOF,0.73,0.9765426,0.0,0.0
,,,,4,SGOF,0.75,0.9865426,0.0,0.0
,,,,4,SGOF,0.77,0.9965426,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8525092,8.5906109,5,SWOF,,,,
0.6214667,0.0011403,0.717358,7.4379389,5,SWOF,,,,
0.6414667,0.0089806,0.4896045,5.6317646,5,SWOF,,,,
0.6614667,0.0250198,0.3210017,4.3170788,5,SWOF,,,,
0.6814667,0.0509545,0.2015744,3.3468376,5,SWOF,,,,
0.7014667,0.0887715,0.1205702,2.6216793,5,SWOF,,,,
0.7214667,0.1404819,0.0682645,2.0733502,5,SWOF,,,,
0.7414667,0.2077685,0.0362796,1.6542519,5,SWOF,,,,
0.7614667,0.2915423,0.0180293,1.3307244,5,SWOF,,,,
0.7814667,0.3923551,0.0084077,1.0786562,5,SWOF,,,,
0.8014667,0.5069003,0.003468,0.8805674,5,SWOF,,,,
0.8214667,0.6298302,0.0011891,0.723644,5,SWOF,,,,
0.8414667,0.7528309,0.0002999,0.5983943,5,SWOF,,,,
0.8614667,0.8644099,4.1e-05,0.497719,5,SWOF,,,,
0.8814667,0.9486755,6e-07,0.4162596,5,SWOF,,,,
0.886959,0.9665261,0.0,0.3979497,5,SWOF,,,,
0.9014667,0.9708222,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9767446,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.982667,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9885894,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9945119,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5446918,0.0
,,,,5,SGOF,0.07,0.0190662,0.388584,0.0
,,,,5,SGOF,0.09,0.0437661,0.2604134,0.0
,,,,5,SGOF,0.11,0.0767599,0.1639961,0.0
,,,,5,SGOF,0.13,0.120853,0.0970167,0.0
,,,,5,SGOF,0.15,0.1788895,0.0537045,0.0
,,,,5,SGOF,0.17,0.2532606,0.0275353,0.0
,,,,5,SGOF,0.19,0.3450714,0.0128162,0.0
,,,,5,SGOF,0.21,0.4531189,0.0052213,0.0
,,,,5,SGOF,0.23,0.573082,0.0017394,0.0
,,,,5,SGOF,0.25,0.6974518,0.000411,0.0
,,,,5,SGOF,0.27,0.8163549,4.72e-05,0.0
,,,,5,SGOF,0.29,0.9179306,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.31,0.9557333,0.0,0.0
,,,,5,SGOF,0.33,0.9657333,0.0,0.0
,,,,5,SGOF,0.35,0.9757333,0.0,0.0
,,,,5,SGOF,0.37,0.9857333,0.0,0.0
,,,,5,SGOF,0.39,0.9957333,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8247836,8.7222763,6,SWOF,,,,
0.6681542,0.0016399,0.6686247,7.6624266,6,SWOF,,,,
0.6881542,0.0131237,0.417824,5.9615294,6,SWOF,,,,
0.7081542,0.0372458,0.2471249,4.6851851,6,SWOF,,,,
0.7281542,0.0771849,0.1368653,3.7165112,6,SWOF,,,,
0.7481542,0.1363996,0.0700377,2.9736058,6,SWOF,,,,
