DATE,BLOCK,BPR
2000-10-01,"15,28,1",281.57861328125
2000-10-01,"15,28,10",282.8888854980469
2000-10-01,"15,28,13",283.3857727050781
2000-10-01,24135,282.8888854980469
2000-10-01,31815,283.3857727050781
2000-11-01,1095,280.74139404296875
2000-11-01,"15,28,1",280.74139404296875
2000-11-01,"15,28,10",282.0491027832031
2000-11-01,"15,28,13",282.5448303222656
2000-11-01,24135,282.0491027832031
2000-11-01,31815,282.5448303222656
2000-12-01,1095,280.0696105957031
2000-12-01,"15,28,1",280.0696105957031
2000-12-01,"15,28,10",281.3750305175781
2000-12-01,"15,28,13",281.8697814941406
2000-12-01,24135,281.3750305175781
2000-12-01,31815,281.8697814941406
2001-01-01,1095,279.4873046875
2001-01-01,"15,28,1",279.4873046875
2001-01-01,"15,28,10",280.7913513183594
2001-01-01,"15,28,13",281.2853698730469
2001-01-01,24135,280.7913513183594
2001-01-01,31815,281.2853698730469
2001-02-01,1095,271.9245300292969
2001-02-01,"15,28,1",271.9245300292969
2001-02-01,"15,28,10",273.18182373046875
2001-02-01,"15,28,13",273.6244812011719
2001-02-01,24135,273.18182373046875
2001-02-01,31815,273.6244812011719
2001-03-01,1095,271.0865478515625
2001-03-01,"15,28,1",271.0865478515625
2001-03-01,"15,28,10",272.37762451171875
2001-03-01,"15,28,13",272.84393310546875
2001-03-01,24135,272.37762451171875
2001-03-01,31815,272.84393310546875
2001-04-01,1095,272.0771484375
2001-04-01,"15,28,1",272.0771484375
2001-04-01,"15,28,10",273.3505859375
2001-04-01,"15,28,13",273.8102111816406
2001-04-01,24135,273.3505859375
2001-04-01,31815,273.8102111816406
2001-05-01,1095,272.695068359375
2001-05-01,"15,28,1",272.695068359375
2001-05-01,"15,28,10",273.9641418457031
2001-05-01,"15,28,13",274.42291259765625
2001-05-01,24135,273.9641418457031
2001-05-01,31815,274.42291259765625
2001-06-01,1095,273.14215087890625
2001-06-01,"15,28,1",273.14215087890625
2001-06-01,"15,28,10",274.3973693847656
2001-06-01,"15,28,13",274.8526306152344
2001-06-01,24135,274.3973693847656
2001-06-01,31815,274.8526306152344
2001-07-01,1095,273.60064697265625
2001-07-01,"15,28,1",273.60064697265625
2001-07-01,"15,28,10",274.8524169921875
2001-07-01,"15,28,13",275.3079833984375
2001-07-01,24135,274.8524169921875
2001-07-01,31815,275.3079833984375
2001-08-01,1095,274.1478271484375
2001-08-01,"15,28,1",274.1478271484375
2001-08-01,"15,28,10",275.4027404785156
2001-08-01,"15,28,13",275.8614807128906
2001-08-01,24135,275.4027404785156
2001-08-01,31815,275.8614807128906
2001-09-01,1095,274.5777893066406
2001-09-01,"15,28,1",274.5777893066406
2001-09-01,"15,28,10",275.8354187011719
2001-09-01,"15,28,13",276.2959289550781
2001-09-01,24135,275.8354187011719
2001-09-01,31815,276.2959289550781
2001-10-01,1095,274.94677734375
2001-10-01,"15,28,1",274.94677734375
2001-10-01,"15,28,10",276.20867919921875
2001-10-01,"15,28,13",276.6709899902344
2001-10-01,24135,276.20867919921875
2001-10-01,31815,276.6709899902344
2001-11-01,1095,275.3360290527344
2001-11-01,"15,28,1",275.3360290527344
2001-11-01,"15,28,10",276.6031799316406
2001-11-01,"15,28,13",277.067626953125
2001-11-01,24135,276.6031799316406
2001-11-01,31815,277.067626953125
2001-12-01,1095,275.687255859375
2001-12-01,"15,28,1",275.687255859375
2001-12-01,"15,28,10",276.9599304199219
2001-12-01,"15,28,13",277.4265441894531
2001-12-01,24135,276.9599304199219
2001-12-01,31815,277.4265441894531
2002-01-01,1095,276.00506591796875
2002-01-01,"15,28,1",276.00506591796875
2002-01-01,"15,28,10",277.2843017578125
2002-01-01,"15,28,13",277.75323486328125
2002-01-01,24135,277.2843017578125
2002-01-01,31815,277.75323486328125
2002-02-01,1095,276.28948974609375
2002-02-01,"15,28,1",276.28948974609375
2002-02-01,"15,28,10",277.57501220703125
2002-02-01,"15,28,13",278.04608154296875
2002-02-01,24135,277.57501220703125
2002-02-01,31815,278.04608154296875
2002-03-01,1095,276.52490234375
2002-03-01,"15,28,1",276.52490234375
2002-03-01,"15,28,10",277.8160705566406
2002-03-01,"15,28,13",278.2889709472656
2002-03-01,24135,277.8160705566406
2002-03-01,31815,278.2889709472656
2002-04-01,1095,276.7615661621094
2002-04-01,"15,28,1",276.7615661621094
2002-04-01,"15,28,10",278.0589599609375
2002-04-01,"15,28,13",278.5338134765625
2002-04-01,24135,278.0589599609375
2002-04-01,31815,278.5338134765625
2002-05-01,1095,276.98883056640625
2002-05-01,"15,28,1",276.98883056640625
2002-05-01,"15,28,10",278.2925720214844
2002-05-01,"15,28,13",278.7695007324219
2002-05-01,24135,278.2925720214844
2002-05-01,31815,278.7695007324219
2002-06-01,1095,277.2110290527344
2002-06-01,"15,28,1",277.2110290527344
2002-06-01,"15,28,10",278.5209045410156
2002-06-01,"15,28,13",278.999755859375
2002-06-01,24135,278.5209045410156
2002-06-01,31815,278.999755859375
2002-07-01,1095,277.4043884277344
2002-07-01,"15,28,1",277.4043884277344
2002-07-01,"15,28,10",278.71942138671875
2002-07-01,"15,28,13",279.1998596191406
2002-07-01,24135,278.71942138671875
2002-07-01,31815,279.1998596191406
2002-08-01,1095,277.5951843261719
2002-08-01,"15,28,1",277.5951843261719
2002-08-01,"15,28,10",278.91497802734375
2002-08-01,"15,28,13",279.39697265625
2002-08-01,24135,278.91497802734375
2002-08-01,31815,279.39697265625
2002-09-01,1095,277.8070983886719
2002-09-01,"15,28,1",277.8070983886719
2002-09-01,"15,28,10",279.13153076171875
2002-09-01,"15,28,13",279.6151123046875
2002-09-01,24135,279.13153076171875
2002-09-01,31815,279.6151123046875
2002-10-01,1095,278.0632629394531
2002-10-01,"15,28,1",278.0632629394531
2002-10-01,"15,28,10",279.39105224609375
2002-10-01,"15,28,13",279.8758239746094
2002-10-01,24135,279.39105224609375
2002-10-01,31815,279.8758239746094
2002-11-01,1095,278.4210510253906
2002-11-01,"15,28,1",278.4210510253906
2002-11-01,"15,28,10",279.7498779296875
2002-11-01,"15,28,13",280.2348937988281
2002-11-01,24135,279.7498779296875
2002-11-01,31815,280.2348937988281
2002-12-01,1095,278.7678527832031
2002-12-01,"15,28,1",278.7678527832031
2002-12-01,"15,28,10",280.0973815917969
2002-12-01,"15,28,13",280.5823059082031
2002-12-01,24135,280.0973815917969
2002-12-01,31815,280.5823059082031
2003-01-01,1095,279.0649108886719
2003-01-01,"15,28,1",279.0649108886719
2003-01-01,"15,28,10",280.3963928222656
2003-01-01,"15,28,13",280.88330078125
2003-01-01,24135,280.3963928222656
2003-01-01,31815,280.88330078125
2003-02-01,1095,279.0738220214844
2003-02-01,"15,28,1",279.0738220214844
2003-02-01,"15,28,10",280.40521240234375
2003-02-01,"15,28,13",280.8921203613281
2003-02-01,24135,280.40521240234375
2003-02-01,31815,280.8921203613281
