DATE,BLOCK,BPR
2002-05-01,"15,28,13",281.23828125
2002-05-01,24135,280.4467468261719
2002-05-01,31815,281.23828125
2002-06-01,1095,278.54986572265625
2002-06-01,"15,28,1",278.54986572265625
2002-06-01,"15,28,10",280.68048095703125
2002-06-01,"15,28,13",281.47216796875
2002-06-01,24135,280.68048095703125
2002-06-01,31815,281.47216796875
2002-07-01,1095,278.7461242675781
2002-07-01,"15,28,1",278.7461242675781
2002-07-01,"15,28,10",280.882568359375
2002-07-01,"15,28,13",281.6743469238281
2002-07-01,24135,280.882568359375
2002-07-01,31815,281.6743469238281
2002-08-01,1095,278.94146728515625
2002-08-01,"15,28,1",278.94146728515625
2002-08-01,"15,28,10",281.0810852050781
2002-08-01,"15,28,13",281.8729248046875
2002-08-01,24135,281.0810852050781
2002-08-01,31815,281.8729248046875
2002-09-01,1095,279.1535339355469
2002-09-01,"15,28,1",279.1535339355469
2002-09-01,"15,28,10",281.2991638183594
2002-09-01,"15,28,13",282.0911560058594
2002-09-01,24135,281.2991638183594
2002-09-01,31815,282.0911560058594
2002-10-01,1095,279.3919982910156
2002-10-01,"15,28,1",279.3919982910156
2002-10-01,"15,28,10",281.55499267578125
2002-10-01,"15,28,13",282.34716796875
2002-10-01,24135,281.55499267578125
2002-10-01,31815,282.34716796875
2002-11-01,1095,279.6942138671875
2002-11-01,"15,28,1",279.6942138671875
2002-11-01,"15,28,10",281.8872375488281
2002-11-01,"15,28,13",282.6795959472656
2002-11-01,24135,281.8872375488281
2002-11-01,31815,282.6795959472656
2002-12-01,1095,279.98431396484375
2002-12-01,"15,28,1",279.98431396484375
2002-12-01,"15,28,10",282.2079772949219
2002-12-01,"15,28,13",283.00042724609375
2002-12-01,24135,282.2079772949219
2002-12-01,31815,283.00042724609375
2003-01-01,1095,280.2944030761719
2003-01-01,"15,28,1",280.2944030761719
2003-01-01,"15,28,10",282.4839782714844
2003-01-01,"15,28,13",283.2765808105469
2003-01-01,24135,282.4839782714844
2003-01-01,31815,283.2765808105469
2003-02-01,1095,280.3023376464844
2003-02-01,"15,28,1",280.3023376464844
2003-02-01,"15,28,10",282.4925537109375
2003-02-01,"15,28,13",283.28515625
2003-02-01,24135,282.4925537109375
2003-02-01,31815,283.28515625
