CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
277.0162048339844,5,18,29,6,2001-01-01,1659.6373291015625,0,277.0162048339844,0.0,0.15047289431095123,OP_4,MULTISEG
277.6767578125,6,18,29,10,2001-01-01,1671.4486083984375,0,277.6767578125,0.0,0.2997968792915344,OP_4,MULTISEG
277.853515625,7,18,29,11,2001-01-01,1674.3004150390625,0,277.853515625,0.0,0.09471926838159561,OP_4,MULTISEG
278.02752685546875,8,18,29,12,2001-01-01,1677.0511474609375,0,278.02752685546875,0.0,0.08668138831853867,OP_4,MULTISEG
278.2013854980469,9,18,29,13,2001-01-01,1679.8021240234375,0,278.2013854980469,0.0,0.13288183510303497,OP_4,MULTISEG
278.37518310546875,10,18,29,14,2001-01-01,1682.55322265625,0,278.37518310546875,0.0,0.17988696694374084,OP_4,MULTISEG
271.5749816894531,1,24,37,1,2001-01-01,1612.10888671875,0,271.5749816894531,0.0,0.03216094151139259,OP_5,MULTISEG
271.7432556152344,2,24,37,2,2001-01-01,1614.762939453125,0,271.7432556152344,0.0,0.02737150341272354,OP_5,MULTISEG
271.9114685058594,3,24,37,3,2001-01-01,1617.417236328125,0,271.9114685058594,0.0,0.0324256531894207,OP_5,MULTISEG
272.0800476074219,4,24,37,4,2001-01-01,1620.0711669921875,0,272.0800476074219,0.0,0.03738052025437355,OP_5,MULTISEG
272.2491455078125,5,24,37,5,2001-01-01,1622.72509765625,0,272.2491455078125,0.0,0.05568860471248627,OP_5,MULTISEG
272.50555419921875,6,24,37,6,2001-01-01,1625.98046875,0,272.50555419921875,0.0,0.10569744557142258,OP_5,MULTISEG
272.9170227050781,7,25,37,11,2001-01-01,1634.55615234375,0,272.9170227050781,0.0,0.05426532030105591,OP_5,MULTISEG
273.14385986328125,8,25,37,12,2001-01-01,1638.131103515625,0,273.14385986328125,0.0,0.04472871124744415,OP_5,MULTISEG
273.3701171875,9,25,37,13,2001-01-01,1641.7060546875,0,273.3701171875,0.0,0.04555882140994072,OP_5,MULTISEG
273.5962219238281,10,25,37,14,2001-01-01,1645.2811279296875,0,273.5962219238281,0.0,0.04771077260375023,OP_5,MULTISEG
274.2625427246094,1,17,10,6,2001-03-01,1703.0269775390625,0,274.2625427246094,0.0,0.7299029231071472,WI_3,MULTISEG
274.40386962890625,2,17,10,7,2001-03-01,1705.27099609375,0,274.40386962890625,0.0,0.8618016242980957,WI_3,MULTISEG
275.6397705078125,3,16,10,6,2001-03-01,1718.4622802734375,0,275.6397705078125,-5.483697496089235e-09,0.9999999403953552,WI_3,MULTISEG
275.8281555175781,4,16,10,7,2001-03-01,1720.582275390625,0,275.8281555175781,-4.495412653238162e-10,1.0,WI_3,MULTISEG
276.0164794921875,5,16,10,8,2001-03-01,1722.702392578125,0,276.0164794921875,-2.1293829546853438e-11,1.0,WI_3,MULTISEG
276.2049255371094,6,16,10,9,2001-03-01,1724.82275390625,0,276.2049255371094,-5.153453774831007e-10,1.0,WI_3,MULTISEG
276.3935241699219,7,16,10,10,2001-03-01,1726.9423828125,0,276.3935241699219,-5.167627437074884e-10,1.0,WI_3,MULTISEG
