DATE,BLOCK,BPR
2002-01-01,24135,278.82098388671875
2002-01-01,31815,279.40509033203125
2002-02-01,1095,278.0393981933594
2002-02-01,"15,28,1",278.0393981933594
2002-02-01,"15,28,10",279.1308288574219
2002-02-01,"15,28,13",279.7148742675781
2002-02-01,24135,279.1308288574219
2002-02-01,31815,279.7148742675781
2002-03-01,1095,278.3014221191406
2002-03-01,"15,28,1",278.3014221191406
2002-03-01,"15,28,10",279.392333984375
2002-03-01,"15,28,13",279.976318359375
2002-03-01,24135,279.392333984375
2002-03-01,31815,279.976318359375
2002-04-01,1095,278.5657653808594
2002-04-01,"15,28,1",278.5657653808594
2002-04-01,"15,28,10",279.6567687988281
2002-04-01,"15,28,13",280.2407531738281
2002-04-01,24135,279.6567687988281
2002-04-01,31815,280.2407531738281
2002-05-01,1095,278.82611083984375
2002-05-01,"15,28,1",278.82611083984375
2002-05-01,"15,28,10",279.91766357421875
2002-05-01,"15,28,13",280.5015869140625
2002-05-01,24135,279.91766357421875
2002-05-01,31815,280.5015869140625
2002-06-01,1095,279.0787353515625
2002-06-01,"15,28,1",279.0787353515625
2002-06-01,"15,28,10",280.1714782714844
2002-06-01,"15,28,13",280.7554016113281
2002-06-01,24135,280.1714782714844
2002-06-01,31815,280.7554016113281
2002-07-01,1095,279.29443359375
2002-07-01,"15,28,1",279.29443359375
2002-07-01,"15,28,10",280.38775634765625
2002-07-01,"15,28,13",280.9716491699219
2002-07-01,24135,280.38775634765625
2002-07-01,31815,280.9716491699219
2002-08-01,1095,279.50665283203125
2002-08-01,"15,28,1",279.50665283203125
2002-08-01,"15,28,10",280.6007385253906
2002-08-01,"15,28,13",281.18463134765625
2002-08-01,24135,280.6007385253906
2002-08-01,31815,281.18463134765625
2002-09-01,1095,279.7408447265625
2002-09-01,"15,28,1",279.7408447265625
2002-09-01,"15,28,10",280.83599853515625
2002-09-01,"15,28,13",281.4198913574219
2002-09-01,24135,280.83599853515625
2002-09-01,31815,281.4198913574219
2002-10-01,1095,280.01568603515625
2002-10-01,"15,28,1",280.01568603515625
2002-10-01,"15,28,10",281.1123352050781
2002-10-01,"15,28,13",281.6961975097656
2002-10-01,24135,281.1123352050781
2002-10-01,31815,281.6961975097656
2002-11-01,1095,280.3691101074219
2002-11-01,"15,28,1",280.3691101074219
2002-11-01,"15,28,10",281.4668273925781
2002-11-01,"15,28,13",282.0506591796875
2002-11-01,24135,281.4668273925781
2002-11-01,31815,282.0506591796875
2002-12-01,1095,280.7037658691406
2002-12-01,"15,28,1",280.7037658691406
2002-12-01,"15,28,10",281.8012390136719
2002-12-01,"15,28,13",282.3850402832031
2002-12-01,24135,281.8012390136719
2002-12-01,31815,282.3850402832031
2003-01-01,1095,280.9684143066406
2003-01-01,"15,28,1",280.9684143066406
2003-01-01,"15,28,10",282.0685729980469
2003-01-01,"15,28,13",282.65240478515625
2003-01-01,24135,282.0685729980469
2003-01-01,31815,282.65240478515625
2003-02-01,1095,280.9770812988281
2003-02-01,"15,28,1",280.9770812988281
2003-02-01,"15,28,10",282.07720947265625
2003-02-01,"15,28,13",282.6610412597656
2003-02-01,24135,282.07720947265625
2003-02-01,31815,282.6610412597656
