DATE,BLOCK,BPR
2002-01-01,31815,279.59759521484375
2002-02-01,1095,278.1437072753906
2002-02-01,"15,28,1",278.1437072753906
2002-02-01,"15,28,10",279.33197021484375
2002-02-01,"15,28,13",279.8826904296875
2002-02-01,24135,279.33197021484375
2002-02-01,31815,279.8826904296875
2002-03-01,1095,278.38616943359375
2002-03-01,"15,28,1",278.38616943359375
2002-03-01,"15,28,10",279.5712585449219
2002-03-01,"15,28,13",280.1219787597656
2002-03-01,24135,279.5712585449219
2002-03-01,31815,280.1219787597656
2002-04-01,1095,278.63104248046875
2002-04-01,"15,28,1",278.63104248046875
2002-04-01,"15,28,10",279.8143310546875
2002-04-01,"15,28,13",280.36505126953125
2002-04-01,24135,279.8143310546875
2002-04-01,31815,280.36505126953125
2002-05-01,1095,278.8682556152344
2002-05-01,"15,28,1",278.8682556152344
2002-05-01,"15,28,10",280.0528259277344
2002-05-01,"15,28,13",280.60357666015625
2002-05-01,24135,280.0528259277344
2002-05-01,31815,280.60357666015625
2002-06-01,1095,279.0997619628906
2002-06-01,"15,28,1",279.0997619628906
2002-06-01,"15,28,10",280.2855529785156
2002-06-01,"15,28,13",280.8363037109375
2002-06-01,24135,280.2855529785156
2002-06-01,31815,280.8363037109375
2002-07-01,1095,279.300537109375
2002-07-01,"15,28,1",279.300537109375
2002-07-01,"15,28,10",280.4871826171875
2002-07-01,"15,28,13",281.03790283203125
2002-07-01,24135,280.4871826171875
2002-07-01,31815,281.03790283203125
2002-08-01,1095,279.4982604980469
2002-08-01,"15,28,1",279.4982604980469
2002-08-01,"15,28,10",280.68511962890625
2002-08-01,"15,28,13",281.2358703613281
2002-08-01,24135,280.68511962890625
2002-08-01,31815,281.2358703613281
2002-09-01,1095,279.7145080566406
2002-09-01,"15,28,1",279.7145080566406
2002-09-01,"15,28,10",280.9019775390625
2002-09-01,"15,28,13",281.4527282714844
2002-09-01,24135,280.9019775390625
2002-09-01,31815,281.4527282714844
2002-10-01,1095,279.96624755859375
2002-10-01,"15,28,1",279.96624755859375
2002-10-01,"15,28,10",281.1565246582031
2002-10-01,"15,28,13",281.707275390625
2002-10-01,24135,281.1565246582031
2002-10-01,31815,281.707275390625
2002-11-01,1095,280.2967529296875
2002-11-01,"15,28,1",280.2967529296875
2002-11-01,"15,28,10",281.48846435546875
2002-11-01,"15,28,13",282.03924560546875
2002-11-01,24135,281.48846435546875
2002-11-01,31815,282.03924560546875
2002-12-01,1095,280.6134033203125
2002-12-01,"15,28,1",280.6134033203125
2002-12-01,"15,28,10",281.80999755859375
2002-12-01,"15,28,13",282.36077880859375
2002-12-01,24135,281.80999755859375
2002-12-01,31815,282.36077880859375
2003-01-01,1095,280.8896789550781
2003-01-01,"15,28,1",280.8896789550781
2003-01-01,"15,28,10",282.09820556640625
2003-01-01,"15,28,13",282.6490173339844
2003-01-01,24135,282.09820556640625
2003-01-01,31815,282.6490173339844
2003-02-01,1095,280.89788818359375
2003-02-01,"15,28,1",280.89788818359375
2003-02-01,"15,28,10",282.10662841796875
2003-02-01,"15,28,13",282.6574401855469
2003-02-01,24135,282.10662841796875
2003-02-01,31815,282.6574401855469
