DATE,BLOCK,BPR
2002-05-01,"15,28,1",275.12835693359375
2002-05-01,"15,28,10",273.095703125
2002-05-01,"15,28,13",273.71234130859375
2002-05-01,24135,273.095703125
2002-05-01,31815,273.71234130859375
2002-06-01,1095,275.2576599121094
2002-06-01,"15,28,1",275.2576599121094
2002-06-01,"15,28,10",273.2367248535156
2002-06-01,"15,28,13",273.8533630371094
2002-06-01,24135,273.2367248535156
2002-06-01,31815,273.8533630371094
2002-07-01,1095,275.3696594238281
2002-07-01,"15,28,1",275.3696594238281
2002-07-01,"15,28,10",273.363037109375
2002-07-01,"15,28,13",273.9797058105469
2002-07-01,24135,273.363037109375
2002-07-01,31815,273.9797058105469
2002-08-01,1095,275.4815979003906
2002-08-01,"15,28,1",275.4815979003906
2002-08-01,"15,28,10",273.49298095703125
2002-08-01,"15,28,13",274.1097106933594
2002-08-01,24135,273.49298095703125
2002-08-01,31815,274.1097106933594
2002-09-01,1095,275.6131896972656
2002-09-01,"15,28,1",275.6131896972656
2002-09-01,"15,28,10",273.6473693847656
2002-09-01,"15,28,13",274.26409912109375
2002-09-01,24135,273.6473693847656
2002-09-01,31815,274.26409912109375
2002-10-01,1095,275.7908630371094
2002-10-01,"15,28,1",275.7908630371094
2002-10-01,"15,28,10",273.8531188964844
2002-10-01,"15,28,13",274.46990966796875
2002-10-01,24135,273.8531188964844
2002-10-01,31815,274.46990966796875
2002-11-01,1095,276.1085205078125
2002-11-01,"15,28,1",276.1085205078125
2002-11-01,"15,28,10",274.1996765136719
2002-11-01,"15,28,13",274.8165588378906
2002-11-01,24135,274.1996765136719
2002-11-01,31815,274.8165588378906
2002-12-01,1095,276.4405517578125
2002-12-01,"15,28,1",276.4405517578125
2002-12-01,"15,28,10",274.5617370605469
2002-12-01,"15,28,13",275.17864990234375
2002-12-01,24135,274.5617370605469
2002-12-01,31815,275.17864990234375
2003-01-01,1095,276.6863708496094
2003-01-01,"15,28,1",276.6863708496094
2003-01-01,"15,28,10",274.9200439453125
2003-01-01,"15,28,13",275.53704833984375
2003-01-01,24135,274.9200439453125
2003-01-01,31815,275.53704833984375
2003-02-01,1095,276.6951599121094
2003-02-01,"15,28,1",276.6951599121094
2003-02-01,"15,28,10",274.92999267578125
2003-02-01,"15,28,13",275.5469970703125
2003-02-01,24135,274.92999267578125
2003-02-01,31815,275.5469970703125
