SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5805601,0.1506434,0.0311349,0.0064022,1,SWOF,,,,
0.6005601,0.1734178,0.0233301,0.0059425,1,SWOF,,,,
0.6205601,0.1991226,0.0170556,0.0055293,1,SWOF,,,,
0.6405601,0.2281445,0.0121012,0.0051565,1,SWOF,,,,
0.6605601,0.2609614,0.0082727,0.0048193,1,SWOF,,,,
0.6805601,0.2981889,0.0053929,0.0045132,1,SWOF,,,,
0.7005601,0.3406625,0.0033009,0.0042346,1,SWOF,,,,
0.7205601,0.389591,0.0018512,0.0039803,1,SWOF,,,,
0.7405601,0.446871,0.0009123,0.0037476,1,SWOF,,,,
0.7605601,0.5158362,0.0003651,0.0035343,1,SWOF,,,,
0.7805601,0.6036253,0.0001,0.0033381,1,SWOF,,,,
0.8005601,0.7412724,1.21e-05,0.0031574,1,SWOF,,,,
0.8096937,0.8193873,0.0,0.0030812,1,SWOF,,,,
0.8205601,0.8297002,0.0,0.0029905,1,SWOF,,,,
0.8405601,0.8486815,0.0,0.0028362,1,SWOF,,,,
0.8605601,0.8676628,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.886644,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9056253,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9246065,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9435878,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9625691,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9815503,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9108707,0.0
,,,,1,SGOF,0.07,5.55e-05,0.8692282,0.0
,,,,1,SGOF,0.09,0.0003056,0.8248499,0.0
,,,,1,SGOF,0.11,0.0008414,0.7782086,0.0
,,,,1,SGOF,0.13,0.0017443,0.7298348,0.0
,,,,1,SGOF,0.15,0.0030947,0.6803031,0.0
,,,,1,SGOF,0.17,0.0049753,0.6302114,0.0
,,,,1,SGOF,0.19,0.0074723,0.5801566,0.0
,,,,1,SGOF,0.21,0.010676,0.5307112,0.0
,,,,1,SGOF,0.23,0.0146814,0.4824026,0.0
,,,,1,SGOF,0.25,0.0195881,0.4356978,0.0
,,,,1,SGOF,0.27,0.0255004,0.3909927,0.0
,,,,1,SGOF,0.29,0.0325268,0.3486076,0.0
,,,,1,SGOF,0.31,0.0407795,0.3087863,0.0
,,,,1,SGOF,0.33,0.0503736,0.2717001,0.0
,,,,1,SGOF,0.35,0.0614257,0.237452,0.0
,,,,1,SGOF,0.37,0.0740527,0.206085,0.0
,,,,1,SGOF,0.39,0.0883698,0.1775885,0.0
,,,,1,SGOF,0.41,0.1044885,0.1519064,0.0
,,,,1,SGOF,0.43,0.122514,0.1289447,0.0
,,,,1,SGOF,0.45,0.1425422,0.1085789,0.0
,,,,1,SGOF,0.47,0.1646567,0.0906607,0.0
,,,,1,SGOF,0.49,0.1889254,0.0750247,0.0
,,,,1,SGOF,0.51,0.2153967,0.0614944,0.0
,,,,1,SGOF,0.53,0.2440957,0.0498874,0.0
,,,,1,SGOF,0.55,0.2750207,0.0400198,0.0
,,,,1,SGOF,0.57,0.3081395,0.0317109,0.0
,,,,1,SGOF,0.59,0.343386,0.0247854,0.0
,,,,1,SGOF,0.61,0.3806579,0.0190767,0.0
,,,,1,SGOF,0.63,0.4198139,0.0144279,0.0
,,,,1,SGOF,0.65,0.4606733,0.0106936,0.0
,,,,1,SGOF,0.67,0.503015,0.0077404,0.0
,,,,1,SGOF,0.69,0.5465787,0.0054467,0.0
,,,,1,SGOF,0.71,0.5910671,0.0037032,0.0
,,,,1,SGOF,0.73,0.6361488,0.0024123,0.0
,,,,1,SGOF,0.75,0.6814625,0.0014873,0.0
,,,,1,SGOF,0.77,0.7266209,0.0008522,0.0
,,,,1,SGOF,0.79,0.7712147,0.0004406,0.0
,,,,1,SGOF,0.81,0.8148116,0.0001951,0.0
,,,,1,SGOF,0.83,0.856945,6.65e-05,0.0
,,,,1,SGOF,0.85,0.8970672,1.33e-05,0.0
,,,,1,SGOF,0.87,0.9343148,4e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9936345,7.6168415,2,SWOF,,,,
0.1382346,2.9e-06,0.9837273,5.9450677,2,SWOF,,,,
0.1582346,4.12e-05,0.9571028,3.8062496,2,SWOF,,,,
0.1782346,0.0001531,0.9229534,2.5699127,2,SWOF,,,,
0.1982346,0.000374,0.8822162,1.809255,2,SWOF,,,,
0.2182346,0.0007421,0.8357092,1.3174801,2,SWOF,,,,
0.2382346,0.001299,0.784316,0.9864521,2,SWOF,,,,
0.2582346,0.0020907,0.72903,0.7560392,2,SWOF,,,,
0.2782346,0.0031689,0.6709436,0.5910649,2,SWOF,,,,
0.2982346,0.0045908,0.611212,0.4700569,2,SWOF,,,,
0.3182346,0.0064211,0.5510047,0.3794246,2,SWOF,,,,
0.3382346,0.0087317,0.4914541,0.3102933,2,SWOF,,,,
0.3582346,0.0116038,0.4336048,0.2567078,2,SWOF,,,,
0.3782346,0.0151284,0.3783706,0.2145753,2,SWOF,,,,
0.3982346,0.0194074,0.3265007,0.1810228,2,SWOF,,,,
0.4182346,0.0245557,0.2785602,0.1539948,2,SWOF,,,,
0.4382346,0.0307017,0.2349239,0.1319957,2,SWOF,,,,
0.4582346,0.0379899,0.1957852,0.1139205,2,SWOF,,,,
0.4782346,0.0465999,0.1612037,0.0989411,2,SWOF,,,,
0.4982346,0.0567119,0.1310386,0.0864291,2,SWOF,,,,
0.5182346,0.0685183,0.1050716,0.0759023,2,SWOF,,,,
0.5382346,0.0822469,0.0830139,0.0669862,2,SWOF,,,,
0.5582346,0.0981542,0.0645277,0.0593877,2,SWOF,,,,
0.5782346,0.116529,0.0492494,0.0528747,2,SWOF,,,,
0.5982346,0.1377001,0.0368085,0.0472624,2,SWOF,,,,
0.6182346,0.1620461,0.0268422,0.042402,2,SWOF,,,,
0.6382346,0.1900115,0.019005,0.038173,2,SWOF,,,,
0.6582346,0.2221339,0.0129754,0.0344775,2,SWOF,,,,
0.6782346,0.2590896,0.0084587,0.0312347,2,SWOF,,,,
0.6982346,0.3017752,0.0051887,0.0283784,2,SWOF,,,,
0.7182346,0.3514629,0.0029266,0.0258531,2,SWOF,,,,
0.7382346,0.4101193,0.0014599,0.023613,2,SWOF,,,,
0.7582346,0.4811591,0.0005988,0.0216192,2,SWOF,,,,
0.7782346,0.5717422,0.000173,0.0198393,2,SWOF,,,,
0.7982346,0.7077262,2.46e-05,0.0182457,2,SWOF,,,,
0.8096937,0.8193873,0.0,0.0174236,2,SWOF,,,,
0.8182346,0.8274932,0.0,0.0168149,2,SWOF,,,,
0.8382346,0.8464744,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8654557,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8844369,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9034182,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9223995,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9413807,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.960362,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9793432,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9983245,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8981835,0.0
,,,,2,SGOF,0.07,7.55e-05,0.850132,0.0
,,,,2,SGOF,0.09,0.0004173,0.7988723,0.0
,,,,2,SGOF,0.11,0.0011544,0.7451195,0.0
,,,,2,SGOF,0.13,0.0024044,0.6896703,0.0
,,,,2,SGOF,0.15,0.0042857,0.6333695,0.0
,,,,2,SGOF,0.17,0.0069217,0.5770677,0.0
,,,,2,SGOF,0.19,0.0104422,0.5215791,0.0
,,,,2,SGOF,0.21,0.0149845,0.4676442,0.0
,,,,2,SGOF,0.23,0.020694,0.4159031,0.0
,,,,2,SGOF,0.25,0.0277231,0.3668795,0.0
,,,,2,SGOF,0.27,0.0362316,0.3209747,0.0
,,,,2,SGOF,0.29,0.0463844,0.2784708,0.0
,,,,2,SGOF,0.31,0.0583507,0.2395385,0.0
,,,,2,SGOF,0.33,0.0723007,0.2042493,0.0
,,,,2,SGOF,0.35,0.0884028,0.1725886,0.0
,,,,2,SGOF,0.37,0.1068196,0.1444696,0.0
,,,,2,SGOF,0.39,0.1277033,0.1197472,0.0
,,,,2,SGOF,0.41,0.1511904,0.0982305,0.0
,,,,2,SGOF,0.43,0.1773952,0.0796957,0.0
,,,,2,SGOF,0.45,0.2064037,0.0638965,0.0
,,,,2,SGOF,0.47,0.2382665,0.050575,0.0
,,,,2,SGOF,0.49,0.2729916,0.0394697,0.0
,,,,2,SGOF,0.51,0.3105381,0.0303232,0.0
,,,,2,SGOF,0.53,0.3508095,0.0228876,0.0
,,,,2,SGOF,0.55,0.393649,0.0169289,0.0
,,,,2,SGOF,0.57,0.4388356,0.0122299,0.0
,,,,2,SGOF,0.59,0.486082,0.0085919,0.0
,,,,2,SGOF,0.61,0.5350357,0.0058355,0.0
,,,,2,SGOF,0.63,0.5852811,0.0038008,0.0
,,,,2,SGOF,0.65,0.636345,0.0023467,0.0
,,,,2,SGOF,0.67,0.6877041,0.0013497,0.0
,,,,2,SGOF,0.69,0.7387923,0.0007034,0.0
,,,,2,SGOF,0.71,0.7890068,0.0003164,0.0
,,,,2,SGOF,0.73,0.8377036,0.0001115,0.0
,,,,2,SGOF,0.75,0.8841585,2.41e-05,0.0
,,,,2,SGOF,0.77,0.9273597,1.2e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9946645,4.2468436,3,SWOF,,,,
0.0411401,2.1e-06,0.9864193,2.3013697,3,SWOF,,,,
0.0611401,2.91e-05,0.9644358,0.9626147,3,SWOF,,,,
0.0811401,0.0001073,0.9364212,0.5164779,3,SWOF,,,,
0.1011401,0.0002604,0.903098,0.3180815,3,SWOF,,,,
0.1211401,0.0005129,0.8650235,0.2138634,3,SWOF,,,,
0.1411401,0.0008917,0.8227593,0.1528055,3,SWOF,,,,
0.1611401,0.0014255,0.7769244,0.1141621,3,SWOF,,,,
0.1811401,0.0021463,0.7282043,0.0882547,3,SWOF,,,,
0.2011401,0.003089,0.6773412,0.0700927,3,SWOF,,,,
0.2211401,0.0042922,0.6251144,0.0568986,3,SWOF,,,,
0.2411401,0.0057984,0.5723148,0.0470302,3,SWOF,,,,
0.2611401,0.0076548,0.5197182,0.0394683,3,SWOF,,,,
0.2811401,0.0099132,0.468059,0.0335536,3,SWOF,,,,
0.3011401,0.0126314,0.4180053,0.0288456,3,SWOF,,,,
0.3211401,0.0158732,0.3701388,0.0250404,3,SWOF,,,,
0.3411401,0.0197089,0.3249395,0.0219239,3,SWOF,,,,
0.3611401,0.0242167,0.2827768,0.0193412,3,SWOF,,,,
0.3811401,0.0294829,0.2439078,0.0171784,3,SWOF,,,,
0.4011401,0.0356029,0.2084806,0.0153504,3,SWOF,,,,
0.4211401,0.0426859,0.1765551,0.0137921,3,SWOF,,,,
0.4411401,0.0508629,0.1480918,0.0124538,3,SWOF,,,,
0.4611401,0.060248,0.1229651,0.0112963,3,SWOF,,,,
0.4811401,0.0709837,0.1010105,0.010289,3,SWOF,,,,
0.5011401,0.0832275,0.082023,0.0094072,3,SWOF,,,,
0.5211401,0.0971535,0.0657714,0.0086312,3,SWOF,,,,
0.5411401,0.1129558,0.0520097,0.0079449,3,SWOF,,,,
0.5611401,0.1308509,0.0404876,0.0073352,3,SWOF,,,,
0.5811401,0.1510832,0.0309576,0.0067913,3,SWOF,,,,
0.6011401,0.1739323,0.0231813,0.0063041,3,SWOF,,,,
0.6211401,0.1997237,0.0169331,0.0058661,3,SWOF,,,,
0.6411401,0.2288467,0.0120022,0.0054711,3,SWOF,,,,
0.6611401,0.2617825,0.0081948,0.0051136,3,SWOF,,,,
0.6811401,0.2991522,0.0053336,0.0047891,3,SWOF,,,,
0.7011401,0.3418,0.0032575,0.0044937,3,SWOF,,,,
0.7211401,0.3909499,0.0018212,0.004224,3,SWOF,,,,
0.7411401,0.4485268,0.0008933,0.0039773,3,SWOF,,,,
0.7611401,0.5179295,0.0003546,0.003751,3,SWOF,,,,
0.7811401,0.6064964,9.56e-05,0.003543,3,SWOF,,,,
0.8011401,0.7455,1.08e-05,0.0033513,3,SWOF,,,,
0.8096937,0.8193873,0.0,0.0032756,3,SWOF,,,,
0.8211401,0.8302507,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8492319,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8682132,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8871945,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9061757,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.925157,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9441382,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9631195,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9821007,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9108044,0.0
,,,,3,SGOF,0.07,5.56e-05,0.8691287,0.0
,,,,3,SGOF,0.09,0.0003061,0.8247145,0.0
,,,,3,SGOF,0.11,0.0008429,0.7780358,0.0
,,,,3,SGOF,0.13,0.0017474,0.7296244,0.0
,,,,3,SGOF,0.15,0.0031003,0.6800561,0.0
,,,,3,SGOF,0.17,0.0049844,0.62993,0.0
,,,,3,SGOF,0.19,0.0074862,0.5798442,0.0
,,,,3,SGOF,0.21,0.0106961,0.5303719,0.0
,,,,3,SGOF,0.23,0.0147094,0.4820416,0.0
,,,,3,SGOF,0.25,0.0196259,0.4353203,0.0
,,,,3,SGOF,0.27,0.0255501,0.3906044,0.0
,,,,3,SGOF,0.29,0.0325908,0.348214,0.0
,,,,3,SGOF,0.31,0.0408606,0.3083929,0.0
,,,,3,SGOF,0.33,0.0504746,0.2713117,0.0
,,,,3,SGOF,0.35,0.0615499,0.2370733,0.0
,,,,3,SGOF,0.37,0.0742034,0.2057199,0.0
,,,,3,SGOF,0.39,0.0885507,0.1772403,0.0
,,,,3,SGOF,0.41,0.1047035,0.1515778,0.0
,,,,3,SGOF,0.43,0.1227669,0.1286379,0.0
,,,,3,SGOF,0.45,0.1428371,0.1082953,0.0
,,,,3,SGOF,0.47,0.1649976,0.0904012,0.0
,,,,3,SGOF,0.49,0.1893161,0.0747897,0.0
,,,,3,SGOF,0.51,0.2158409,0.0612837,0.0
,,,,3,SGOF,0.53,0.2445967,0.0497004,0.0
,,,,3,SGOF,0.55,0.2755813,0.0398557,0.0
,,,,3,SGOF,0.57,0.308762,0.0315684,0.0
,,,,3,SGOF,0.59,0.3440718,0.0246632,0.0
,,,,3,SGOF,0.61,0.3814075,0.0189732,0.0
,,,,3,SGOF,0.63,0.4206268,0.0143414,0.0
,,,,3,SGOF,0.65,0.4615478,0.0106225,0.0
,,,,3,SGOF,0.67,0.503948,0.007683,0.0
,,,,3,SGOF,0.69,0.5475659,0.0054013,0.0
,,,,3,SGOF,0.71,0.5921028,0.0036682,0.0
,,,,3,SGOF,0.73,0.6372257,0.002386,0.0
,,,,3,SGOF,0.75,0.6825719,0.0014684,0.0
,,,,3,SGOF,0.77,0.727753,0.0008393,0.0
,,,,3,SGOF,0.79,0.772358,0.0004323,0.0
,,,,3,SGOF,0.81,0.8159531,0.0001903,0.0
,,,,3,SGOF,0.83,0.8580695,6.43e-05,0.0
,,,,3,SGOF,0.85,0.8981545,1.25e-05,0.0
,,,,3,SGOF,0.87,0.935323,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9920513,7.6946012,4,SWOF,,,,
0.2430852,4.5e-06,0.9795597,6.0583141,4,SWOF,,,,
0.2630852,6.41e-05,0.9456374,3.9341087,4,SWOF,,,,
0.2830852,0.0002401,0.9018003,2.6857075,4,SWOF,,,,
0.3030852,0.0005926,0.8494289,1.9075507,4,SWOF,,,,
0.3230852,0.0011875,0.7899189,1.3991392,4,SWOF,,,,
0.3430852,0.0020988,0.724859,1.0539289,4,SWOF,,,,
0.3630852,0.0034107,0.6560308,0.8118883,4,SWOF,,,,
0.3830852,0.005219,0.5853287,0.6375112,4,SWOF,,,,
0.4030852,0.0076335,0.5146509,0.5089216,4,SWOF,,,,
0.4230852,0.0107796,0.4457813,0.4121622,4,SWOF,,,,
0.4430852,0.0148014,0.3802828,0.3380554,4,SWOF,,,,
0.4630852,0.0198638,0.3194148,0.2804053,4,SWOF,,,,
0.4830852,0.0261561,0.2640835,0.2349307,4,SWOF,,,,
0.5030852,0.0338951,0.2148318,0.1986117,4,SWOF,,,,
0.5230852,0.0433383,0.1718896,0.1692788,4,SWOF,,,,
0.5430852,0.0548051,0.1351625,0.1453472,4,SWOF,,,,
0.5630852,0.0685875,0.1043041,0.1256416,4,SWOF,,,,
0.5830852,0.0850583,0.0788515,0.1092789,4,SWOF,,,,
0.6030852,0.1046456,0.0582478,0.0955867,4,SWOF,,,,
0.6230852,0.1278441,0.0418946,0.0840476,4,SWOF,,,,
0.6430852,0.155233,0.0291912,0.0742592,4,SWOF,,,,
0.6630852,0.1875065,0.0195626,0.0659052,4,SWOF,,,,
0.6830852,0.2255264,0.0124764,0.0587353,4,SWOF,,,,
0.7030852,0.2704228,0.0074518,0.052549,4,SWOF,,,,
0.7230852,0.3237941,0.0040619,0.0471854,4,SWOF,,,,
0.7430852,0.3881417,0.0019325,0.0425137,4,SWOF,,,,
0.7630852,0.4679739,0.0007363,0.0384269,4,SWOF,,,,
0.7830852,0.573572,0.000186,0.0348375,4,SWOF,,,,
0.8030852,0.7471765,1.57e-05,0.0316729,4,SWOF,,,,
0.8096937,0.8193873,0.0,0.0307477,4,SWOF,,,,
0.8230852,0.8320967,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.851078,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8700593,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8890405,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9080218,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.927003,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9459843,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9649655,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9839468,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8799984,0.0
,,,,4,SGOF,0.07,0.0001102,0.8226972,0.0
,,,,4,SGOF,0.09,0.000614,0.7616221,0.0
,,,,4,SGOF,0.11,0.0017101,0.6979555,0.0
,,,,4,SGOF,0.13,0.0035856,0.6329847,0.0
,,,,4,SGOF,0.15,0.006433,0.5680189,0.0
,,,,4,SGOF,0.17,0.0104562,0.5043023,0.0
,,,,4,SGOF,0.19,0.0158726,0.44294,0.0
,,,,4,SGOF,0.21,0.0229143,0.3848488,0.0
,,,,4,SGOF,0.23,0.0318268,0.3307319,0.0
,,,,4,SGOF,0.25,0.0428678,0.2810777,0.0
,,,,4,SGOF,0.27,0.0563039,0.2361732,0.0
,,,,4,SGOF,0.29,0.0724055,0.1961273,0.0
,,,,4,SGOF,0.31,0.0914406,0.1608981,0.0
,,,,4,SGOF,0.33,0.1136664,0.1303217,0.0
,,,,4,SGOF,0.35,0.1393188,0.1041392,0.0
,,,,4,SGOF,0.37,0.1686007,0.0820228,0.0
,,,,4,SGOF,0.39,0.2016681,0.0636001,0.0
,,,,4,SGOF,0.41,0.2386154,0.0484748,0.0
,,,,4,SGOF,0.43,0.2794604,0.0362449,0.0
,,,,4,SGOF,0.45,0.3241294,0.0265171,0.0
,,,,4,SGOF,0.47,0.3724444,0.0189178,0.0
,,,,4,SGOF,0.49,0.4241125,0.0131008,0.0
,,,,4,SGOF,0.51,0.4787197,0.008752,0.0
,,,,4,SGOF,0.53,0.5357297,0.0055912,0.0
,,,,4,SGOF,0.55,0.5944887,0.0033728,0.0
,,,,4,SGOF,0.57,0.6542364,0.0018844,0.0
,,,,4,SGOF,0.59,0.714122,0.0009449,0.0
,,,,4,SGOF,0.61,0.7732196,0.0004018,0.0
,,,,4,SGOF,0.63,0.830533,0.0001288,0.0
,,,,4,SGOF,0.65,0.8849446,2.26e-05,0.0
,,,,4,SGOF,0.67,0.9348272,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9664343,8.5906109,5,SWOF,,,,
0.6214667,8.24e-05,0.9095033,7.4379389,5,SWOF,,,,
0.6414667,0.001211,0.7476411,5.6317646,5,SWOF,,,,
0.6614667,0.0050414,0.5533066,4.3170788,5,SWOF,,,,
0.6814667,0.0139068,0.3655287,3.3468376,5,SWOF,,,,
0.7014667,0.0312469,0.2143753,2.6216793,5,SWOF,,,,
0.7214667,0.0628004,0.1110805,2.0733502,5,SWOF,,,,
0.7414667,0.1165158,0.0493588,1.6542519,5,SWOF,,,,
0.7614667,0.2040493,0.0175879,1.3307244,5,SWOF,,,,
0.7814667,0.3482573,0.0042828,1.0786562,5,SWOF,,,,
0.8014667,0.6541658,0.0004341,0.8805674,5,SWOF,,,,
0.8096937,0.8193873,0.0,0.816017,5,SWOF,,,,
0.8214667,0.8305606,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8495419,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8685231,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8875044,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9064857,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9254669,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9444482,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9634294,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9824107,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6870523,0.0
,,,,5,SGOF,0.07,0.001101,0.5400072,0.0
,,,,5,SGOF,0.09,0.0065869,0.4016798,0.0
,,,,5,SGOF,0.11,0.019653,0.2824483,0.0
,,,,5,SGOF,0.13,0.0439729,0.1872905,0.0
,,,,5,SGOF,0.15,0.0836955,0.1165432,0.0
,,,,5,SGOF,0.17,0.1430488,0.06747,0.0
,,,,5,SGOF,0.19,0.22551,0.0358001,0.0
,,,,5,SGOF,0.21,0.3325479,0.0169489,0.0
,,,,5,SGOF,0.23,0.4621753,0.0068032,0.0
,,,,5,SGOF,0.25,0.6078493,0.002077,0.0
,,,,5,SGOF,0.27,0.7583977,0.0003604,0.0
,,,,5,SGOF,0.29,0.8989329,8.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9515124,8.7222763,6,SWOF,,,,
0.6681542,0.0001742,0.8680048,7.6624266,6,SWOF,,,,
0.6881542,0.0026532,0.6358135,5.9615294,6,SWOF,,,,
0.7081542,0.0115823,0.3898759,4.6851851,6,SWOF,,,,
0.7281542,0.0336744,0.197794,3.7165112,6,SWOF,,,,
0.7481542,0.0819612,0.0821975,2.9736058,6,SWOF,,,,
0.7681542,0.1762119,0.0257979,2.3982947,6,SWOF,,,,
0.7881542,0.3584371,0.005018,1.9487344,6,SWOF,,,,
0.8081542,0.7766547,7.51e-05,1.5944746,6,SWOF,,,,
0.8096937,0.8193873,0.0,1.5728175,6,SWOF,,,,
0.8281542,0.8369075,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8558888,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.87487,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8938513,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9128325,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9318138,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9507951,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9697763,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9887576,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.618677,0.0
,,,,6,SGOF,0.07,0.0018686,0.4485002,0.0
,,,,6,SGOF,0.09,0.0114796,0.3006192,0.0
,,,,6,SGOF,0.11,0.0350916,0.1856745,0.0
,,,,6,SGOF,0.13,0.0800961,0.1048445,0.0
,,,,6,SGOF,0.15,0.1543617,0.0532929,0.0
,,,,6,SGOF,0.17,0.2641217,0.0236618,0.0
,,,,6,SGOF,0.19,0.4104488,0.0086256,0.0
