SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,3,SGOF,0.71,0.6878367,0.0008005,0.0
,,,,3,SGOF,0.73,0.72435,0.0004736,0.0
,,,,3,SGOF,0.75,0.7601859,0.0002611,0.0
,,,,3,SGOF,0.77,0.7950483,0.0001309,0.0
,,,,3,SGOF,0.79,0.8286269,5.75e-05,0.0
,,,,3,SGOF,0.81,0.8605866,2.06e-05,0.0
,,,,3,SGOF,0.83,0.8905374,5.2e-06,0.0
,,,,3,SGOF,0.85,0.917947,7e-07,0.0
,,,,3,SGOF,0.87,0.941761,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9496125,7.6946012,4,SWOF,,,,
0.2430852,0.0001662,0.8983007,6.0583141,4,SWOF,,,,
0.2630852,0.0012634,0.796799,3.9341087,4,SWOF,,,,
0.2830852,0.0033716,0.6995575,2.6857075,4,SWOF,,,,
0.3030852,0.0065673,0.607975,1.9075507,4,SWOF,,,,
0.3230852,0.0109566,0.5229374,1.3991392,4,SWOF,,,,
0.3430852,0.0166624,0.4450208,1.0539289,4,SWOF,,,,
0.3630852,0.0238212,0.3745904,0.8118883,4,SWOF,,,,
0.3830852,0.0325816,0.3118184,0.6375112,4,SWOF,,,,
0.4030852,0.043102,0.2566765,0.5089216,4,SWOF,,,,
0.4230852,0.05555,0.2089364,0.4121622,4,SWOF,,,,
0.4430852,0.0700999,0.1681901,0.3380554,4,SWOF,,,,
0.4630852,0.0869298,0.1338879,0.2804053,4,SWOF,,,,
0.4830852,0.106219,0.1053871,0.2349307,4,SWOF,,,,
0.5030852,0.1281431,0.0820011,0.1986117,4,SWOF,,,,
0.5230852,0.1528689,0.0630412,0.1692788,4,SWOF,,,,
0.5430852,0.180548,0.0478492,0.1453472,4,SWOF,,,,
0.5630852,0.2113095,0.0358182,0.1256416,4,SWOF,,,,
0.5830852,0.2452513,0.0264048,0.1092789,4,SWOF,,,,
0.6030852,0.2824301,0.0191328,0.0955867,4,SWOF,,,,
0.6230852,0.3228514,0.0135929,0.0840476,4,SWOF,,,,
0.6430852,0.3664572,0.009438,0.0742592,4,SWOF,,,,
0.6630852,0.4131138,0.0063776,0.0659052,4,SWOF,,,,
0.6830852,0.4625984,0.0041708,0.0587353,4,SWOF,,,,
0.7030852,0.5145849,0.00262,0.052549,4,SWOF,,,,
0.7230852,0.5686282,0.0015645,0.0471854,4,SWOF,,,,
0.7430852,0.6241788,0.0008791,0.0425137,4,SWOF,,,,
0.7630852,0.6804784,0.0004569,0.0384269,4,SWOF,,,,
0.7830852,0.736474,0.0002125,0.0348375,4,SWOF,,,,
0.8030852,0.7910349,8.4e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8427032,2.58e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8895237,5.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9281816,5e-07,0.0241726,4,SWOF,,,,
0.875594,0.9460692,0.0,0.0229354,4,SWOF,,,,
0.8830852,0.9493167,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9579868,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9666569,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9753271,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9839972,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9926673,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7852358,0.0
,,,,4,SGOF,0.07,0.0076047,0.7054604,0.0
,,,,4,SGOF,0.09,0.0158373,0.6271682,0.0
,,,,4,SGOF,0.11,0.0248737,0.5513278,0.0
,,,,4,SGOF,0.13,0.0348713,0.4790205,0.0
,,,,4,SGOF,0.15,0.0459866,0.4112495,0.0
,,,,4,SGOF,0.17,0.0583799,0.3488306,0.0
,,,,4,SGOF,0.19,0.0722167,0.2923319,0.0
,,,,4,SGOF,0.21,0.0876678,0.2420519,0.0
,,,,4,SGOF,0.23,0.1049071,0.1980311,0.0
,,,,4,SGOF,0.25,0.1241089,0.1600866,0.0
,,,,4,SGOF,0.27,0.1454442,0.1278609,0.0
,,,,4,SGOF,0.29,0.1690744,0.1008758,0.0
,,,,4,SGOF,0.31,0.1951448,0.0785833,0.0
,,,,4,SGOF,0.33,0.2237761,0.0604083,0.0
,,,,4,SGOF,0.35,0.2550549,0.0457823,0.0
,,,,4,SGOF,0.37,0.2890237,0.0341667,0.0
,,,,4,SGOF,0.39,0.32567,0.0250675,0.0
,,,,4,SGOF,0.41,0.3649167,0.018043,0.0
,,,,4,SGOF,0.43,0.4066133,0.0127061,0.0
,,,,4,SGOF,0.45,0.45053,0.0087236,0.0
,,,,4,SGOF,0.47,0.4963546,0.0058124,0.0
,,,,4,SGOF,0.49,0.5436937,0.0037356,0.0
,,,,4,SGOF,0.51,0.5920786,0.0022969,0.0
,,,,4,SGOF,0.53,0.6409737,0.0013357,0.0
,,,,4,SGOF,0.55,0.6897891,0.0007227,0.0
,,,,4,SGOF,0.57,0.7378928,0.0003547,0.0
,,,,4,SGOF,0.59,0.7846193,0.0001516,0.0
,,,,4,SGOF,0.61,0.8292671,5.25e-05,0.0
,,,,4,SGOF,0.63,0.8710672,1.26e-05,0.0
,,,,4,SGOF,0.65,0.9090594,1.4e-06,0.0
,,,,4,SGOF,0.67,0.9414614,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8784988,8.5906109,5,SWOF,,,,
0.6214667,0.0009344,0.7602546,7.4379389,5,SWOF,,,,
0.6414667,0.0074662,0.543904,5.6317646,5,SWOF,,,,
0.6614667,0.021269,0.3681557,4.3170788,5,SWOF,,,,
0.6814667,0.0442561,0.2347905,3.3468376,5,SWOF,,,,
0.7014667,0.0787005,0.1406782,2.6216793,5,SWOF,,,,
0.7214667,0.1270623,0.0789306,2.0733502,5,SWOF,,,,
0.7414667,0.191703,0.0411871,1.6542519,5,SWOF,,,,
0.7614667,0.2744253,0.0196845,1.3307244,5,SWOF,,,,
0.7814667,0.3758308,0.0083558,1.0786562,5,SWOF,,,,
0.8014667,0.4945463,0.0029654,0.8805674,5,SWOF,,,,
0.8214667,0.6266009,0.0008079,0.723644,5,SWOF,,,,
0.8414667,0.7625869,0.0001626,0.5983943,5,SWOF,,,,
0.8614667,0.8831244,1.81e-05,0.497719,5,SWOF,,,,
0.875594,0.9460692,0.0,0.4401788,5,SWOF,,,,
0.8814667,0.948615,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9572852,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9659553,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9746254,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9832956,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9919657,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5388549,0.0
,,,,5,SGOF,0.07,0.0204481,0.3833286,0.0
,,,,5,SGOF,0.09,0.0465146,0.2562991,0.0
,,,,5,SGOF,0.11,0.080774,0.1611018,0.0
,,,,5,SGOF,0.13,0.1259358,0.0951534,0.0
,,,,5,SGOF,0.15,0.184739,0.0525986,0.0
,,,,5,SGOF,0.17,0.2594749,0.026932,0.0
,,,,5,SGOF,0.19,0.3511778,0.0125185,0.0
,,,,5,SGOF,0.21,0.4586326,0.0050928,0.0
,,,,5,SGOF,0.23,0.5775868,0.001694,0.0
,,,,5,SGOF,0.25,0.7006771,0.0003996,0.0
,,,,5,SGOF,0.27,0.8182095,4.58e-05,0.0
,,,,5,SGOF,0.29,0.9184655,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8534437,8.7222763,6,SWOF,,,,
0.6681542,0.0013843,0.7137515,7.6624266,6,SWOF,,,,
0.6881542,0.0112636,0.4674079,5.9615294,6,SWOF,,,,
0.7081542,0.0327894,0.2830606,4.6851851,6,SWOF,,,,
0.7281542,0.0696728,0.1570927,3.7165112,6,SWOF,,,,
0.7481542,0.126172,0.0792171,2.9736058,6,SWOF,,,,
0.7681542,0.2064381,0.0358272,2.3982947,6,SWOF,,,,
0.7881542,0.3133658,0.0140956,1.9487344,6,SWOF,,,,
0.8081542,0.4469722,0.004494,1.5944746,6,SWOF,,,,
0.8281542,0.6026563,0.0010059,1.3131135,6,SWOF,,,,
0.8481542,0.7678525,0.0001709,1.0880024,6,SWOF,,,,
0.8681542,0.9066207,1.5e-05,0.90665,6,SWOF,,,,
0.875594,0.9460692,0.0,0.851949,6,SWOF,,,,
0.8881542,0.9515141,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9601842,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9688544,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9775245,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9861946,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9948648,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4637218,0.0
,,,,6,SGOF,0.07,0.0258844,0.2973077,0.0
,,,,6,SGOF,0.09,0.0611846,0.1747355,0.0
,,,,6,SGOF,0.11,0.110787,0.0941162,0.0
,,,,6,SGOF,0.13,0.1798133,0.0461643,0.0
,,,,6,SGOF,0.15,0.2727073,0.020233,0.0
,,,,6,SGOF,0.17,0.3911421,0.0076067,0.0
