SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.43,0.068414,0.229947,0.0
,,,,1,SGOF,0.45,0.0822104,0.1979814,0.0
,,,,1,SGOF,0.47,0.098019,0.1688772,0.0
,,,,1,SGOF,0.49,0.1160198,0.1426574,0.0
,,,,1,SGOF,0.51,0.1363903,0.1192831,0.0
,,,,1,SGOF,0.53,0.1593009,0.0986633,0.0
,,,,1,SGOF,0.55,0.184909,0.080665,0.0
,,,,1,SGOF,0.57,0.2133517,0.0651239,0.0
,,,,1,SGOF,0.59,0.2447378,0.0518539,0.0
,,,,1,SGOF,0.61,0.2791399,0.0406559,0.0
,,,,1,SGOF,0.63,0.3165842,0.0313254,0.0
,,,,1,SGOF,0.65,0.3570428,0.023658,0.0
,,,,1,SGOF,0.67,0.4004247,0.0174546,0.0
,,,,1,SGOF,0.69,0.4465698,0.0125247,0.0
,,,,1,SGOF,0.71,0.495244,0.0086885,0.0
,,,,1,SGOF,0.73,0.5461385,0.0057785,0.0
,,,,1,SGOF,0.75,0.5988717,0.0036406,0.0
,,,,1,SGOF,0.77,0.6529961,0.0021336,0.0
,,,,1,SGOF,0.79,0.7080087,0.0011296,0.0
,,,,1,SGOF,0.81,0.7633645,0.0005129,0.0
,,,,1,SGOF,0.83,0.818493,0.0001797,0.0
,,,,1,SGOF,0.85,0.8728125,3.68e-05,0.0
,,,,1,SGOF,0.87,0.9257292,1.2e-06,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9672133,7.6168415,2,SWOF,,,,
0.1382346,8.52e-05,0.9319409,5.9450677,2,SWOF,,,,
0.1582346,0.0006627,0.8583859,3.8062496,2,SWOF,,,,
0.1782346,0.0017978,0.7833092,2.5699127,2,SWOF,,,,
0.1982346,0.0035446,0.7082232,1.809255,2,SWOF,,,,
0.2182346,0.0059698,0.6343245,1.3174801,2,SWOF,,,,
0.2382346,0.0091485,0.5626671,0.9864521,2,SWOF,,,,
0.2582346,0.0131627,0.4942052,0.7560392,2,SWOF,,,,
0.2782346,0.0181016,0.4297734,0.5910649,2,SWOF,,,,
0.2982346,0.0240612,0.3700465,0.4700569,2,SWOF,,,,
0.3182346,0.0311448,0.3155052,0.3794246,2,SWOF,,,,
0.3382346,0.0394622,0.2664194,0.3102933,2,SWOF,,,,
0.3582346,0.0491299,0.2228538,0.2567078,2,SWOF,,,,
0.3782346,0.0602708,0.1846915,0.2145753,2,SWOF,,,,
0.3982346,0.0730132,0.1516704,0.1810228,2,SWOF,,,,
0.4182346,0.0874899,0.1234234,0.1539948,2,SWOF,,,,
0.4382346,0.1038372,0.0995181,0.1319957,2,SWOF,,,,
0.4582346,0.1221925,0.079491,0.1139205,2,SWOF,,,,
0.4782346,0.1426929,0.0628749,0.0989411,2,SWOF,,,,
0.4982346,0.1654716,0.0492189,0.0864291,2,SWOF,,,,
0.5182346,0.1906546,0.0381013,0.0759023,2,SWOF,,,,
0.5382346,0.2183566,0.0291373,0.0669862,2,SWOF,,,,
0.5582346,0.2486754,0.0219831,0.0593877,2,SWOF,,,,
0.5782346,0.2817019,0.0163415,0.0528747,2,SWOF,,,,
0.5982346,0.3174629,0.0119404,0.0472624,2,SWOF,,,,
0.6182346,0.3559548,0.008553,0.042402,2,SWOF,,,,
0.6382346,0.3971318,0.0059859,0.038173,2,SWOF,,,,
0.6582346,0.4408873,0.0040755,0.0344775,2,SWOF,,,,
0.6782346,0.4870412,0.0026843,0.0312347,2,SWOF,,,,
0.6982346,0.5353253,0.0016975,0.0283784,2,SWOF,,,,
0.7182346,0.5853668,0.0010201,0.0258531,2,SWOF,,,,
0.7382346,0.6366703,0.0005739,0.023613,2,SWOF,,,,
0.7582346,0.6885974,0.0002958,0.0216192,2,SWOF,,,,
0.7782346,0.740339,0.0001348,0.0198393,2,SWOF,,,,
0.7982346,0.7908733,5.11e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8388751,1.43e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8824385,2.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9182354,0.0,0.0143646,2,SWOF,,,,
0.8660954,0.9289718,0.0,0.0139513,2,SWOF,,,,
0.8782346,0.9354109,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9460196,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9566284,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9672372,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.977846,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9884548,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990635,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9518478,0.0
,,,,2,SGOF,0.07,1.21e-05,0.9246973,0.0
,,,,2,SGOF,0.09,8.49e-05,0.8936675,0.0
,,,,2,SGOF,0.11,0.0002764,0.8589071,0.0
,,,,2,SGOF,0.13,0.0006517,0.8205997,0.0
,,,,2,SGOF,0.15,0.0012844,0.7789981,0.0
,,,,2,SGOF,0.17,0.0022575,0.7344425,0.0
,,,,2,SGOF,0.19,0.003665,0.6873675,0.0
,,,,2,SGOF,0.21,0.0056122,0.638301,0.0
,,,,2,SGOF,0.23,0.0082176,0.5878538,0.0
,,,,2,SGOF,0.25,0.0116132,0.5367009,0.0
,,,,2,SGOF,0.27,0.0159465,0.4855556,0.0
,,,,2,SGOF,0.29,0.0213806,0.4351381,0.0
,,,,2,SGOF,0.31,0.0280954,0.3861422,0.0
,,,,2,SGOF,0.33,0.0362874,0.3392025,0.0
,,,,2,SGOF,0.35,0.0461703,0.2948672,0.0
,,,,2,SGOF,0.37,0.0579731,0.2535764,0.0
,,,,2,SGOF,0.39,0.0719392,0.2156513,0.0
,,,,2,SGOF,0.41,0.0883229,0.1812903,0.0
,,,,2,SGOF,0.43,0.1073849,0.1505751,0.0
,,,,2,SGOF,0.45,0.1293861,0.1234825,0.0
,,,,2,SGOF,0.47,0.1545797,0.0999007,0.0
,,,,2,SGOF,0.49,0.1832003,0.0796476,0.0
,,,,2,SGOF,0.51,0.2154515,0.0624897,0.0
,,,,2,SGOF,0.53,0.2514916,0.0481596,0.0
,,,,2,SGOF,0.55,0.2914169,0.0363715,0.0
,,,,2,SGOF,0.57,0.3352454,0.0268335,0.0
,,,,2,SGOF,0.59,0.3829002,0.019258,0.0
,,,,2,SGOF,0.61,0.4341954,0.0133687,0.0
,,,,2,SGOF,0.63,0.488826,0.0089058,0.0
,,,,2,SGOF,0.65,0.5463634,0.0056285,0.0
,,,,2,SGOF,0.67,0.6062589,0.0033173,0.0
,,,,2,SGOF,0.69,0.6678549,0.0017737,0.0
,,,,2,SGOF,0.71,0.7304054,0.0008198,0.0
,,,,2,SGOF,0.73,0.7931024,0.0002975,0.0
,,,,2,SGOF,0.75,0.8551058,6.65e-05,0.0
,,,,2,SGOF,0.77,0.9155612,3.3e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9711722,4.2468436,3,SWOF,,,,
0.0411401,6.72e-05,0.9401705,2.3013697,3,SWOF,,,,
0.0611401,0.0005205,0.8754878,0.9626147,3,SWOF,,,,
0.0811401,0.001403,0.809248,0.5164779,3,SWOF,,,,
0.1011401,0.0027492,0.7426346,0.3180815,3,SWOF,,,,
0.1211401,0.0046029,0.6765418,0.2138634,3,SWOF,,,,
0.1411401,0.0070133,0.6117406,0.1528055,3,SWOF,,,,
0.1611401,0.0100344,0.5489361,0.1141621,3,SWOF,,,,
0.1811401,0.0137241,0.4887724,0.0882547,3,SWOF,,,,
0.2011401,0.0181451,0.4318159,0.0700927,3,SWOF,,,,
0.2211401,0.023364,0.3785336,0.0568986,3,SWOF,,,,
0.2411401,0.0294516,0.3292729,0.0470302,3,SWOF,,,,
0.2611401,0.0364833,0.2842521,0.0394683,3,SWOF,,,,
0.2811401,0.0445381,0.2435606,0.0335536,3,SWOF,,,,
0.3011401,0.0536992,0.2071691,0.0288456,3,SWOF,,,,
0.3211401,0.0640533,0.174947,0.0250404,3,SWOF,,,,
0.3411401,0.0756904,0.1466838,0.0219239,3,SWOF,,,,
0.3611401,0.0887027,0.1221114,0.0193412,3,SWOF,,,,
0.3811401,0.1031847,0.1009254,0.0171784,3,SWOF,,,,
0.4011401,0.1192313,0.0828037,0.0153504,3,SWOF,,,,
0.4211401,0.1369373,0.0674208,0.0137921,3,SWOF,,,,
0.4411401,0.1563953,0.0544597,0.0124538,3,SWOF,,,,
0.4611401,0.1776944,0.0436194,0.0112963,3,SWOF,,,,
0.4811401,0.2009176,0.0346204,0.010289,3,SWOF,,,,
0.5011401,0.2261396,0.0272073,0.0094072,3,SWOF,,,,
0.5211401,0.2534234,0.0211506,0.0086312,3,SWOF,,,,
0.5411401,0.2828299,0.0162487,0.0079449,3,SWOF,,,,
0.5611401,0.3143716,0.012315,0.0073352,3,SWOF,,,,
0.5811401,0.3480497,0.0091914,0.0067913,3,SWOF,,,,
0.6011401,0.383838,0.0067404,0.0063041,3,SWOF,,,,
0.6211401,0.4216753,0.0048432,0.0058661,3,SWOF,,,,
0.6411401,0.4614577,0.0033978,0.0054711,3,SWOF,,,,
0.6611401,0.5030316,0.002317,0.0051136,3,SWOF,,,,
0.6811401,0.5461852,0.0015267,0.0047891,3,SWOF,,,,
0.7011401,0.5906394,0.0009644,0.0044937,3,SWOF,,,,
0.7211401,0.6360379,0.0005777,0.004224,3,SWOF,,,,
0.7411401,0.6819355,0.0003231,0.0039773,3,SWOF,,,,
0.7611401,0.7277836,0.0001647,0.003751,3,SWOF,,,,
0.7811401,0.7729094,7.38e-05,0.003543,3,SWOF,,,,
0.8011401,0.8164768,2.71e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8573973,7.2e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8940307,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9234281,0.0,0.002859,3,SWOF,,,,
0.8660954,0.9289718,0.0,0.0028241,3,SWOF,,,,
0.8811401,0.9369521,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9475609,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9581696,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9687784,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9793872,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.989996,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9586406,0.0
,,,,3,SGOF,0.07,8.6e-06,0.935664,0.0
,,,,3,SGOF,0.09,5.94e-05,0.9095698,0.0
,,,,3,SGOF,0.11,0.0001917,0.8804642,0.0
,,,,3,SGOF,0.13,0.0004485,0.848458,0.0
,,,,3,SGOF,0.15,0.0008781,0.8136942,0.0
,,,,3,SGOF,0.17,0.001534,0.7763636,0.0
,,,,3,SGOF,0.19,0.0024759,0.736713,0.0
,,,,3,SGOF,0.21,0.0037704,0.6950489,0.0
,,,,3,SGOF,0.23,0.0054908,0.6517363,0.0
,,,,3,SGOF,0.25,0.0077187,0.6071938,0.0
,,,,3,SGOF,0.27,0.0105439,0.5618839,0.0
,,,,3,SGOF,0.29,0.0140654,0.5163001,0.0
,,,,3,SGOF,0.31,0.0183915,0.47095,0.0
,,,,3,SGOF,0.33,0.0236406,0.4263374,0.0
,,,,3,SGOF,0.35,0.0299413,0.3829436,0.0
,,,,3,SGOF,0.37,0.0374324,0.3412093,0.0
,,,,3,SGOF,0.39,0.046263,0.3015199,0.0
,,,,3,SGOF,0.41,0.0565916,0.2641934,0.0
,,,,3,SGOF,0.43,0.068585,0.2294738,0.0
,,,,3,SGOF,0.45,0.0824174,0.1975282,0.0
,,,,3,SGOF,0.47,0.0982673,0.1684486,0.0
,,,,3,SGOF,0.49,0.116315,0.142257,0.0
,,,,3,SGOF,0.51,0.1367384,0.1189137,0.0
,,,,3,SGOF,0.53,0.1597083,0.0983265,0.0
,,,,3,SGOF,0.55,0.1853818,0.0803617,0.0
,,,,3,SGOF,0.57,0.2138961,0.064854,0.0
,,,,3,SGOF,0.59,0.2453597,0.0516168,0.0
,,,,3,SGOF,0.61,0.2798443,0.0404504,0.0
,,,,3,SGOF,0.63,0.3173755,0.0311497,0.0
,,,,3,SGOF,0.65,0.3579239,0.0235103,0.0
,,,,3,SGOF,0.67,0.4013971,0.0173326,0.0
,,,,3,SGOF,0.69,0.447633,0.0124259,0.0
,,,,3,SGOF,0.71,0.4963955,0.0086103,0.0
,,,,3,SGOF,0.73,0.5473733,0.0057185,0.0
,,,,3,SGOF,0.75,0.6001826,0.0035962,0.0
,,,,3,SGOF,0.77,0.6543732,0.0021024,0.0
,,,,3,SGOF,0.79,0.7094399,0.0011091,0.0
,,,,3,SGOF,0.81,0.7648359,0.0005007,0.0
,,,,3,SGOF,0.83,0.8199888,0.0001736,0.0
,,,,3,SGOF,0.85,0.8743156,3.47e-05,0.0
,,,,3,SGOF,0.87,0.9272202,1e-06,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9615481,7.6946012,4,SWOF,,,,
0.2430852,0.0001144,0.9201741,6.0583141,4,SWOF,,,,
0.2630852,0.0008965,0.8339951,3.9341087,4,SWOF,,,,
0.2830852,0.0024532,0.7465311,2.6857075,4,SWOF,,,,
0.3030852,0.004878,0.6598747,1.9075507,4,SWOF,,,,
0.3230852,0.0082831,0.5757694,1.3991392,4,SWOF,,,,
0.3430852,0.0127949,0.4957577,1.0539289,4,SWOF,,,,
0.3630852,0.0185526,0.4211689,0.8118883,4,SWOF,,,,
0.3830852,0.0257083,0.3530417,0.6375112,4,SWOF,,,,
0.4030852,0.0344269,0.2920548,0.5089216,4,SWOF,,,,
0.4230852,0.0448859,0.2385045,0.4121622,4,SWOF,,,,
0.4430852,0.0572746,0.1923315,0.3380554,4,SWOF,,,,
0.4630852,0.0717932,0.1531866,0.2804053,4,SWOF,,,,
0.4830852,0.0886509,0.1205143,0.2349307,4,SWOF,,,,
0.5030852,0.1080628,0.0936362,0.1986117,4,SWOF,,,,
0.5230852,0.1302469,0.0718228,0.1692788,4,SWOF,,,,
0.5430852,0.1554184,0.0543483,0.1453472,4,SWOF,,,,
0.5630852,0.1837832,0.0405273,0.1256416,4,SWOF,,,,
0.5830852,0.2155296,0.0297371,0.1092789,4,SWOF,,,,
0.6030852,0.2508179,0.0214275,0.0955867,4,SWOF,,,,
0.6230852,0.289794,0.0151314,0.0840476,4,SWOF,,,,
0.6430852,0.3324829,0.0104308,0.0742592,4,SWOF,,,,
0.6630852,0.3788589,0.0069877,0.0659052,4,SWOF,,,,
0.6830852,0.4288036,0.0045222,0.0587353,4,SWOF,,,,
0.7030852,0.482074,0.0028046,0.052549,4,SWOF,,,,
0.7230852,0.5382719,0.0016482,0.0471854,4,SWOF,,,,
0.7430852,0.5968095,0.0009032,0.0425137,4,SWOF,,,,
0.7630852,0.656871,0.0004504,0.0384269,4,SWOF,,,,
0.7830852,0.7173654,0.0001964,0.0348375,4,SWOF,,,,
0.8030852,0.7768581,6.98e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8334322,1.75e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8842108,2.1e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9244575,0.0,0.0241726,4,SWOF,,,,
0.8660954,0.9289718,0.0,0.0238749,4,SWOF,,,,
0.8830852,0.9379838,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9485926,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9592014,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9698102,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.980419,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9910277,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.9418042,0.0
,,,,4,SGOF,0.07,1.85e-05,0.9083473,0.0
,,,,4,SGOF,0.09,0.0001327,0.8698226,0.0
,,,,4,SGOF,0.11,0.0004373,0.826487,0.0
,,,,4,SGOF,0.13,0.0010415,0.778704,0.0
,,,,4,SGOF,0.15,0.0020711,0.7269879,0.0
,,,,4,SGOF,0.17,0.0036708,0.6720206,0.0
,,,,4,SGOF,0.19,0.006007,0.614647,0.0
,,,,4,SGOF,0.21,0.0092698,0.5558496,0.0
,,,,4,SGOF,0.23,0.0136755,0.4967042,0.0
,,,,4,SGOF,0.25,0.019469,0.4383201,0.0
,,,,4,SGOF,0.27,0.0269251,0.3817728,0.0
,,,,4,SGOF,0.29,0.0363503,0.3280366,0.0
,,,,4,SGOF,0.31,0.0480819,0.2779285,0.0
,,,,4,SGOF,0.33,0.0624864,0.2320679,0.0
,,,,4,SGOF,0.35,0.0799557,0.1908589,0.0
,,,,4,SGOF,0.37,0.100899,0.1544923,0.0
,,,,4,SGOF,0.39,0.1257322,0.1229656,0.0
,,,,4,SGOF,0.41,0.1548614,0.0961148,0.0
,,,,4,SGOF,0.43,0.1886616,0.0736516,0.0
,,,,4,SGOF,0.45,0.22745,0.0552019,0.0
,,,,4,SGOF,0.47,0.2714537,0.0403404,0.0
,,,,4,SGOF,0.49,0.3207747,0.0286202,0.0
,,,,4,SGOF,0.51,0.3753534,0.0195957,0.0
,,,,4,SGOF,0.53,0.4349364,0.0128389,0.0
,,,,4,SGOF,0.55,0.4990515,0.0079502,0.0
,,,,4,SGOF,0.57,0.5669986,0.0045651,0.0
,,,,4,SGOF,0.59,0.6378578,0.0023562,0.0
,,,,4,SGOF,0.61,0.7105194,0.0010334,0.0
,,,,4,SGOF,0.63,0.7837346,0.0003425,0.0
,,,,4,SGOF,0.65,0.8561772,6.22e-05,0.0
,,,,4,SGOF,0.67,0.9264864,1e-06,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9016274,8.5906109,5,SWOF,,,,
0.6214667,0.0006986,0.7972568,7.4379389,5,SWOF,,,,
0.6414667,0.005851,0.5882456,5.6317646,5,SWOF,,,,
0.6614667,0.0173227,0.4031828,4.3170788,5,SWOF,,,,
0.6814667,0.0372414,0.2564127,3.3468376,5,SWOF,,,,
0.7014667,0.0682086,0.1516063,2.6216793,5,SWOF,,,,
0.7214667,0.1132482,0.0833416,2.0733502,5,SWOF,,,,
0.7414667,0.1756196,0.0423386,1.6542519,5,SWOF,,,,
0.7614667,0.2583839,0.0195712,1.3307244,5,SWOF,,,,
0.7814667,0.3638274,0.0080106,1.0786562,5,SWOF,,,,
0.8014667,0.490604,0.0027141,0.8805674,5,SWOF,,,,
0.8214667,0.6335197,0.0006685,0.723644,5,SWOF,,,,
0.8414667,0.7798441,8.57e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9063133,7e-07,0.497719,5,SWOF,,,,
0.8660954,0.9289718,0.0,0.478866,5,SWOF,,,,
0.8814667,0.9371253,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9477341,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9583429,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9689516,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9795604,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9901692,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.8187272,0.0
,,,,5,SGOF,0.07,0.0002616,0.7033682,0.0
,,,,5,SGOF,0.09,0.0021295,0.5733629,0.0
,,,,5,SGOF,0.11,0.0077313,0.4399882,0.0
,,,,5,SGOF,0.13,0.0200665,0.3157276,0.0
,,,,5,SGOF,0.15,0.0432369,0.2106176,0.0
,,,,5,SGOF,0.17,0.082566,0.1296894,0.0
,,,,5,SGOF,0.19,0.1443678,0.0728202,0.0
,,,,5,SGOF,0.21,0.2349665,0.0364116,0.0
,,,,5,SGOF,0.23,0.3585565,0.015454,0.0
,,,,5,SGOF,0.25,0.5140064,0.0050098,0.0
,,,,5,SGOF,0.27,0.6920349,0.00093,0.0
,,,,5,SGOF,0.29,0.8753928,2.28e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8791583,8.7222763,6,SWOF,,,,
0.6681542,0.0010627,0.7522563,7.6624266,6,SWOF,,,,
0.6881542,0.0091141,0.5055564,5.9615294,6,SWOF,,,,
0.7081542,0.0277109,0.305785,4.6851851,6,SWOF,,,,
0.7281542,0.0611532,0.1664016,3.7165112,6,SWOF,,,,
0.7481542,0.1147343,0.0813838,2.9736058,6,SWOF,,,,
0.7681542,0.1943467,0.0353591,2.3982947,6,SWOF,,,,
0.7881542,0.3055627,0.0132878,1.9487344,6,SWOF,,,,
0.8081542,0.4498955,0.004022,1.5944746,6,SWOF,,,,
0.8281542,0.6204979,0.0008253,1.3131135,6,SWOF,,,,
0.8481542,0.796186,6.91e-05,1.0880024,6,SWOF,,,,
0.8660954,0.9289718,0.0,0.9251895,6,SWOF,,,,
0.8681542,0.9300639,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9406726,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9512814,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9618902,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.972499,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9831077,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9937165,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.7676663,0.0
,,,,6,SGOF,0.07,0.0004851,0.6200384,0.0
,,,,6,SGOF,0.09,0.0040981,0.4617939,0.0
,,,,6,SGOF,0.11,0.0153534,0.3134582,0.0
,,,,6,SGOF,0.13,0.0410181,0.1919943,0.0
,,,,6,SGOF,0.15,0.090587,0.1047716,0.0
,,,,6,SGOF,0.17,0.1757773,0.0496698,0.0
