CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,3,1705.8607177734375,309.7762145996094,1.0000030994415283,6.830109100519621e-07,2,0,2000-02-01,WI_1,MULTISEG,309.7762145996094
14,38,4,1708.291748046875,310.0021667480469,1.0000003576278687,8.634870596324618e-08,3,0,2000-02-01,WI_1,MULTISEG,310.0021667480469
14,38,5,1710.7227783203125,310.2281188964844,1.0000011920928955,2.5072688458749326e-07,4,0,2000-02-01,WI_1,MULTISEG,310.2281188964844
28,20,7,1689.676025390625,256.2010803222656,0.5538473725318909,0.0,1,0,2000-06-01,WI_2,MULTISEG,256.2010803222656
28,20,8,1692.4970703125,256.5606689453125,0.5553712844848633,0.0,2,0,2000-06-01,WI_2,MULTISEG,256.5606689453125
28,20,9,1695.318359375,256.75634765625,0.6926149725914001,0.0,3,0,2000-06-01,WI_2,MULTISEG,256.75634765625
28,20,10,1698.1395263671875,256.9086608886719,0.8739361763000488,0.0,4,0,2000-06-01,WI_2,MULTISEG,256.9086608886719
18,29,2,1650.749755859375,284.3659362792969,0.03844764083623886,0.0,1,0,2001-01-01,OP_4,MULTISEG,284.3659362792969
18,29,3,1652.77734375,284.4946594238281,0.054833658039569855,0.0,2,0,2001-01-01,OP_4,MULTISEG,284.4946594238281
18,29,4,1654.8052978515625,284.6233825683594,0.07076776772737503,0.0,3,0,2001-01-01,OP_4,MULTISEG,284.6233825683594
18,29,5,1656.8331298828125,284.75213623046875,0.11699429154396057,0.0,4,0,2001-01-01,OP_4,MULTISEG,284.75213623046875
18,29,6,1659.0989990234375,278.252197265625,0.32574519515037537,0.0,5,0,2001-01-01,OP_4,MULTISEG,278.252197265625
18,29,11,1671.55224609375,278.98150634765625,0.11028881371021271,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.98150634765625
18,29,12,1673.9207763671875,279.13140869140625,0.09664944559335709,0.0,7,0,2001-01-01,OP_4,MULTISEG,279.13140869140625
18,29,13,1676.2894287109375,279.2813415527344,0.12742821872234344,0.0,8,0,2001-01-01,OP_4,MULTISEG,279.2813415527344
18,29,14,1678.6578369140625,279.4313049316406,0.08353110402822495,0.0,9,0,2001-01-01,OP_4,MULTISEG,279.4313049316406
24,37,1,1612.2608642578125,278.9137878417969,0.06877154856920242,0.0,1,0,2001-01-01,OP_5,MULTISEG,278.9137878417969
24,37,2,1615.7296142578125,279.1329040527344,0.03158320114016533,0.0,2,0,2001-01-01,OP_5,MULTISEG,279.1329040527344
24,37,3,1619.1983642578125,279.3525695800781,0.03289128094911575,0.0,3,0,2001-01-01,OP_5,MULTISEG,279.3525695800781
24,37,4,1622.6668701171875,279.5721435546875,0.043192148208618164,0.0,4,0,2001-01-01,OP_5,MULTISEG,279.5721435546875
24,37,5,1626.1357421875,279.791748046875,0.03216535970568657,0.0,5,0,2001-01-01,OP_5,MULTISEG,279.791748046875
25,37,11,1632.344970703125,277.79339599609375,0.03817075118422508,0.0,6,0,2001-01-01,OP_5,MULTISEG,277.79339599609375
25,37,12,1635.5616455078125,277.99688720703125,0.04766194894909859,0.0,7,0,2001-01-01,OP_5,MULTISEG,277.99688720703125
25,37,13,1638.7783203125,278.20074462890625,0.041281938552856445,0.0,8,0,2001-01-01,OP_5,MULTISEG,278.20074462890625
25,37,14,1641.9951171875,278.404541015625,0.046385057270526886,0.0,9,0,2001-01-01,OP_5,MULTISEG,278.404541015625
17,10,6,1705.3836669921875,254.01638793945312,0.9318567514419556,0.0,1,0,2001-03-01,WI_3,MULTISEG,254.01638793945312
17,10,7,1707.9034423828125,254.1888885498047,0.9625280499458313,0.0,2,0,2001-03-01,WI_3,MULTISEG,254.1888885498047
16,10,6,1720.1153564453125,269.8634338378906,1.0,-9.200393099012116e-15,3,0,2001-03-01,WI_3,MULTISEG,269.8634338378906
16,10,7,1722.144287109375,270.056396484375,1.0,-2.258660999456875e-15,4,0,2001-03-01,WI_3,MULTISEG,270.056396484375
16,10,8,1724.1729736328125,270.24932861328125,1.0,-8.432742385508594e-16,5,0,2001-03-01,WI_3,MULTISEG,270.24932861328125
16,10,9,1726.20166015625,270.4422607421875,1.0,-3.0118941534069445e-15,6,0,2001-03-01,WI_3,MULTISEG,270.4422607421875
16,10,10,1728.2310791015625,270.69329833984375,1.0,-1.766390141523088e-14,7,0,2001-03-01,WI_3,MULTISEG,270.69329833984375
