SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.25,0.0386256,0.3323076,0.0
,,,,1,SGOF,0.27,0.0472528,0.2892441,0.0
,,,,1,SGOF,0.29,0.0571464,0.2498601,0.0
,,,,1,SGOF,0.31,0.0684117,0.2142231,0.0
,,,,1,SGOF,0.33,0.0811527,0.1823013,0.0
,,,,1,SGOF,0.35,0.095471,0.153981,0.0
,,,,1,SGOF,0.37,0.1114632,0.1290846,0.0
,,,,1,SGOF,0.39,0.1292186,0.1073887,0.0
,,,,1,SGOF,0.41,0.1488164,0.0886407,0.0
,,,,1,SGOF,0.43,0.1703225,0.0725723,0.0
,,,,1,SGOF,0.45,0.1937864,0.0589117,0.0
,,,,1,SGOF,0.47,0.2192377,0.0473915,0.0
,,,,1,SGOF,0.49,0.2466825,0.0377561,0.0
,,,,1,SGOF,0.51,0.2761007,0.0297652,0.0
,,,,1,SGOF,0.53,0.3074423,0.023197,0.0
,,,,1,SGOF,0.55,0.3406255,0.0178496,0.0
,,,,1,SGOF,0.57,0.3755351,0.0135409,0.0
,,,,1,SGOF,0.59,0.4120213,0.0101087,0.0
,,,,1,SGOF,0.61,0.4499003,0.0074094,0.0
,,,,1,SGOF,0.63,0.4889553,0.0053173,0.0
,,,,1,SGOF,0.65,0.5289394,0.0037229,0.0
,,,,1,SGOF,0.67,0.5695787,0.0025314,0.0
,,,,1,SGOF,0.69,0.6105767,0.0016617,0.0
,,,,1,SGOF,0.71,0.6516195,0.0010447,0.0
,,,,1,SGOF,0.73,0.69238,0.0006222,0.0
,,,,1,SGOF,0.75,0.732523,0.0003455,0.0
,,,,1,SGOF,0.77,0.7717067,0.0001747,0.0
,,,,1,SGOF,0.79,0.8095825,7.74e-05,0.0
,,,,1,SGOF,0.81,0.8457858,2.81e-05,0.0
,,,,1,SGOF,0.83,0.8799103,7.3e-06,0.0
,,,,1,SGOF,0.85,0.9114268,9e-07,0.0
,,,,1,SGOF,0.87,0.9393278,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9714903,7.6168415,2,SWOF,,,,
0.1382346,6.83e-05,0.9398451,5.9450677,2,SWOF,,,,
0.1582346,0.0005447,0.8721228,3.8062496,2,SWOF,,,,
0.1782346,0.0015033,0.8011172,2.5699127,2,SWOF,,,,
0.1982346,0.0030039,0.7285183,1.809255,2,SWOF,,,,
0.2182346,0.0051153,0.655731,1.3174801,2,SWOF,,,,
0.2382346,0.0079134,0.5840553,0.9864521,2,SWOF,,,,
0.2582346,0.0114808,0.5147086,0.7560392,2,SWOF,,,,
0.2782346,0.0159069,0.4487825,0.5910649,2,SWOF,,,,
0.2982346,0.0212887,0.3871838,0.4700569,2,SWOF,,,,
0.3182346,0.0277306,0.3305885,0.3794246,2,SWOF,,,,
0.3382346,0.0353445,0.2794189,0.3102933,2,SWOF,,,,
0.3582346,0.0442503,0.2338498,0.2567078,2,SWOF,,,,
0.3782346,0.0545754,0.1938365,0.2145753,2,SWOF,,,,
0.3982346,0.0664545,0.1591577,0.1810228,2,SWOF,,,,
0.4182346,0.0800289,0.1294631,0.1539948,2,SWOF,,,,
0.4382346,0.0954458,0.1043202,0.1319957,2,SWOF,,,,
0.4582346,0.1128562,0.0832542,0.1139205,2,SWOF,,,,
0.4782346,0.1324138,0.0657803,0.0989411,2,SWOF,,,,
0.4982346,0.1542715,0.0514266,0.0864291,2,SWOF,,,,
0.5182346,0.1785796,0.0397527,0.0759023,2,SWOF,,,,
0.5382346,0.2055013,0.0303554,0.0669862,2,SWOF,,,,
0.5582346,0.2351362,0.022863,0.0593877,2,SWOF,,,,
0.5782346,0.2675891,0.0169555,0.0528747,2,SWOF,,,,
0.5982346,0.3029363,0.0123547,0.0472624,2,SWOF,,,,
0.6182346,0.3412149,0.0088209,0.042402,2,SWOF,,,,
0.6382346,0.3824112,0.0061496,0.038173,2,SWOF,,,,
0.6582346,0.4264473,0.0041675,0.0344775,2,SWOF,,,,
0.6782346,0.4731645,0.0027294,0.0312347,2,SWOF,,,,
0.6982346,0.5223058,0.0017139,0.0283784,2,SWOF,,,,
0.7182346,0.5734958,0.0010208,0.0258531,2,SWOF,,,,
0.7382346,0.6262188,0.0005678,0.023613,2,SWOF,,,,
0.7582346,0.6797937,0.0002881,0.0216192,2,SWOF,,,,
0.7782346,0.733341,0.0001285,0.0198393,2,SWOF,,,,
0.7982346,0.7857312,4.73e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8354689,1.27e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8803055,1.9e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9162816,0.0,0.0143646,2,SWOF,,,,
0.8622887,0.9221197,0.0,0.0141514,2,SWOF,,,,
0.8782346,0.9311376,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9424482,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9537589,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9650696,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9763802,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9876909,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990016,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8567074,0.0
,,,,2,SGOF,0.07,0.0016029,0.7953392,0.0
,,,,2,SGOF,0.09,0.0035948,0.7319842,0.0
,,,,2,SGOF,0.11,0.0061294,0.6675339,0.0
,,,,2,SGOF,0.13,0.0093413,0.6030007,0.0
,,,,2,SGOF,0.15,0.0133618,0.5394311,0.0
,,,,2,SGOF,0.17,0.0183246,0.4778311,0.0
,,,,2,SGOF,0.19,0.0243672,0.4191015,0.0
,,,,2,SGOF,0.21,0.0316319,0.3639883,0.0
,,,,2,SGOF,0.23,0.0402655,0.3130529,0.0
,,,,2,SGOF,0.25,0.0504187,0.26666,0.0
,,,,2,SGOF,0.27,0.0622443,0.2249851,0.0
,,,,2,SGOF,0.29,0.075895,0.1880343,0.0
,,,,2,SGOF,0.31,0.0915206,0.1556732,0.0
,,,,2,SGOF,0.33,0.1092646,0.1276598,0.0
,,,,2,SGOF,0.35,0.1292591,0.1036772,0.0
,,,,2,SGOF,0.37,0.1516204,0.0833623,0.0
,,,,2,SGOF,0.39,0.176443,0.0663314,0.0
,,,,2,SGOF,0.41,0.2037932,0.0521987,0.0
,,,,2,SGOF,0.43,0.233703,0.0405914,0.0
,,,,2,SGOF,0.45,0.2661638,0.0311587,0.0
,,,,2,SGOF,0.47,0.3011204,0.0235781,0.0
,,,,2,SGOF,0.49,0.3384661,0.0175585,0.0
,,,,2,SGOF,0.51,0.3780394,0.0128407,0.0
,,,,2,SGOF,0.53,0.4196222,0.0091971,0.0
,,,,2,SGOF,0.55,0.46294,0.0064297,0.0
,,,,2,SGOF,0.57,0.5076652,0.0043682,0.0
,,,,2,SGOF,0.59,0.5534217,0.0028676,0.0
,,,,2,SGOF,0.61,0.5997924,0.001805,0.0
,,,,2,SGOF,0.63,0.6463279,0.001078,0.0
,,,,2,SGOF,0.65,0.6925556,0.0006017,0.0
,,,,2,SGOF,0.67,0.7379877,0.0003069,0.0
,,,,2,SGOF,0.69,0.7821262,0.000138,0.0
,,,,2,SGOF,0.71,0.8244594,5.14e-05,0.0
,,,,2,SGOF,0.73,0.8644407,1.4e-05,0.0
,,,,2,SGOF,0.75,0.9014116,2e-06,0.0
,,,,2,SGOF,0.77,0.9342753,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9750116,4.2468436,3,SWOF,,,,
0.0411401,5.37e-05,0.9473198,2.3013697,3,SWOF,,,,
0.0611401,0.0004256,0.8881194,0.9626147,3,SWOF,,,,
0.0811401,0.0011664,0.8259548,0.5164779,3,SWOF,,,,
0.1011401,0.0023151,0.7621272,0.3180815,3,SWOF,,,,
0.1211401,0.0039173,0.6976608,0.2138634,3,SWOF,,,,
0.1411401,0.0060232,0.6334843,0.1528055,3,SWOF,,,,
0.1611401,0.0086869,0.5704784,0.1141621,3,SWOF,,,,
0.1811401,0.0119667,0.509469,0.0882547,3,SWOF,,,,
0.2011401,0.0159252,0.4511986,0.0700927,3,SWOF,,,,
0.2211401,0.0206295,0.3962939,0.0568986,3,SWOF,,,,
0.2411401,0.0261512,0.3452405,0.0470302,3,SWOF,,,,
0.2611401,0.0325666,0.298369,0.0394683,3,SWOF,,,,
0.2811401,0.0399568,0.2558551,0.0335536,3,SWOF,,,,
0.3011401,0.0484074,0.2177312,0.0288456,3,SWOF,,,,
0.3211401,0.0580088,0.1839074,0.0250404,3,SWOF,,,,
0.3411401,0.0688554,0.1541964,0.0219239,3,SWOF,,,,
0.3611401,0.0810459,0.1283399,0.0193412,3,SWOF,,,,
0.3811401,0.0946818,0.1060332,0.0171784,3,SWOF,,,,
0.4011401,0.1098674,0.0869472,0.0153504,3,SWOF,,,,
0.4211401,0.1267085,0.0707451,0.0137921,3,SWOF,,,,
0.4411401,0.1453108,0.0570962,0.0124538,3,SWOF,,,,
0.4611401,0.1657783,0.045685,0.0112963,3,SWOF,,,,
0.4811401,0.1882194,0.0362221,0.010289,3,SWOF,,,,
0.5011401,0.2127274,0.0284335,0.0094072,3,SWOF,,,,
0.5211401,0.2393754,0.0220743,0.0086312,3,SWOF,,,,
0.5411401,0.2682325,0.0169278,0.0079449,3,SWOF,,,,
0.5611401,0.2993499,0.0128031,0.0073352,3,SWOF,,,,
0.5811401,0.3327547,0.0095327,0.0067913,3,SWOF,,,,
0.6011401,0.3684442,0.0069711,0.0063041,3,SWOF,,,,
0.6211401,0.4063781,0.0049924,0.0058661,3,SWOF,,,,
0.6411401,0.4464709,0.0034887,0.0054711,3,SWOF,,,,
0.6611401,0.4885819,0.0023677,0.0051136,3,SWOF,,,,
0.6811401,0.5325056,0.001551,0.0047891,3,SWOF,,,,
0.7011401,0.5779604,0.0009727,0.0044937,3,SWOF,,,,
0.7211401,0.6245766,0.0005773,0.004224,3,SWOF,,,,
0.7411401,0.6718823,0.000319,0.0039773,3,SWOF,,,,
0.7611401,0.7192865,0.0001601,0.003751,3,SWOF,,,,
0.7811401,0.7660537,7.01e-05,0.003543,3,SWOF,,,,
0.8011401,0.8112559,2.5e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8536573,6.3e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8912891,8e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9207489,0.0,0.002859,3,SWOF,,,,
0.8622887,0.9221197,0.0,0.0028509,3,SWOF,,,,
0.8811401,0.9327808,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9440914,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9554021,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9667128,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9780234,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9893341,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8732112,0.0
,,,,3,SGOF,0.07,0.0013985,0.8193469,0.0
,,,,3,SGOF,0.09,0.0030846,0.7636776,0.0
,,,,3,SGOF,0.11,0.0051683,0.7067719,0.0
,,,,3,SGOF,0.13,0.0077437,0.6493054,0.0
,,,,3,SGOF,0.15,0.0109013,0.5920065,0.0
,,,,3,SGOF,0.17,0.014732,0.5356112,0.0
,,,,3,SGOF,0.19,0.0193286,0.480822,0.0
,,,,3,SGOF,0.21,0.0247864,0.4282734,0.0
,,,,3,SGOF,0.23,0.0312038,0.3785039,0.0
,,,,3,SGOF,0.25,0.0386818,0.3319377,0.0
,,,,3,SGOF,0.27,0.047324,0.2888768,0.0
,,,,3,SGOF,0.29,0.0572352,0.2495013,0.0
,,,,3,SGOF,0.31,0.0685208,0.2138779,0.0
,,,,3,SGOF,0.33,0.0812852,0.1819738,0.0
,,,,3,SGOF,0.35,0.09563,0.1536744,0.0
,,,,3,SGOF,0.37,0.1116521,0.1288009,0.0
,,,,3,SGOF,0.39,0.1294408,0.1071293,0.0
,,,,3,SGOF,0.41,0.1490753,0.088406,0.0
,,,,3,SGOF,0.43,0.1706215,0.0723623,0.0
,,,,3,SGOF,0.45,0.1941288,0.0587256,0.0
,,,,3,SGOF,0.47,0.2196265,0.0472284,0.0
,,,,3,SGOF,0.49,0.2471205,0.0376144,0.0
,,,,3,SGOF,0.51,0.27659,0.0296435,0.0
,,,,3,SGOF,0.53,0.3079846,0.0230936,0.0
,,,,3,SGOF,0.55,0.3412218,0.0177627,0.0
,,,,3,SGOF,0.57,0.3761853,0.0134687,0.0
,,,,3,SGOF,0.59,0.4127247,0.0100496,0.0
,,,,3,SGOF,0.61,0.4506549,0.0073617,0.0
,,,,3,SGOF,0.63,0.4897584,0.0052795,0.0
,,,,3,SGOF,0.65,0.5297868,0.0036934,0.0
,,,,3,SGOF,0.67,0.5704653,0.002509,0.0
,,,,3,SGOF,0.69,0.6114964,0.0016451,0.0
,,,,3,SGOF,0.71,0.6525651,0.0010328,0.0
,,,,3,SGOF,0.73,0.6933436,0.000614,0.0
,,,,3,SGOF,0.75,0.7334955,0.0003402,0.0
,,,,3,SGOF,0.77,0.7726783,0.0001715,0.0
,,,,3,SGOF,0.79,0.8105425,7.56e-05,0.0
,,,,3,SGOF,0.81,0.8467221,2.73e-05,0.0
,,,,3,SGOF,0.83,0.8808078,7e-06,0.0
,,,,3,SGOF,0.85,0.9122641,9e-07,0.0
,,,,3,SGOF,0.87,0.9400509,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9664254,7.6946012,4,SWOF,,,,
0.2430852,9.21e-05,0.9290876,6.0583141,4,SWOF,,,,
0.2630852,0.0007418,0.8491047,3.9341087,4,SWOF,,,,
0.2830852,0.0020672,0.765523,2.6857075,4,SWOF,,,,
0.3030852,0.0041688,0.6807414,1.9075507,4,SWOF,,,,
0.3230852,0.0071615,0.5968722,1.3991392,4,SWOF,,,,
0.3430852,0.0111728,0.5158712,1.0539289,4,SWOF,,,,
0.3630852,0.0163431,0.4394768,0.8118883,4,SWOF,,,,
0.3830852,0.0228261,0.3690907,0.6375112,4,SWOF,,,,
0.4030852,0.0307894,0.3056839,0.5089216,4,SWOF,,,,
0.4230852,0.0404151,0.2497643,0.4121622,4,SWOF,,,,
0.4430852,0.0518994,0.2014093,0.3380554,4,SWOF,,,,
0.4630852,0.0654523,0.1603437,0.2804053,4,SWOF,,,,
0.4830852,0.0812965,0.1260392,0.2349307,4,SWOF,,,,
0.5030852,0.0996652,0.0978136,0.1986117,4,SWOF,,,,
0.5230852,0.1207993,0.0749151,0.1692788,4,SWOF,,,,
0.5430852,0.1449427,0.0565859,0.1453472,4,SWOF,,,,
0.5630852,0.172336,0.0421067,0.1256416,4,SWOF,,,,
0.5830852,0.2032391,0.0308323,0.1092789,4,SWOF,,,,
0.6030852,0.2378264,0.0221628,0.0955867,4,SWOF,,,,
0.6230852,0.2762557,0.0155966,0.0840476,4,SWOF,,,,
0.6430852,0.318637,0.0107074,0.0742592,4,SWOF,,,,
0.6630852,0.3650029,0.0071377,0.0659052,4,SWOF,,,,
0.6830852,0.4152813,0.0045915,0.0587353,4,SWOF,,,,
0.7030852,0.4692635,0.0028263,0.052549,4,SWOF,,,,
0.7230852,0.5265671,0.0016453,0.0471854,4,SWOF,,,,
0.7430852,0.5865933,0.0008905,0.0425137,4,SWOF,,,,
0.7630852,0.6484793,0.0004367,0.0384269,4,SWOF,,,,
0.7830852,0.7110411,0.0001861,0.0348375,4,SWOF,,,,
0.8030852,0.7726891,6.4e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8312478,1.53e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8832637,1.8e-06,0.0263868,4,SWOF,,,,
0.8622887,0.9221197,0.0,0.0242595,4,SWOF,,,,
0.8630852,0.9225701,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9338808,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9451915,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9565021,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9678128,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9791235,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9904341,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8332278,0.0
,,,,4,SGOF,0.07,0.0019043,0.761186,0.0
,,,,4,SGOF,0.09,0.0043754,0.6871172,0.0
,,,,4,SGOF,0.11,0.0076481,0.612521,0.0
,,,,4,SGOF,0.13,0.0119333,0.5390034,0.0
,,,,4,SGOF,0.15,0.0174417,0.4681177,0.0
,,,,4,SGOF,0.17,0.0243904,0.4012305,0.0
,,,,4,SGOF,0.19,0.033005,0.3394248,0.0
,,,,4,SGOF,0.21,0.0435196,0.2834459,0.0
,,,,4,SGOF,0.23,0.0561748,0.233694,0.0
,,,,4,SGOF,0.25,0.0712139,0.1902531,0.0
,,,,4,SGOF,0.27,0.0888775,0.1529461,0.0
,,,,4,SGOF,0.29,0.1093963,0.1214003,0.0
,,,,4,SGOF,0.31,0.1329819,0.0951144,0.0
,,,,4,SGOF,0.33,0.1598162,0.0735166,0.0
,,,,4,SGOF,0.35,0.1900381,0.0560121,0.0
,,,,4,SGOF,0.37,0.2237309,0.042018,0.0
,,,,4,SGOF,0.39,0.2609079,0.0309861,0.0
,,,,4,SGOF,0.41,0.3014995,0.0224175,0.0
,,,,4,SGOF,0.43,0.345342,0.0158683,0.0
,,,,4,SGOF,0.45,0.3921701,0.0109518,0.0
,,,,4,SGOF,0.47,0.4416132,0.0073362,0.0
,,,,4,SGOF,0.49,0.4931983,0.0047409,0.0
,,,,4,SGOF,0.51,0.5463574,0.0029315,0.0
,,,,4,SGOF,0.53,0.6004424,0.0017148,0.0
,,,,4,SGOF,0.55,0.6547421,0.0009333,0.0
,,,,4,SGOF,0.57,0.7085027,0.000461,0.0
,,,,4,SGOF,0.59,0.7609439,0.0001983,0.0
,,,,4,SGOF,0.61,0.8112657,6.91e-05,0.0
,,,,4,SGOF,0.63,0.8586253,1.67e-05,0.0
,,,,4,SGOF,0.65,0.9020252,1.9e-06,0.0
,,,,4,SGOF,0.67,0.9396956,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9112904,8.5906109,5,SWOF,,,,
0.6214667,0.0005862,0.812408,7.4379389,5,SWOF,,,,
0.6414667,0.0051056,0.6057253,5.6317646,5,SWOF,,,,
0.6614667,0.0155133,0.4159945,4.3170788,5,SWOF,,,,
0.6814667,0.0340325,0.2633608,3.3468376,5,SWOF,,,,
0.7014667,0.0634214,0.1543416,2.6216793,5,SWOF,,,,
0.7214667,0.1069825,0.0838494,2.0733502,5,SWOF,,,,
0.7414667,0.1684282,0.0419926,1.6542519,5,SWOF,,,,
0.7614667,0.2518246,0.0191493,1.3307244,5,SWOF,,,,
0.7814667,0.3592289,0.007651,1.0786562,5,SWOF,,,,
0.8014667,0.4903193,0.0025069,0.8805674,5,SWOF,,,,
0.8214667,0.6393957,0.0005893,0.723644,5,SWOF,,,,
0.8414667,0.7910157,7.17e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9178247,1e-07,0.497719,5,SWOF,,,,
0.8622887,0.9221197,0.0,0.4943708,5,SWOF,,,,
0.8814667,0.9329654,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9442761,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9555868,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9668974,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9782081,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9895188,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6000013,0.0
,,,,5,SGOF,0.07,0.0059718,0.4383829,0.0
,,,,5,SGOF,0.09,0.0177213,0.2994,0.0
,,,,5,SGOF,0.11,0.0387222,0.1914222,0.0
,,,,5,SGOF,0.13,0.0726898,0.114673,0.0
,,,,5,SGOF,0.15,0.1234611,0.0641847,0.0
,,,,5,SGOF,0.17,0.1943746,0.0332523,0.0
,,,,5,SGOF,0.19,0.2872082,0.0156374,0.0
,,,,5,SGOF,0.21,0.4008727,0.0064387,0.0
,,,,5,SGOF,0.23,0.5303947,0.0021693,0.0
,,,,5,SGOF,0.25,0.6668897,0.0005189,0.0
,,,,5,SGOF,0.27,0.7987813,6.04e-05,0.0
,,,,5,SGOF,0.29,0.9128628,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8899659,8.7222763,6,SWOF,,,,
0.6681542,0.0009029,0.7679128,7.6624266,6,SWOF,,,,
0.6881542,0.0080823,0.5199068,5.9615294,6,SWOF,,,,
0.7081542,0.0252876,0.3128088,4.6851851,6,SWOF,,,,
0.7281542,0.0570968,0.1679672,3.7165112,6,SWOF,,,,
0.7481542,0.1093225,0.080683,2.9736058,6,SWOF,,,,
0.7681542,0.1888403,0.0343755,2.3982947,6,SWOF,,,,
0.7881542,0.3026558,0.0126147,1.9487344,6,SWOF,,,,
0.8081542,0.4524448,0.0036747,1.5944746,6,SWOF,,,,
0.8281542,0.6314508,0.0007165,1.3131135,6,SWOF,,,,
0.8481542,0.8125577,5.75e-05,1.0880024,6,SWOF,,,,
0.8622887,0.9221197,0.0,0.9594293,6,SWOF,,,,
0.8681542,0.9254368,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9367475,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9480581,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9593688,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9706795,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9819901,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9933008,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5231647,0.0
,,,,6,SGOF,0.07,0.0080504,0.344915,0.0
,,,,6,SGOF,0.09,0.0260683,0.2070854,0.0
,,,,6,SGOF,0.11,0.0606832,0.1134523,0.0
,,,,6,SGOF,0.13,0.1190023,0.0564708,0.0
,,,,6,SGOF,0.15,0.207445,0.0250946,0.0
,,,,6,SGOF,0.17,0.3289974,0.0095673,0.0
