SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.41,0.281673,0.0560868,0.0
,,,,1,SGOF,0.43,0.3054724,0.0453961,0.0
,,,,1,SGOF,0.45,0.3303226,0.0364382,0.0
,,,,1,SGOF,0.47,0.3562191,0.0289878,0.0
,,,,1,SGOF,0.49,0.3831446,0.0228392,0.0
,,,,1,SGOF,0.51,0.4110675,0.0178062,0.0
,,,,1,SGOF,0.53,0.4399401,0.0137223,0.0
,,,,1,SGOF,0.55,0.4696978,0.0104398,0.0
,,,,1,SGOF,0.57,0.5002579,0.0078288,0.0
,,,,1,SGOF,0.59,0.5315187,0.0057759,0.0
,,,,1,SGOF,0.61,0.56336,0.0041827,0.0
,,,,1,SGOF,0.63,0.5956429,0.0029647,0.0
,,,,1,SGOF,0.65,0.6282105,0.0020493,0.0
,,,,1,SGOF,0.67,0.6608895,0.0013751,0.0
,,,,1,SGOF,0.69,0.6934908,0.0008904,0.0
,,,,1,SGOF,0.71,0.7258115,0.0005519,0.0
,,,,1,SGOF,0.73,0.7576352,0.0003238,0.0
,,,,1,SGOF,0.75,0.7887324,0.0001771,0.0
,,,,1,SGOF,0.77,0.8188587,8.81e-05,0.0
,,,,1,SGOF,0.79,0.8477484,3.84e-05,0.0
,,,,1,SGOF,0.81,0.875102,1.37e-05,0.0
,,,,1,SGOF,0.83,0.9005535,3.5e-06,0.0
,,,,1,SGOF,0.85,0.9235828,4e-07,0.0
,,,,1,SGOF,0.87,0.9431521,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9723965,7.6168415,2,SWOF,,,,
0.1382346,6.46e-05,0.9415185,5.9450677,2,SWOF,,,,
0.1582346,0.0005194,0.875029,3.8062496,2,SWOF,,,,
0.1782346,0.0014404,0.8048805,2.5699127,2,SWOF,,,,
0.1982346,0.0028885,0.7328016,1.809255,2,SWOF,,,,
0.2182346,0.0049329,0.660242,1.3174801,2,SWOF,,,,
0.2382346,0.0076498,0.5885548,0.9864521,2,SWOF,,,,
0.2582346,0.0111218,0.5190136,0.7560392,2,SWOF,,,,
0.2782346,0.0154385,0.4527651,0.5910649,2,SWOF,,,,
0.2982346,0.020697,0.3907657,0.4700569,2,SWOF,,,,
0.3182346,0.0270019,0.3337328,0.3794246,2,SWOF,,,,
0.3382346,0.0344657,0.2821211,0.3102933,2,SWOF,,,,
0.3582346,0.0432089,0.2361285,0.2567078,2,SWOF,,,,
0.3782346,0.05336,0.1957253,0.2145753,2,SWOF,,,,
0.3982346,0.0650551,0.1606985,0.1810228,2,SWOF,,,,
0.4182346,0.0784373,0.1307011,0.1539948,2,SWOF,,,,
0.4382346,0.0936561,0.1053002,0.1319957,2,SWOF,,,,
0.4582346,0.1108656,0.0840184,0.1139205,2,SWOF,,,,
0.4782346,0.130223,0.0663671,0.0989411,2,SWOF,,,,
0.4982346,0.1518856,0.0518696,0.0864291,2,SWOF,,,,
0.5182346,0.1760193,0.0400853,0.0759023,2,SWOF,,,,
0.5382346,0.2027702,0.0305968,0.0669862,2,SWOF,,,,
0.5582346,0.2322564,0.0230338,0.0593877,2,SWOF,,,,
0.5782346,0.2645901,0.0170728,0.0528747,2,SWOF,,,,
0.5982346,0.2998546,0.0124322,0.0472624,2,SWOF,,,,
0.6182346,0.3380945,0.0088696,0.042402,2,SWOF,,,,
0.6382346,0.3793031,0.0061779,0.038173,2,SWOF,,,,
0.6582346,0.4234083,0.0041822,0.0344775,2,SWOF,,,,
0.6782346,0.4702561,0.0027354,0.0312347,2,SWOF,,,,
0.6982346,0.5195914,0.0017149,0.0283784,2,SWOF,,,,
0.7182346,0.5710381,0.0010192,0.0258531,2,SWOF,,,,
0.7382346,0.6240756,0.0005653,0.023613,2,SWOF,,,,
0.7582346,0.6780128,0.0002858,0.0216192,2,SWOF,,,,
0.7782346,0.7319547,0.0001268,0.0198393,2,SWOF,,,,
0.7982346,0.7847475,4.63e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8348577,1.23e-05,0.0168149,2,SWOF,,,,
0.8382346,0.87996,1.8e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9159561,0.0,0.0143646,2,SWOF,,,,
0.8614869,0.9206764,0.0,0.0141935,2,SWOF,,,,
0.8782346,0.9302675,0.0,0.013313,2,SWOF,,,,
0.8982346,0.941721,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9531746,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9646282,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9760818,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9875354,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.998989,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7633655,0.0
,,,,2,SGOF,0.07,0.0118359,0.6850687,0.0
,,,,2,SGOF,0.09,0.0241692,0.6107624,0.0
,,,,2,SGOF,0.11,0.0370726,0.540536,0.0
,,,,2,SGOF,0.13,0.0506093,0.4746998,0.0
,,,,2,SGOF,0.15,0.0648407,0.4135795,0.0
,,,,2,SGOF,0.17,0.0798276,0.3574294,0.0
,,,,2,SGOF,0.19,0.095632,0.3063964,0.0
,,,,2,SGOF,0.21,0.1123166,0.26051,0.0
,,,,2,SGOF,0.23,0.1299447,0.2196865,0.0
,,,,2,SGOF,0.25,0.1485801,0.1837421,0.0
,,,,2,SGOF,0.27,0.1682855,0.1524118,0.0
,,,,2,SGOF,0.29,0.189122,0.1253696,0.0
,,,,2,SGOF,0.31,0.2111473,0.1022501,0.0
,,,,2,SGOF,0.33,0.2344137,0.0826669,0.0
,,,,2,SGOF,0.35,0.2589662,0.0662298,0.0
,,,,2,SGOF,0.37,0.2848398,0.0525576,0.0
,,,,2,SGOF,0.39,0.3120568,0.041288,0.0
,,,,2,SGOF,0.41,0.3406234,0.0320844,0.0
,,,,2,SGOF,0.43,0.370527,0.02464,0.0
,,,,2,SGOF,0.45,0.4017328,0.0186791,0.0
,,,,2,SGOF,0.47,0.4341809,0.0139578,0.0
,,,,2,SGOF,0.49,0.4677838,0.0102624,0.0
,,,,2,SGOF,0.51,0.5024243,0.0074079,0.0
,,,,2,SGOF,0.53,0.5379546,0.0052355,0.0
,,,,2,SGOF,0.55,0.5741957,0.0036102,0.0
,,,,2,SGOF,0.57,0.6109382,0.0024182,0.0
,,,,2,SGOF,0.59,0.6479438,0.0015643,0.0
,,,,2,SGOF,0.61,0.6849477,0.0009697,0.0
,,,,2,SGOF,0.63,0.7216607,0.00057,0.0
,,,,2,SGOF,0.65,0.7577717,0.0003129,0.0
,,,,2,SGOF,0.67,0.7929476,0.0001568,0.0
,,,,2,SGOF,0.69,0.8268302,6.92e-05,0.0
,,,,2,SGOF,0.71,0.8590239,2.53e-05,0.0
,,,,2,SGOF,0.73,0.8890653,6.7e-06,0.0
,,,,2,SGOF,0.75,0.9163343,1e-06,0.0
,,,,2,SGOF,0.77,0.9397124,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9758246,4.2468436,3,SWOF,,,,
0.0411401,5.08e-05,0.9488327,2.3013697,3,SWOF,,,,
0.0611401,0.0004054,0.890791,0.9626147,3,SWOF,,,,
0.0811401,0.0011159,0.8294853,0.5164779,3,SWOF,,,,
0.1011401,0.0022225,0.7662425,0.3180815,3,SWOF,,,,
0.1211401,0.0037712,0.7021148,0.2138634,3,SWOF,,,,
0.1411401,0.0058122,0.6380644,0.1528055,3,SWOF,,,,
0.1611401,0.0083998,0.5750099,0.1141621,3,SWOF,,,,
0.1811401,0.0115923,0.5138161,0.0882547,3,SWOF,,,,
0.2011401,0.0154522,0.455263,0.0700927,3,SWOF,,,,
0.2211401,0.0200469,0.4000114,0.0568986,3,SWOF,,,,
0.2411401,0.025448,0.3485764,0.0470302,3,SWOF,,,,
0.2611401,0.0317321,0.3013122,0.0394683,3,SWOF,,,,
0.2811401,0.0389807,0.2584126,0.0335536,3,SWOF,,,,
0.3011401,0.04728,0.2199232,0.0288456,3,SWOF,,,,
0.3211401,0.0567211,0.1857623,0.0250404,3,SWOF,,,,
0.3411401,0.0673995,0.1557474,0.0219239,3,SWOF,,,,
0.3611401,0.079415,0.1296221,0.0193412,3,SWOF,,,,
0.3811401,0.0928711,0.1070814,0.0171784,3,SWOF,,,,
0.4011401,0.1078738,0.0877946,0.0153504,3,SWOF,,,,
0.4211401,0.1245314,0.0714224,0.0137921,3,SWOF,,,,
0.4411401,0.1429523,0.0576311,0.0124538,3,SWOF,,,,
0.4611401,0.163244,0.0461035,0.0112963,3,SWOF,,,,
0.4811401,0.1855262,0.0365458,0.010289,3,SWOF,,,,
0.5011401,0.2098797,0.0286785,0.0094072,3,SWOF,,,,
0.5211401,0.2363909,0.0222564,0.0086312,3,SWOF,,,,
0.5411401,0.2651342,0.0170603,0.0079449,3,SWOF,,,,
0.5611401,0.2961656,0.0128972,0.0073352,3,SWOF,,,,
0.5811401,0.3295174,0.0095974,0.0067913,3,SWOF,,,,
0.6011401,0.3651919,0.0070139,0.0063041,3,SWOF,,,,
0.6211401,0.4031534,0.0050192,0.0058661,3,SWOF,,,,
0.6411401,0.44332,0.0035042,0.0054711,3,SWOF,,,,
0.6611401,0.4855538,0.0023756,0.0051136,3,SWOF,,,,
0.6811401,0.5296505,0.0015541,0.0047891,3,SWOF,,,,
0.7011401,0.5753276,0.000973,0.0044937,3,SWOF,,,,
0.7211401,0.6222123,0.0005762,0.004224,3,SWOF,,,,
0.7411401,0.6698267,0.0003175,0.0039773,3,SWOF,,,,
0.7611401,0.7175701,0.0001587,0.003751,3,SWOF,,,,
0.7811401,0.764693,6.91e-05,0.003543,3,SWOF,,,,
0.8011401,0.8102471,2.44e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8529637,6.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8908003,8e-07,0.0030106,3,SWOF,,,,
0.8611401,0.920257,0.0,0.002859,3,SWOF,,,,
0.8614869,0.9206764,0.0,0.0028565,3,SWOF,,,,
0.8811401,0.9319314,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.943385,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9548386,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9662922,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9777457,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9891993,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7857506,0.0
,,,,3,SGOF,0.07,0.0104253,0.7148598,0.0
,,,,3,SGOF,0.09,0.021231,0.6472084,0.0
,,,,3,SGOF,0.11,0.0324689,0.5827059,0.0
,,,,3,SGOF,0.13,0.0441837,0.521518,0.0
,,,,3,SGOF,0.15,0.0564175,0.4638796,0.0
,,,,3,SGOF,0.17,0.0692123,0.4100135,0.0
,,,,3,SGOF,0.19,0.0826104,0.3600912,0.0
,,,,3,SGOF,0.21,0.0966543,0.314216,0.0
,,,,3,SGOF,0.23,0.1113873,0.2724171,0.0
,,,,3,SGOF,0.25,0.1268531,0.2346518,0.0
,,,,3,SGOF,0.27,0.1430955,0.2008123,0.0
,,,,3,SGOF,0.29,0.1601579,0.1707346,0.0
,,,,3,SGOF,0.31,0.1780829,0.1442108,0.0
,,,,3,SGOF,0.33,0.1969115,0.1209998,0.0
,,,,3,SGOF,0.35,0.2166819,0.1008394,0.0
,,,,3,SGOF,0.37,0.237429,0.0834567,0.0
,,,,3,SGOF,0.39,0.2591826,0.0685766,0.0
,,,,3,SGOF,0.41,0.2819663,0.0559296,0.0
,,,,3,SGOF,0.43,0.3057959,0.0452575,0.0
,,,,3,SGOF,0.45,0.3306778,0.036317,0.0
,,,,3,SGOF,0.47,0.3566074,0.028883,0.0
,,,,3,SGOF,0.49,0.383567,0.0227494,0.0
,,,,3,SGOF,0.51,0.4115248,0.01773,0.0
,,,,3,SGOF,0.53,0.4404327,0.0136584,0.0
,,,,3,SGOF,0.55,0.4702258,0.0103868,0.0
,,,,3,SGOF,0.57,0.5008207,0.0077854,0.0
,,,,3,SGOF,0.59,0.5321153,0.0057408,0.0
,,,,3,SGOF,0.61,0.5639888,0.0041548,0.0
,,,,3,SGOF,0.63,0.5963015,0.0029428,0.0
,,,,3,SGOF,0.65,0.628896,0.0020325,0.0
,,,,3,SGOF,0.67,0.6615982,0.0013625,0.0
,,,,3,SGOF,0.69,0.6942184,0.0008812,0.0
,,,,3,SGOF,0.71,0.7265528,0.0005454,0.0
,,,,3,SGOF,0.73,0.7583844,0.0003195,0.0
,,,,3,SGOF,0.75,0.7894829,0.0001743,0.0
,,,,3,SGOF,0.77,0.8196028,8.64e-05,0.0
,,,,3,SGOF,0.79,0.8484774,3.75e-05,0.0
,,,,3,SGOF,0.81,0.8758052,1.33e-05,0.0
,,,,3,SGOF,0.83,0.901217,3.3e-06,0.0
,,,,3,SGOF,0.85,0.9241849,4e-07,0.0
,,,,3,SGOF,0.87,0.9436382,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9674597,7.6946012,4,SWOF,,,,
0.2430852,8.73e-05,0.9309759,6.0583141,4,SWOF,,,,
0.2630852,0.0007086,0.8523023,3.9341087,4,SWOF,,,,
0.2830852,0.0019845,0.7695357,2.6857075,4,SWOF,,,,
0.3030852,0.004017,0.6851414,1.9075507,4,SWOF,,,,
0.3230852,0.0069215,0.6013118,1.3991392,4,SWOF,,,,
0.3430852,0.0108258,0.5200912,1.0539289,4,SWOF,,,,
0.3630852,0.0158704,0.4433061,0.8118883,4,SWOF,,,,
0.3830852,0.0222095,0.3724359,0.6375112,4,SWOF,,,,
0.4030852,0.0300113,0.3085136,0.5089216,4,SWOF,,,,
0.4230852,0.0394588,0.252092,0.4121622,4,SWOF,,,,
0.4430852,0.0507497,0.2032768,0.3380554,4,SWOF,,,,
0.4630852,0.0640963,0.1618081,0.2804053,4,SWOF,,,,
0.4830852,0.0797241,0.1271628,0.2349307,4,SWOF,,,,
0.5030852,0.0978703,0.0986573,0.1986117,4,SWOF,,,,
0.5230852,0.118781,0.0755346,0.1692788,4,SWOF,,,,
0.5430852,0.1427061,0.0570298,0.1453472,4,SWOF,,,,
0.5630852,0.1699012,0.0424223,0.1256416,4,SWOF,,,,
0.5830852,0.2006253,0.0310452,0.1092789,4,SWOF,,,,
0.6030852,0.2350578,0.0223006,0.0955867,4,SWOF,,,,
0.6230852,0.2733751,0.015681,0.0840476,4,SWOF,,,,
0.6430852,0.3156988,0.0107551,0.0742592,4,SWOF,,,,
0.6630852,0.3620725,0.0071613,0.0659052,4,SWOF,,,,
0.6830852,0.4124343,0.0046003,0.0587353,4,SWOF,,,,
0.7030852,0.4665825,0.0028267,0.052549,4,SWOF,,,,
0.7230852,0.5241375,0.0016419,0.0471854,4,SWOF,,,,
0.7430852,0.5844977,0.000886,0.0425137,4,SWOF,,,,
0.7630852,0.6467891,0.0004327,0.0384269,4,SWOF,,,,
0.7830852,0.7098066,0.0001833,0.0348375,4,SWOF,,,,
0.8030852,0.7719254,6.25e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8309122,1.48e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8831831,1.7e-06,0.0263868,4,SWOF,,,,
0.8614869,0.9206764,0.0,0.0243468,4,SWOF,,,,
0.8630852,0.9215918,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9330453,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9444989,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9559525,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9674061,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9788597,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9903133,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7325569,0.0
,,,,4,SGOF,0.07,0.0138618,0.6442928,0.0
,,,,4,SGOF,0.09,0.0284186,0.5613648,0.0
,,,,4,SGOF,0.11,0.0437816,0.4841586,0.0
,,,,4,SGOF,0.13,0.0600494,0.4131797,0.0
,,,,4,SGOF,0.15,0.0773191,0.3488277,0.0
,,,,4,SGOF,0.17,0.0956887,0.2913135,0.0
,,,,4,SGOF,0.19,0.1152579,0.24064,0.0
,,,,4,SGOF,0.21,0.1361274,0.1966154,0.0
,,,,4,SGOF,0.23,0.1583983,0.1588855,0.0
,,,,4,SGOF,0.25,0.1821696,0.1269741,0.0
,,,,4,SGOF,0.27,0.2075352,0.1003259,0.0
,,,,4,SGOF,0.29,0.2345806,0.078347,0.0
,,,,4,SGOF,0.31,0.2633784,0.0604378,0.0
,,,,4,SGOF,0.33,0.2939822,0.0460199,0.0
,,,,4,SGOF,0.35,0.3264211,0.0345535,0.0
,,,,4,SGOF,0.37,0.3606928,0.0255487,0.0
,,,,4,SGOF,0.39,0.3967566,0.0185709,0.0
,,,,4,SGOF,0.41,0.4345271,0.0132412,0.0
,,,,4,SGOF,0.43,0.4738683,0.009235,0.0
,,,,4,SGOF,0.45,0.5145892,0.0062777,0.0
,,,,4,SGOF,0.47,0.5564418,0.0041398,0.0
,,,,4,SGOF,0.49,0.5991205,0.0026322,0.0
,,,,4,SGOF,0.51,0.6422648,0.0016003,0.0
,,,,4,SGOF,0.53,0.6854632,0.0009197,0.0
,,,,4,SGOF,0.55,0.7282587,0.0004914,0.0
,,,,4,SGOF,0.57,0.7701531,0.000238,0.0
,,,,4,SGOF,0.59,0.8106067,0.0001003,0.0
,,,,4,SGOF,0.61,0.8490264,3.42e-05,0.0
,,,,4,SGOF,0.63,0.884724,8.1e-06,0.0
,,,,4,SGOF,0.65,0.9167806,9e-07,0.0
,,,,4,SGOF,0.67,0.9433996,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.913356,8.5906109,5,SWOF,,,,
0.6214667,0.0005612,0.815624,7.4379389,5,SWOF,,,,
0.6414667,0.004941,0.6093846,5.6317646,5,SWOF,,,,
0.6614667,0.0151146,0.4185986,4.3170788,5,SWOF,,,,
0.6814667,0.0333259,0.2646921,3.3468376,5,SWOF,,,,
0.7014667,0.0623681,0.1547912,2.6216793,5,SWOF,,,,
0.7214667,0.1056065,0.0838595,2.0733502,5,SWOF,,,,
0.7414667,0.1668603,0.0418855,1.6542519,5,SWOF,,,,
0.7614667,0.2503779,0.0190156,1.3307244,5,SWOF,,,,
0.7814667,0.3582561,0.0075521,1.0786562,5,SWOF,,,,
0.8014667,0.4903628,0.0024533,0.8805674,5,SWOF,,,,
0.8214667,0.6408712,0.0005695,0.723644,5,SWOF,,,,
0.8414667,0.793701,6.83e-05,0.5983943,5,SWOF,,,,
0.8614869,0.9206764,0.0,0.4976365,5,SWOF,,,,
0.8814667,0.9321184,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.943572,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9550256,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9664792,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9779328,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9893863,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4717371,0.0
,,,,5,SGOF,0.07,0.0363382,0.3228979,0.0
,,,,5,SGOF,0.09,0.0781199,0.208989,0.0
,,,,5,SGOF,0.11,0.1269326,0.1278204,0.0
,,,,5,SGOF,0.13,0.1843816,0.0737275,0.0
,,,,5,SGOF,0.15,0.2520012,0.0398809,0.0
,,,,5,SGOF,0.17,0.3309327,0.0199945,0.0
,,,,5,SGOF,0.19,0.4213946,0.009095,0.0
,,,,5,SGOF,0.21,0.5220331,0.0036155,0.0
,,,,5,SGOF,0.23,0.6293876,0.0011724,0.0
,,,,5,SGOF,0.25,0.7377641,0.0002688,0.0
,,,,5,SGOF,0.27,0.8395351,2.98e-05,0.0
,,,,5,SGOF,0.29,0.9246152,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8922813,8.7222763,6,SWOF,,,,
0.6681542,0.0008668,0.7712279,7.6624266,6,SWOF,,,,
0.6881542,0.0078517,0.5228564,5.9615294,6,SWOF,,,,
0.7081542,0.024747,0.3141261,4.6851851,6,SWOF,,,,
0.7281542,0.0561924,0.1681285,3.7165112,6,SWOF,,,,
0.7481542,0.1081181,0.0804134,2.9736058,6,SWOF,,,,
0.7681542,0.18772,0.0341149,2.3982947,6,SWOF,,,,
0.7881542,0.3020029,0.0124308,1.9487344,6,SWOF,,,,
0.8081542,0.4530852,0.0035852,1.5944746,6,SWOF,,,,
0.8281542,0.6340644,0.0006894,1.3131135,6,SWOF,,,,
0.8481542,0.8164207,5.47e-05,1.0880024,6,SWOF,,,,
0.8614869,0.9206764,0.0,0.9666342,6,SWOF,,,,
0.8681542,0.9244946,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9359482,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9474018,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9588554,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.970309,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9817626,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9932161,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3984738,0.0
,,,,6,SGOF,0.07,0.0454599,0.2450511,0.0
,,,,6,SGOF,0.09,0.0997303,0.1392263,0.0
,,,,6,SGOF,0.11,0.1657839,0.0728918,0.0
,,,,6,SGOF,0.13,0.2465629,0.0348513,0.0
,,,,6,SGOF,0.15,0.3443429,0.0148967,0.0
,,,,6,SGOF,0.17,0.4593556,0.0054547,0.0
,,,,6,SGOF,0.19,0.5880223,0.0015719,0.0
