DATE,BLOCK,BPR
2001-11-01,24135,277.7312927246094
2001-11-01,31815,278.3332214355469
2001-12-01,1095,276.94073486328125
2001-12-01,"15,28,1",276.94073486328125
2001-12-01,"15,28,10",278.10455322265625
2001-12-01,"15,28,13",278.70660400390625
2001-12-01,24135,278.10455322265625
2001-12-01,31815,278.70660400390625
2002-01-01,1095,277.2822265625
2002-01-01,"15,28,1",277.2822265625
2002-01-01,"15,28,10",278.44757080078125
2002-01-01,"15,28,13",279.04974365234375
2002-01-01,24135,278.44757080078125
2002-01-01,31815,279.04974365234375
2002-02-01,1095,277.5904846191406
2002-02-01,"15,28,1",277.5904846191406
2002-02-01,"15,28,10",278.7574462890625
2002-02-01,"15,28,13",279.35968017578125
2002-02-01,24135,278.7574462890625
2002-02-01,31815,279.35968017578125
2002-03-01,1095,277.84814453125
2002-03-01,"15,28,1",277.84814453125
2002-03-01,"15,28,10",279.0166015625
2002-03-01,"15,28,13",279.6189270019531
2002-03-01,24135,279.0166015625
2002-03-01,31815,279.6189270019531
2002-04-01,1095,278.1086120605469
2002-04-01,"15,28,1",278.1086120605469
2002-04-01,"15,28,10",279.2785949707031
2002-04-01,"15,28,13",279.8810119628906
2002-04-01,24135,279.2785949707031
2002-04-01,31815,279.8810119628906
2002-05-01,1095,278.36273193359375
2002-05-01,"15,28,1",278.36273193359375
2002-05-01,"15,28,10",279.5338439941406
2002-05-01,"15,28,13",280.1363220214844
2002-05-01,24135,279.5338439941406
2002-05-01,31815,280.1363220214844
2002-06-01,1095,278.6105651855469
2002-06-01,"15,28,1",278.6105651855469
2002-06-01,"15,28,10",279.7833251953125
2002-06-01,"15,28,13",280.3858947753906
2002-06-01,24135,279.7833251953125
2002-06-01,31815,280.3858947753906
2002-07-01,1095,278.82366943359375
2002-07-01,"15,28,1",278.82366943359375
2002-07-01,"15,28,10",279.9979248046875
2002-07-01,"15,28,13",280.6005859375
2002-07-01,24135,279.9979248046875
2002-07-01,31815,280.6005859375
2002-08-01,1095,279.0336608886719
2002-08-01,"15,28,1",279.0336608886719
2002-08-01,"15,28,10",280.209228515625
2002-08-01,"15,28,13",280.8119812011719
2002-08-01,24135,280.209228515625
2002-08-01,31815,280.8119812011719
2002-09-01,1095,279.2644958496094
2002-09-01,"15,28,1",279.2644958496094
2002-09-01,"15,28,10",280.4415283203125
2002-09-01,"15,28,13",281.0443420410156
2002-09-01,24135,280.4415283203125
2002-09-01,31815,281.0443420410156
2002-10-01,1095,279.5342712402344
2002-10-01,"15,28,1",279.5342712402344
2002-10-01,"15,28,10",280.7124328613281
2002-10-01,"15,28,13",281.31536865234375
2002-10-01,24135,280.7124328613281
2002-10-01,31815,281.31536865234375
2002-11-01,1095,279.8800354003906
2002-11-01,"15,28,1",279.8800354003906
2002-11-01,"15,28,10",281.059326171875
2002-11-01,"15,28,13",281.66229248046875
2002-11-01,24135,281.059326171875
2002-11-01,31815,281.66229248046875
2002-12-01,1095,280.2123107910156
2002-12-01,"15,28,1",280.2123107910156
2002-12-01,"15,28,10",281.39208984375
2002-12-01,"15,28,13",281.9949951171875
2002-12-01,24135,281.39208984375
2002-12-01,31815,281.9949951171875
2003-01-01,1095,280.4859924316406
2003-01-01,"15,28,1",280.4859924316406
2003-01-01,"15,28,10",281.6684875488281
2003-01-01,"15,28,13",282.2718505859375
2003-01-01,24135,281.6684875488281
2003-01-01,31815,282.2718505859375
2003-02-01,1095,280.4948425292969
2003-02-01,"15,28,1",280.4948425292969
2003-02-01,"15,28,10",281.6773376464844
2003-02-01,"15,28,13",282.2806701660156
2003-02-01,24135,281.6773376464844
2003-02-01,31815,282.2806701660156
