DATE,BLOCK,BPR
2001-06-01,"15,28,10",276.6578674316406
2001-06-01,"15,28,13",277.0854797363281
2001-06-01,24135,276.6578674316406
2001-06-01,31815,277.0854797363281
2001-07-01,1095,277.12646484375
2001-07-01,"15,28,1",277.12646484375
2001-07-01,"15,28,10",277.0346374511719
2001-07-01,"15,28,13",277.4622497558594
2001-07-01,24135,277.0346374511719
2001-07-01,31815,277.4622497558594
2001-08-01,1095,277.6123046875
2001-08-01,"15,28,1",277.6123046875
2001-08-01,"15,28,10",277.4794006347656
2001-08-01,"15,28,13",277.9070739746094
2001-08-01,24135,277.4794006347656
2001-08-01,31815,277.9070739746094
2001-09-01,1095,278.0047302246094
2001-09-01,"15,28,1",278.0047302246094
2001-09-01,"15,28,10",277.8566589355469
2001-09-01,"15,28,13",278.28436279296875
2001-09-01,24135,277.8566589355469
2001-09-01,31815,278.28436279296875
2001-10-01,1095,278.3551025390625
2001-10-01,"15,28,1",278.3551025390625
2001-10-01,"15,28,10",278.2008056640625
2001-10-01,"15,28,13",278.6285095214844
2001-10-01,24135,278.2008056640625
2001-10-01,31815,278.6285095214844
2001-11-01,1095,278.7305908203125
2001-11-01,"15,28,1",278.7305908203125
2001-11-01,"15,28,10",278.5732727050781
2001-11-01,"15,28,13",279.0009765625
2001-11-01,24135,278.5732727050781
2001-11-01,31815,279.0009765625
2001-12-01,1095,279.07220458984375
2001-12-01,"15,28,1",279.07220458984375
2001-12-01,"15,28,10",278.9126892089844
2001-12-01,"15,28,13",279.3404235839844
2001-12-01,24135,278.9126892089844
2001-12-01,31815,279.3404235839844
2002-01-01,1095,279.3848876953125
2002-01-01,"15,28,1",279.3848876953125
2002-01-01,"15,28,10",279.22442626953125
2002-01-01,"15,28,13",279.65216064453125
2002-01-01,24135,279.22442626953125
2002-01-01,31815,279.65216064453125
2002-02-01,1095,279.6656799316406
2002-02-01,"15,28,1",279.6656799316406
2002-02-01,"15,28,10",279.506591796875
2002-02-01,"15,28,13",279.934326171875
2002-02-01,24135,279.506591796875
2002-02-01,31815,279.934326171875
2002-03-01,1095,279.89996337890625
2002-03-01,"15,28,1",279.89996337890625
2002-03-01,"15,28,10",279.744140625
2002-03-01,"15,28,13",280.171875
2002-03-01,24135,279.744140625
2002-03-01,31815,280.171875
2002-04-01,1095,280.1355895996094
2002-04-01,"15,28,1",280.1355895996094
2002-04-01,"15,28,10",279.9857482910156
2002-04-01,"15,28,13",280.4134826660156
2002-04-01,24135,279.9857482910156
2002-04-01,31815,280.4134826660156
2002-05-01,1095,280.36572265625
2002-05-01,"15,28,1",280.36572265625
2002-05-01,"15,28,10",280.2251892089844
2002-05-01,"15,28,13",280.6529235839844
2002-05-01,24135,280.2251892089844
2002-05-01,31815,280.6529235839844
2002-06-01,1095,280.5903625488281
2002-06-01,"15,28,1",280.5903625488281
2002-06-01,"15,28,10",280.459228515625
2002-06-01,"15,28,13",280.886962890625
2002-06-01,24135,280.459228515625
2002-06-01,31815,280.886962890625
2002-07-01,1095,280.7812194824219
2002-07-01,"15,28,1",280.7812194824219
2002-07-01,"15,28,10",280.6602783203125
2002-07-01,"15,28,13",281.0880126953125
2002-07-01,24135,280.6602783203125
2002-07-01,31815,281.0880126953125
2002-08-01,1095,280.9679870605469
2002-08-01,"15,28,1",280.9679870605469
2002-08-01,"15,28,10",280.8589172363281
2002-08-01,"15,28,13",281.28668212890625
2002-08-01,24135,280.8589172363281
2002-08-01,31815,281.28668212890625
2002-09-01,1095,281.17462158203125
2002-09-01,"15,28,1",281.17462158203125
2002-09-01,"15,28,10",281.0807189941406
2002-09-01,"15,28,13",281.50848388671875
2002-09-01,24135,281.0807189941406
2002-09-01,31815,281.50848388671875
2002-10-01,1095,281.4202880859375
2002-10-01,"15,28,1",281.4202880859375
2002-10-01,"15,28,10",281.3441162109375
2002-10-01,"15,28,13",281.77191162109375
2002-10-01,24135,281.3441162109375
2002-10-01,31815,281.77191162109375
2002-11-01,1095,281.74151611328125
2002-11-01,"15,28,1",281.74151611328125
2002-11-01,"15,28,10",281.6850280761719
2002-11-01,"15,28,13",282.1128234863281
2002-11-01,24135,281.6850280761719
2002-11-01,31815,282.1128234863281
2002-12-01,1095,282.05047607421875
2002-12-01,"15,28,1",282.05047607421875
2002-12-01,"15,28,10",282.0087890625
2002-12-01,"15,28,13",282.43658447265625
2002-12-01,24135,282.0087890625
2002-12-01,31815,282.43658447265625
2003-01-01,1095,282.277099609375
2003-01-01,"15,28,1",282.277099609375
2003-01-01,"15,28,10",282.2751770019531
2003-01-01,"15,28,13",282.7030334472656
2003-01-01,24135,282.2751770019531
2003-01-01,31815,282.7030334472656
2003-02-01,1095,282.2852478027344
2003-02-01,"15,28,1",282.2852478027344
2003-02-01,"15,28,10",282.2837829589844
2003-02-01,"15,28,13",282.7116394042969
2003-02-01,24135,282.2837829589844
2003-02-01,31815,282.7116394042969
