DATE,BLOCK,BPR
2001-10-01,"15,28,13",268.53509521484375
2001-10-01,24135,268.1536865234375
2001-10-01,31815,268.53509521484375
2001-11-01,1095,278.44805908203125
2001-11-01,"15,28,1",278.44805908203125
2001-11-01,"15,28,10",268.65185546875
2001-11-01,"15,28,13",269.0334167480469
2001-11-01,24135,268.65185546875
2001-11-01,31815,269.0334167480469
2001-12-01,1095,278.9316101074219
2001-12-01,"15,28,1",278.9316101074219
2001-12-01,"15,28,10",269.0918273925781
2001-12-01,"15,28,13",269.4735107421875
2001-12-01,24135,269.0918273925781
2001-12-01,31815,269.4735107421875
2002-01-01,1095,279.3825988769531
2002-01-01,"15,28,1",279.3825988769531
2002-01-01,"15,28,10",269.48004150390625
2002-01-01,"15,28,13",269.86181640625
2002-01-01,24135,269.48004150390625
2002-01-01,31815,269.86181640625
2002-02-01,1095,279.7984924316406
2002-02-01,"15,28,1",279.7984924316406
2002-02-01,"15,28,10",269.82623291015625
2002-02-01,"15,28,13",270.2080993652344
2002-02-01,24135,269.82623291015625
2002-02-01,31815,270.2080993652344
2002-03-01,1095,280.15142822265625
2002-03-01,"15,28,1",280.15142822265625
2002-03-01,"15,28,10",270.1168518066406
2002-03-01,"15,28,13",270.498779296875
2002-03-01,24135,270.1168518066406
2002-03-01,31815,270.498779296875
2002-04-01,1095,280.5137023925781
2002-04-01,"15,28,1",280.5137023925781
2002-04-01,"15,28,10",270.4084777832031
2002-04-01,"15,28,13",270.7904357910156
2002-04-01,24135,270.4084777832031
2002-04-01,31815,270.7904357910156
2002-05-01,1095,280.8697204589844
2002-05-01,"15,28,1",280.8697204589844
2002-05-01,"15,28,10",270.7059326171875
2002-05-01,"15,28,13",271.08795166015625
2002-05-01,24135,270.7059326171875
2002-05-01,31815,271.08795166015625
2002-06-01,1095,281.22711181640625
2002-06-01,"15,28,1",281.22711181640625
2002-06-01,"15,28,10",271.0057678222656
2002-06-01,"15,28,13",271.3877868652344
2002-06-01,24135,271.0057678222656
2002-06-01,31815,271.3877868652344
2002-07-01,1095,281.55474853515625
2002-07-01,"15,28,1",281.55474853515625
2002-07-01,"15,28,10",271.2690124511719
2002-07-01,"15,28,13",271.65106201171875
2002-07-01,24135,271.2690124511719
2002-07-01,31815,271.65106201171875
2002-08-01,1095,281.8930969238281
2002-08-01,"15,28,1",281.8930969238281
2002-08-01,"15,28,10",271.54022216796875
2002-08-01,"15,28,13",271.9222717285156
2002-08-01,24135,271.54022216796875
2002-08-01,31815,271.9222717285156
2002-09-01,1095,282.2545471191406
2002-09-01,"15,28,1",282.2545471191406
2002-09-01,"15,28,10",271.84381103515625
2002-09-01,"15,28,13",272.2258605957031
2002-09-01,24135,271.84381103515625
2002-09-01,31815,272.2258605957031
2002-10-01,1095,282.63531494140625
2002-10-01,"15,28,1",282.63531494140625
2002-10-01,"15,28,10",272.18359375
2002-10-01,"15,28,13",272.56561279296875
2002-10-01,24135,272.18359375
2002-10-01,31815,272.56561279296875
2002-11-01,1095,283.06463623046875
2002-11-01,"15,28,1",283.06463623046875
2002-11-01,"15,28,10",272.5962829589844
2002-11-01,"15,28,13",272.97833251953125
2002-11-01,24135,272.5962829589844
2002-11-01,31815,272.97833251953125
2002-12-01,1095,283.4539794921875
2002-12-01,"15,28,1",283.4539794921875
2002-12-01,"15,28,10",272.9762878417969
2002-12-01,"15,28,13",273.35833740234375
2002-12-01,24135,272.9762878417969
2002-12-01,31815,273.35833740234375
2003-01-01,1095,283.66925048828125
2003-01-01,"15,28,1",283.66925048828125
2003-01-01,"15,28,10",273.2808837890625
2003-01-01,"15,28,13",273.6628723144531
2003-01-01,24135,273.2808837890625
2003-01-01,31815,273.6628723144531
2003-02-01,1095,283.6766052246094
2003-02-01,"15,28,1",283.6766052246094
2003-02-01,"15,28,10",273.2905578613281
2003-02-01,"15,28,13",273.67254638671875
2003-02-01,24135,273.2905578613281
2003-02-01,31815,273.67254638671875
