DATE,BLOCK,BPR
2000-12-01,24135,278.3847351074219
2000-12-01,31815,279.0057678222656
2001-01-01,1095,278.87469482421875
2001-01-01,"15,28,1",278.87469482421875
2001-01-01,"15,28,10",277.81597900390625
2001-01-01,"15,28,13",278.43670654296875
2001-01-01,24135,277.81597900390625
2001-01-01,31815,278.43670654296875
2001-02-01,1095,267.2568664550781
2001-02-01,"15,28,1",267.2568664550781
2001-02-01,"15,28,10",271.12939453125
2001-02-01,"15,28,13",271.7351989746094
2001-02-01,24135,271.12939453125
2001-02-01,31815,271.7351989746094
2001-03-01,1095,267.7008361816406
2001-03-01,"15,28,1",267.7008361816406
2001-03-01,"15,28,10",270.3243103027344
2001-03-01,"15,28,13",270.9308776855469
2001-03-01,24135,270.3243103027344
2001-03-01,31815,270.9308776855469
2001-04-01,1095,268.9758605957031
2001-04-01,"15,28,1",268.9758605957031
2001-04-01,"15,28,10",271.8232727050781
2001-04-01,"15,28,13",272.4356994628906
2001-04-01,24135,271.8232727050781
2001-04-01,31815,272.4356994628906
2001-05-01,1095,269.9356689453125
2001-05-01,"15,28,1",269.9356689453125
2001-05-01,"15,28,10",272.3991394042969
2001-05-01,"15,28,13",273.009033203125
2001-05-01,24135,272.3991394042969
2001-05-01,31815,273.009033203125
2001-06-01,1095,270.71337890625
2001-06-01,"15,28,1",270.71337890625
2001-06-01,"15,28,10",272.78057861328125
2001-06-01,"15,28,13",273.3885803222656
2001-06-01,24135,272.78057861328125
2001-06-01,31815,273.3885803222656
2001-07-01,1095,271.5184326171875
2001-07-01,"15,28,1",271.5184326171875
2001-07-01,"15,28,10",273.20306396484375
2001-07-01,"15,28,13",273.81036376953125
2001-07-01,24135,273.20306396484375
2001-07-01,31815,273.81036376953125
2001-08-01,1095,272.4316101074219
2001-08-01,"15,28,1",272.4316101074219
2001-08-01,"15,28,10",273.7445068359375
2001-08-01,"15,28,13",274.3520202636719
2001-08-01,24135,273.7445068359375
2001-08-01,31815,274.3520202636719
2001-09-01,1095,273.0899963378906
2001-09-01,"15,28,1",273.0899963378906
2001-09-01,"15,28,10",274.17034912109375
2001-09-01,"15,28,13",274.7776794433594
2001-09-01,24135,274.17034912109375
2001-09-01,31815,274.7776794433594
2001-10-01,1095,273.6289978027344
2001-10-01,"15,28,1",273.6289978027344
2001-10-01,"15,28,10",274.54400634765625
2001-10-01,"15,28,13",275.1510009765625
2001-10-01,24135,274.54400634765625
2001-10-01,31815,275.1510009765625
2001-11-01,1095,274.1778869628906
2001-11-01,"15,28,1",274.1778869628906
2001-11-01,"15,28,10",274.95025634765625
2001-11-01,"15,28,13",275.556884765625
2001-11-01,24135,274.95025634765625
2001-11-01,31815,275.556884765625
2001-12-01,1095,274.66156005859375
2001-12-01,"15,28,1",274.66156005859375
2001-12-01,"15,28,10",275.32000732421875
2001-12-01,"15,28,13",275.92633056640625
2001-12-01,24135,275.32000732421875
2001-12-01,31815,275.92633056640625
2002-01-01,1095,275.0865478515625
2002-01-01,"15,28,1",275.0865478515625
2002-01-01,"15,28,10",275.65716552734375
2002-01-01,"15,28,13",276.26324462890625
2002-01-01,24135,275.65716552734375
2002-01-01,31815,276.26324462890625
2002-02-01,1095,275.4537353515625
2002-02-01,"15,28,1",275.4537353515625
2002-02-01,"15,28,10",275.96270751953125
2002-02-01,"15,28,13",276.5685729980469
2002-02-01,24135,275.96270751953125
2002-02-01,31815,276.5685729980469
2002-03-01,1095,275.7513427734375
2002-03-01,"15,28,1",275.7513427734375
2002-03-01,"15,28,10",276.2190246582031
2002-03-01,"15,28,13",276.82470703125
2002-03-01,24135,276.2190246582031
2002-03-01,31815,276.82470703125
2002-04-01,1095,276.0384216308594
2002-04-01,"15,28,1",276.0384216308594
2002-04-01,"15,28,10",276.4778747558594
2002-04-01,"15,28,13",277.08331298828125
2002-04-01,24135,276.4778747558594
2002-04-01,31815,277.08331298828125
2002-05-01,1095,276.3127136230469
2002-05-01,"15,28,1",276.3127136230469
2002-05-01,"15,28,10",276.7342224121094
2002-05-01,"15,28,13",277.33941650390625
2002-05-01,24135,276.7342224121094
2002-05-01,31815,277.33941650390625
2002-06-01,1095,276.5719299316406
2002-06-01,"15,28,1",276.5719299316406
2002-06-01,"15,28,10",276.98468017578125
2002-06-01,"15,28,13",277.5896301269531
2002-06-01,24135,276.98468017578125
2002-06-01,31815,277.5896301269531
2002-07-01,1095,276.791259765625
2002-07-01,"15,28,1",276.791259765625
2002-07-01,"15,28,10",277.2023010253906
2002-07-01,"15,28,13",277.8071594238281
2002-07-01,24135,277.2023010253906
2002-07-01,31815,277.8071594238281
2002-08-01,1095,277.0043640136719
2002-08-01,"15,28,1",277.0043640136719
2002-08-01,"15,28,10",277.4206237792969
2002-08-01,"15,28,13",278.0254211425781
2002-08-01,24135,277.4206237792969
2002-08-01,31815,278.0254211425781
2002-09-01,1095,277.2352600097656
2002-09-01,"15,28,1",277.2352600097656
2002-09-01,"15,28,10",277.6641845703125
2002-09-01,"15,28,13",278.2688903808594
2002-09-01,24135,277.6641845703125
2002-09-01,31815,278.2688903808594
2002-10-01,1095,277.498046875
2002-10-01,"15,28,1",277.498046875
2002-10-01,"15,28,10",277.94915771484375
2002-10-01,"15,28,13",278.5536804199219
2002-10-01,24135,277.94915771484375
2002-10-01,31815,278.5536804199219
2002-11-01,1095,277.83489990234375
2002-11-01,"15,28,1",277.83489990234375
2002-11-01,"15,28,10",278.31085205078125
2002-11-01,"15,28,13",278.91510009765625
2002-11-01,24135,278.31085205078125
2002-11-01,31815,278.91510009765625
2002-12-01,1095,278.1474609375
2002-12-01,"15,28,1",278.1474609375
2002-12-01,"15,28,10",278.65142822265625
2002-12-01,"15,28,13",279.2554931640625
2002-12-01,24135,278.65142822265625
2002-12-01,31815,279.2554931640625
2003-01-01,1095,278.4375
2003-01-01,"15,28,1",278.4375
2003-01-01,"15,28,10",278.9846496582031
2003-01-01,"15,28,13",279.589111328125
2003-01-01,24135,278.9846496582031
2003-01-01,31815,279.589111328125
2003-02-01,1095,278.44610595703125
2003-02-01,"15,28,1",278.44610595703125
2003-02-01,"15,28,10",278.9940490722656
2003-02-01,"15,28,13",279.5984802246094
2003-02-01,24135,278.9940490722656
2003-02-01,31815,279.5984802246094
