DATE,BLOCK,BPR
2001-05-01,"15,28,10",274.84161376953125
2001-05-01,"15,28,13",275.3586120605469
2001-05-01,24135,274.84161376953125
2001-05-01,31815,275.3586120605469
2001-06-01,1095,275.0806579589844
2001-06-01,"15,28,1",275.0806579589844
2001-06-01,"15,28,10",275.2446594238281
2001-06-01,"15,28,13",275.7601318359375
2001-06-01,24135,275.2446594238281
2001-06-01,31815,275.7601318359375
2001-07-01,1095,275.52484130859375
2001-07-01,"15,28,1",275.52484130859375
2001-07-01,"15,28,10",275.666259765625
2001-07-01,"15,28,13",276.1817321777344
2001-07-01,24135,275.666259765625
2001-07-01,31815,276.1817321777344
2001-08-01,1095,276.066162109375
2001-08-01,"15,28,1",276.066162109375
2001-08-01,"15,28,10",276.1731262207031
2001-08-01,"15,28,13",276.6884765625
2001-08-01,24135,276.1731262207031
2001-08-01,31815,276.6884765625
2001-09-01,1095,276.49078369140625
2001-09-01,"15,28,1",276.49078369140625
2001-09-01,"15,28,10",276.5880432128906
2001-09-01,"15,28,13",277.1033630371094
2001-09-01,24135,276.5880432128906
2001-09-01,31815,277.1033630371094
2001-10-01,1095,276.8614196777344
2001-10-01,"15,28,1",276.8614196777344
2001-10-01,"15,28,10",276.95916748046875
2001-10-01,"15,28,13",277.4745788574219
2001-10-01,24135,276.95916748046875
2001-10-01,31815,277.4745788574219
2001-11-01,1095,277.2576599121094
2001-11-01,"15,28,1",277.2576599121094
2001-11-01,"15,28,10",277.35791015625
2001-11-01,"15,28,13",277.8733825683594
2001-11-01,24135,277.35791015625
2001-11-01,31815,277.8733825683594
2001-12-01,1095,277.6171875
2001-12-01,"15,28,1",277.6171875
2001-12-01,"15,28,10",277.72174072265625
2001-12-01,"15,28,13",278.2372741699219
2001-12-01,24135,277.72174072265625
2001-12-01,31815,278.2372741699219
2002-01-01,1095,277.94683837890625
2002-01-01,"15,28,1",277.94683837890625
2002-01-01,"15,28,10",278.0581359863281
2002-01-01,"15,28,13",278.5737609863281
2002-01-01,24135,278.0581359863281
2002-01-01,31815,278.5737609863281
2002-02-01,1095,278.2450256347656
2002-02-01,"15,28,1",278.2450256347656
2002-02-01,"15,28,10",278.36419677734375
2002-02-01,"15,28,13",278.8799133300781
2002-02-01,24135,278.36419677734375
2002-02-01,31815,278.8799133300781
2002-03-01,1095,278.494873046875
2002-03-01,"15,28,1",278.494873046875
2002-03-01,"15,28,10",278.6214904785156
2002-03-01,"15,28,13",279.1373291015625
2002-03-01,24135,278.6214904785156
2002-03-01,31815,279.1373291015625
2002-04-01,1095,278.744140625
2002-04-01,"15,28,1",278.744140625
2002-04-01,"15,28,10",278.8822326660156
2002-04-01,"15,28,13",279.39825439453125
2002-04-01,24135,278.8822326660156
2002-04-01,31815,279.39825439453125
2002-05-01,1095,278.9881896972656
2002-05-01,"15,28,1",278.9881896972656
2002-05-01,"15,28,10",279.13848876953125
2002-05-01,"15,28,13",279.6548156738281
2002-05-01,24135,279.13848876953125
2002-05-01,31815,279.6548156738281
2002-06-01,1095,279.22357177734375
2002-06-01,"15,28,1",279.22357177734375
2002-06-01,"15,28,10",279.3882141113281
2002-06-01,"15,28,13",279.90484619140625
2002-06-01,24135,279.3882141113281
2002-06-01,31815,279.90484619140625
2002-07-01,1095,279.4248352050781
2002-07-01,"15,28,1",279.4248352050781
2002-07-01,"15,28,10",279.6032409667969
2002-07-01,"15,28,13",280.1201477050781
2002-07-01,24135,279.6032409667969
2002-07-01,31815,280.1201477050781
2002-08-01,1095,279.6246643066406
2002-08-01,"15,28,1",279.6246643066406
2002-08-01,"15,28,10",279.8157653808594
2002-08-01,"15,28,13",280.3330078125
2002-08-01,24135,279.8157653808594
2002-08-01,31815,280.3330078125
2002-09-01,1095,279.8454895019531
2002-09-01,"15,28,1",279.8454895019531
2002-09-01,"15,28,10",280.04827880859375
2002-09-01,"15,28,13",280.56585693359375
2002-09-01,24135,280.04827880859375
2002-09-01,31815,280.56585693359375
2002-10-01,1095,280.10321044921875
2002-10-01,"15,28,1",280.10321044921875
2002-10-01,"15,28,10",280.31781005859375
2002-10-01,"15,28,13",280.8358154296875
2002-10-01,24135,280.31781005859375
2002-10-01,31815,280.8358154296875
2002-11-01,1095,280.4303894042969
2002-11-01,"15,28,1",280.4303894042969
2002-11-01,"15,28,10",280.65924072265625
2002-11-01,"15,28,13",281.1777038574219
2002-11-01,24135,280.65924072265625
2002-11-01,31815,281.1777038574219
2002-12-01,1095,280.7412109375
2002-12-01,"15,28,1",280.7412109375
2002-12-01,"15,28,10",280.9862060546875
2002-12-01,"15,28,13",281.5050354003906
2002-12-01,24135,280.9862060546875
2002-12-01,31815,281.5050354003906
2003-01-01,1095,280.982177734375
2003-01-01,"15,28,1",280.982177734375
2003-01-01,"15,28,10",281.2521057128906
2003-01-01,"15,28,13",281.77154541015625
2003-01-01,24135,281.2521057128906
2003-01-01,31815,281.77154541015625
2003-02-01,1095,280.99041748046875
2003-02-01,"15,28,1",280.99041748046875
2003-02-01,"15,28,10",281.2607727050781
2003-02-01,"15,28,13",281.78021240234375
2003-02-01,24135,281.2607727050781
2003-02-01,31815,281.78021240234375
