SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8005601,0.8226165,2.96e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8618434,8.2e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8973217,1.2e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9265263,0.0,0.0026932,1,SWOF,,,,
0.870678,0.9372203,0.0,0.0026261,1,SWOF,,,,
0.8805601,0.9420176,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9517267,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9614357,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9711448,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9808538,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9905628,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8664845,0.0
,,,,1,SGOF,0.07,0.0021005,0.8113327,0.0
,,,,1,SGOF,0.09,0.0044952,0.75477,0.0
,,,,1,SGOF,0.11,0.0072896,0.6973121,0.0
,,,,1,SGOF,0.13,0.0105737,0.6395933,0.0
,,,,1,SGOF,0.15,0.014434,0.5823021,0.0
,,,,1,SGOF,0.17,0.0189575,0.5261332,0.0
,,,,1,SGOF,0.19,0.0242327,0.4717468,0.0
,,,,1,SGOF,0.21,0.0303507,0.4197351,0.0
,,,,1,SGOF,0.23,0.0374054,0.3705967,0.0
,,,,1,SGOF,0.25,0.0454931,0.3247197,0.0
,,,,1,SGOF,0.27,0.0547125,0.2823742,0.0
,,,,1,SGOF,0.29,0.0651633,0.2437144,0.0
,,,,1,SGOF,0.31,0.076946,0.2087864,0.0
,,,,1,SGOF,0.33,0.0901598,0.1775421,0.0
,,,,1,SGOF,0.35,0.1049012,0.1498562,0.0
,,,,1,SGOF,0.37,0.121262,0.1255439,0.0
,,,,1,SGOF,0.39,0.1393269,0.1043776,0.0
,,,,1,SGOF,0.41,0.1591707,0.0861036,0.0
,,,,1,SGOF,0.43,0.1808556,0.0704543,0.0
,,,,1,SGOF,0.45,0.2044275,0.0571602,0.0
,,,,1,SGOF,0.47,0.2299135,0.0459572,0.0
,,,,1,SGOF,0.49,0.2573179,0.0365935,0.0
,,,,1,SGOF,0.51,0.2866195,0.0288331,0.0
,,,,1,SGOF,0.53,0.3177687,0.0224586,0.0
,,,,1,SGOF,0.55,0.3506849,0.0172721,0.0
,,,,1,SGOF,0.57,0.3852555,0.0130957,0.0
,,,,1,SGOF,0.59,0.4213345,0.009771,0.0
,,,,1,SGOF,0.61,0.4587429,0.0071579,0.0
,,,,1,SGOF,0.63,0.4972702,0.005134,0.0
,,,,1,SGOF,0.65,0.5366762,0.0035925,0.0
,,,,1,SGOF,0.67,0.5766951,0.0024413,0.0
,,,,1,SGOF,0.69,0.6170387,0.0016016,0.0
,,,,1,SGOF,0.71,0.6574017,0.0010063,0.0
,,,,1,SGOF,0.73,0.6974658,0.000599,0.0
,,,,1,SGOF,0.75,0.7369037,0.0003324,0.0
,,,,1,SGOF,0.77,0.7753815,0.000168,0.0
,,,,1,SGOF,0.79,0.812557,7.44e-05,0.0
,,,,1,SGOF,0.81,0.8480706,2.7e-05,0.0
,,,,1,SGOF,0.83,0.8815191,7e-06,0.0
,,,,1,SGOF,0.85,0.9123742,9e-07,0.0
,,,,1,SGOF,0.87,0.9396258,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9621194,7.6168415,2,SWOF,,,,
0.1382346,0.0001048,0.9225149,5.9450677,2,SWOF,,,,
0.1582346,0.000801,0.8419817,3.8062496,2,SWOF,,,,
0.1782346,0.0021434,0.7620002,2.5699127,2,SWOF,,,,
0.1982346,0.0041795,0.683881,1.809255,2,SWOF,,,,
0.2182346,0.0069737,0.6085795,1.3174801,2,SWOF,,,,
0.2382346,0.0105997,0.5368642,0.9864521,2,SWOF,,,,
0.2582346,0.0151391,0.4693836,0.7560392,2,SWOF,,,,
0.2782346,0.0206805,0.4066722,0.5910649,2,SWOF,,,,
0.2982346,0.0273192,0.349132,0.4700569,2,SWOF,,,,
0.3182346,0.0351569,0.2970129,0.3794246,2,SWOF,,,,
0.3382346,0.0443011,0.2504029,0.3102933,2,SWOF,,,,
0.3582346,0.0548648,0.2092334,0.2567078,2,SWOF,,,,
0.3782346,0.0669654,0.1732989,0.2145753,2,SWOF,,,,
0.3982346,0.0807242,0.1422854,0.1810228,2,SWOF,,,,
0.4182346,0.0962644,0.1158022,0.1539948,2,SWOF,,,,
0.4382346,0.11371,0.0934143,0.1319957,2,SWOF,,,,
0.4582346,0.1331832,0.0746692,0.1139205,2,SWOF,,,,
0.4782346,0.1548024,0.0591188,0.0989411,2,SWOF,,,,
0.4982346,0.1786782,0.0463356,0.0864291,2,SWOF,,,,
0.5182346,0.2049105,0.0359227,0.0759023,2,SWOF,,,,
0.5382346,0.233584,0.02752,0.0669862,2,SWOF,,,,
0.5582346,0.264763,0.020806,0.0593877,2,SWOF,,,,
0.5782346,0.2984859,0.0154983,0.0528747,2,SWOF,,,,
0.5982346,0.3347588,0.0113512,0.0472624,2,SWOF,,,,
0.6182346,0.3735481,0.0081536,0.042402,2,SWOF,,,,
0.6382346,0.414774,0.0057263,0.038173,2,SWOF,,,,
0.6582346,0.4582949,0.0039169,0.0344775,2,SWOF,,,,
0.6782346,0.503893,0.0025944,0.0312347,2,SWOF,,,,
0.6982346,0.5512842,0.001652,0.0283784,2,SWOF,,,,
0.7182346,0.600095,0.0010014,0.0258531,2,SWOF,,,,
0.7382346,0.6498488,0.0005696,0.023613,2,SWOF,,,,
0.7582346,0.6999502,0.0002978,0.0216192,2,SWOF,,,,
0.7782346,0.7496641,0.0001384,0.0198393,2,SWOF,,,,
0.7982346,0.7980837,5.39e-05,0.0182457,2,SWOF,,,,
0.8182346,0.844067,1.57e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8860721,2.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9213435,1e-07,0.0143646,2,SWOF,,,,
0.870678,0.9372203,0.0,0.0137103,2,SWOF,,,,
0.8782346,0.9408887,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9505977,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9603068,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9700158,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9797249,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9894339,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.999143,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8494327,0.0
,,,,2,SGOF,0.07,0.0024005,0.7867452,0.0
,,,,2,SGOF,0.09,0.0051983,0.7225366,0.0
,,,,2,SGOF,0.11,0.008541,0.6576362,0.0
,,,,2,SGOF,0.13,0.0125576,0.5930014,0.0
,,,,2,SGOF,0.15,0.0173739,0.5296227,0.0
,,,,2,SGOF,0.17,0.0231179,0.4684475,0.0
,,,,2,SGOF,0.19,0.0299213,0.4103177,0.0
,,,,2,SGOF,0.21,0.0379201,0.3559236,0.0
,,,,2,SGOF,0.23,0.0472548,0.3057762,0.0
,,,,2,SGOF,0.25,0.0580691,0.2601977,0.0
,,,,2,SGOF,0.27,0.0705087,0.219329,0.0
,,,,2,SGOF,0.29,0.0847195,0.1831505,0.0
,,,,2,SGOF,0.31,0.1008439,0.1515096,0.0
,,,,2,SGOF,0.33,0.1190182,0.1241533,0.0
,,,,2,SGOF,0.35,0.139368,0.1007587,0.0
,,,,2,SGOF,0.37,0.1620031,0.0809615,0.0
,,,,2,SGOF,0.39,0.1870122,0.0643796,0.0
,,,,2,SGOF,0.41,0.2144572,0.0506311,0.0
,,,,2,SGOF,0.43,0.2443666,0.0393482,0.0
,,,,2,SGOF,0.45,0.2767295,0.0301861,0.0
,,,,2,SGOF,0.47,0.3114906,0.0228283,0.0
,,,,2,SGOF,0.49,0.3485446,0.0169899,0.0
,,,,2,SGOF,0.51,0.3877335,0.0124173,0.0
,,,,2,SGOF,0.53,0.4288446,0.0088883,0.0
,,,,2,SGOF,0.55,0.4716109,0.0062099,0.0
,,,,2,SGOF,0.57,0.5157139,0.0042163,0.0
,,,,2,SGOF,0.59,0.5607884,0.002766,0.0
,,,,2,SGOF,0.61,0.6064291,0.0017399,0.0
,,,,2,SGOF,0.63,0.6521991,0.0010384,0.0
,,,,2,SGOF,0.65,0.6976383,0.0005792,0.0
,,,,2,SGOF,0.67,0.7422711,0.0002952,0.0
,,,,2,SGOF,0.69,0.7856102,0.0001326,0.0
,,,,2,SGOF,0.71,0.8271533,4.93e-05,0.0
,,,,2,SGOF,0.73,0.8663598,1.34e-05,0.0
,,,,2,SGOF,0.75,0.9025746,1.9e-06,0.0
,,,,2,SGOF,0.77,0.934699,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9665941,4.2468436,3,SWOF,,,,
0.0411401,8.3e-05,0.9316371,2.3013697,3,SWOF,,,,
0.0611401,0.0006319,0.8603954,0.9626147,3,SWOF,,,,
0.0811401,0.0016814,0.7892566,0.5164779,3,SWOF,,,,
0.1011401,0.0032605,0.7192699,0.3180815,3,SWOF,,,,
0.1211401,0.0054107,0.6511782,0.2138634,3,SWOF,,,,
0.1411401,0.0081802,0.5855694,0.1528055,3,SWOF,,,,
0.1611401,0.0116226,0.5229437,0.1141621,3,SWOF,,,,
0.1811401,0.0157956,0.4637329,0.0882547,3,SWOF,,,,
0.2011401,0.0207617,0.4082973,0.0700927,3,SWOF,,,,
0.2211401,0.026587,0.3569149,0.0568986,3,SWOF,,,,
0.2411401,0.0333418,0.3097701,0.0470302,3,SWOF,,,,
0.2611401,0.0410998,0.2669471,0.0394683,3,SWOF,,,,
0.2811401,0.0499383,0.2284315,0.0335536,3,SWOF,,,,
0.3011401,0.0599373,0.1941186,0.0288456,3,SWOF,,,,
0.3211401,0.0711797,0.1638274,0.0250404,3,SWOF,,,,
0.3411401,0.0837499,0.1373176,0.0219239,3,SWOF,,,,
0.3611401,0.0977337,0.1143079,0.0193412,3,SWOF,,,,
0.3811401,0.1132168,0.0944921,0.0171784,3,SWOF,,,,
0.4011401,0.1302839,0.0775551,0.0153504,3,SWOF,,,,
0.4211401,0.149017,0.0631835,0.0137921,3,SWOF,,,,
0.4411401,0.1694942,0.0510758,0.0124538,3,SWOF,,,,
0.4611401,0.1917873,0.0409478,0.0112963,3,SWOF,,,,
0.4811401,0.21596,0.032537,0.010289,3,SWOF,,,,
0.5011401,0.2420649,0.0256044,0.0094072,3,SWOF,,,,
0.5211401,0.2701409,0.0199352,0.0086312,3,SWOF,,,,
0.5411401,0.3002104,0.0153385,0.0079449,3,SWOF,,,,
0.5611401,0.3322747,0.0116459,0.0073352,3,SWOF,,,,
0.5811401,0.366311,0.0087101,0.0067913,3,SWOF,,,,
0.6011401,0.4022677,0.0064029,0.0063041,3,SWOF,,,,
0.6211401,0.4400613,0.004616,0.0058661,3,SWOF,,,,
0.6411401,0.4795572,0.0032512,0.0054711,3,SWOF,,,,
0.6611401,0.5205843,0.0022275,0.0051136,3,SWOF,,,,
0.6811401,0.5629218,0.0014762,0.0047891,3,SWOF,,,,
0.7011401,0.606291,0.0009392,0.0044937,3,SWOF,,,,
0.7211401,0.6503478,0.0005676,0.004224,3,SWOF,,,,
0.7411401,0.6946741,0.0003211,0.0039773,3,SWOF,,,,
0.7611401,0.7387664,0.0001662,0.003751,3,SWOF,,,,
0.7811401,0.7820192,7.59e-05,0.003543,3,SWOF,,,,
0.8011401,0.8236962,2.87e-05,0.0033513,3,SWOF,,,,
0.8211401,0.862868,7.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8982425,1.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9272464,0.0,0.002859,3,SWOF,,,,
0.870678,0.9372203,0.0,0.0027918,3,SWOF,,,,
0.8811401,0.9422992,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9520082,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9617173,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9714263,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9811354,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9908444,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8663949,0.0
,,,,3,SGOF,0.07,0.002102,0.8112035,0.0
,,,,3,SGOF,0.09,0.0044988,0.7546004,0.0
,,,,3,SGOF,0.11,0.007296,0.6971027,0.0
,,,,3,SGOF,0.13,0.0105837,0.6393461,0.0
,,,,3,SGOF,0.15,0.0144487,0.5820208,0.0
,,,,3,SGOF,0.17,0.018978,0.5258226,0.0
,,,,3,SGOF,0.19,0.0242605,0.4714127,0.0
,,,,3,SGOF,0.21,0.0303875,0.4193842,0.0
,,,,3,SGOF,0.23,0.037453,0.3702359,0.0
,,,,3,SGOF,0.25,0.0455536,0.3243556,0.0
,,,,3,SGOF,0.27,0.0547881,0.2820134,0.0
,,,,3,SGOF,0.29,0.0652566,0.2433625,0.0
,,,,3,SGOF,0.31,0.0770596,0.2084483,0.0
,,,,3,SGOF,0.33,0.0902967,0.1772218,0.0
,,,,3,SGOF,0.35,0.1050644,0.1495566,0.0
,,,,3,SGOF,0.37,0.1214547,0.125267,0.0
,,,,3,SGOF,0.39,0.1395524,0.1041246,0.0
,,,,3,SGOF,0.41,0.1594323,0.0858749,0.0
,,,,3,SGOF,0.43,0.1811565,0.0702499,0.0
,,,,3,SGOF,0.45,0.2047709,0.0569792,0.0
,,,,3,SGOF,0.47,0.2303023,0.0457986,0.0
,,,,3,SGOF,0.49,0.2577547,0.0364559,0.0
,,,,3,SGOF,0.51,0.2871064,0.028715,0.0
,,,,3,SGOF,0.53,0.3183071,0.0223582,0.0
,,,,3,SGOF,0.55,0.3512759,0.0171878,0.0
,,,,3,SGOF,0.57,0.385899,0.0130258,0.0
,,,,3,SGOF,0.59,0.4220296,0.0097138,0.0
,,,,3,SGOF,0.61,0.4594878,0.0071118,0.0
,,,,3,SGOF,0.63,0.4980619,0.0050974,0.0
,,,,3,SGOF,0.65,0.537511,0.003564,0.0
,,,,3,SGOF,0.67,0.5775679,0.0024196,0.0
,,,,3,SGOF,0.69,0.6179435,0.0015856,0.0
,,,,3,SGOF,0.71,0.6583315,0.0009948,0.0
,,,,3,SGOF,0.73,0.6984126,0.000591,0.0
,,,,3,SGOF,0.75,0.7378589,0.0003273,0.0
,,,,3,SGOF,0.77,0.7763355,0.0001648,0.0
,,,,3,SGOF,0.79,0.813499,7.27e-05,0.0
,,,,3,SGOF,0.81,0.8489887,2.62e-05,0.0
,,,,3,SGOF,0.83,0.8823985,6.7e-06,0.0
,,,,3,SGOF,0.85,0.9131931,8e-07,0.0
,,,,3,SGOF,0.87,0.9403305,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9557486,7.6946012,4,SWOF,,,,
0.2430852,0.00014,0.9095568,6.0583141,4,SWOF,,,,
0.2630852,0.0010769,0.8159612,3.9341087,4,SWOF,,,,
0.2830852,0.0029042,0.723796,2.6857075,4,SWOF,,,,
0.3030852,0.0057071,0.6348067,1.9075507,4,SWOF,,,,
0.3230852,0.0095949,0.5503121,1.3991392,4,SWOF,,,,
0.3430852,0.0146924,0.4713768,1.0539289,4,SWOF,,,,
0.3630852,0.0211374,0.3988553,0.8118883,4,SWOF,,,,
0.3830852,0.0290803,0.3333611,0.6375112,4,SWOF,,,,
0.4030852,0.0386827,0.2752281,0.5089216,4,SWOF,,,,
0.4230852,0.0501171,0.2244987,0.4121622,4,SWOF,,,,
0.4430852,0.0635653,0.1809469,0.3380554,4,SWOF,,,,
0.4630852,0.0792163,0.1441295,0.2804053,4,SWOF,,,,
0.4830852,0.0972641,0.1134524,0.2349307,4,SWOF,,,,
0.5030852,0.117904,0.0882361,0.1986117,4,SWOF,,,,
0.5230852,0.1413281,0.0677737,0.1692788,4,SWOF,,,,
0.5430852,0.1677195,0.051374,0.1453472,4,SWOF,,,,
0.5630852,0.1972453,0.038391,0.1256416,4,SWOF,,,,
0.5830852,0.2300484,0.0282412,0.1092789,4,SWOF,,,,
0.6030852,0.2662371,0.0204105,0.0955867,4,SWOF,,,,
0.6230852,0.3058732,0.0144554,0.0840476,4,SWOF,,,,
0.6430852,0.3489589,0.0099992,0.0742592,4,SWOF,,,,
0.6630852,0.3954204,0.006726,0.0659052,4,SWOF,,,,
0.6830852,0.4450934,0.0043785,0.0587353,4,SWOF,,,,
0.7030852,0.497671,0.0027354,0.052549,4,SWOF,,,,
0.7230852,0.5527284,0.0016225,0.0471854,4,SWOF,,,,
0.7430852,0.6096838,0.0008997,0.0425137,4,SWOF,,,,
0.7630852,0.667766,0.0004556,0.0384269,4,SWOF,,,,
0.7830852,0.7259786,0.0002029,0.0348375,4,SWOF,,,,
0.8030852,0.7830501,7.42e-05,0.0316729,4,SWOF,,,,
0.8230852,0.837338,1.94e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8865704,2.5e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9265047,1e-07,0.0241726,4,SWOF,,,,
0.870678,0.9372203,0.0,0.0234216,4,SWOF,,,,
0.8830852,0.9432434,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9529525,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9626615,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9723706,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9820796,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9917887,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8253819,0.0
,,,,4,SGOF,0.07,0.0028362,0.7520758,0.0
,,,,4,SGOF,0.09,0.0062492,0.6773165,0.0
,,,,4,SGOF,0.11,0.0104642,0.6025169,0.0
,,,,4,SGOF,0.13,0.0156833,0.5291972,0.0
,,,,4,SGOF,0.15,0.0221083,0.4588206,0.0
,,,,4,SGOF,0.17,0.0299471,0.392664,0.0
,,,,4,SGOF,0.19,0.0394154,0.3317258,0.0
,,,,4,SGOF,0.21,0.0507371,0.2766787,0.0
,,,,4,SGOF,0.23,0.0641418,0.2278637,0.0
,,,,4,SGOF,0.25,0.0798614,0.1853214,0.0
,,,,4,SGOF,0.27,0.0981252,0.1488451,0.0
,,,,4,SGOF,0.29,0.1191527,0.1180449,0.0
,,,,4,SGOF,0.31,0.1431446,0.0924118,0.0
,,,,4,SGOF,0.33,0.1702726,0.0713736,0.0
,,,,4,SGOF,0.35,0.2006673,0.0543397,0.0
,,,,4,SGOF,0.37,0.2344052,0.0407344,0.0
,,,,4,SGOF,0.39,0.2714954,0.0300185,0.0
,,,,4,SGOF,0.41,0.3118671,0.0217023,0.0
,,,,4,SGOF,0.43,0.3553588,0.0153514,0.0
,,,,4,SGOF,0.45,0.401711,0.0105875,0.0
,,,,4,SGOF,0.47,0.4505626,0.0070871,0.0
,,,,4,SGOF,0.49,0.5014534,0.0045766,0.0
,,,,4,SGOF,0.51,0.5538321,0.0028277,0.0
,,,,4,SGOF,0.53,0.6070686,0.0016528,0.0
,,,,4,SGOF,0.55,0.6604717,0.0008989,0.0
,,,,4,SGOF,0.57,0.7133075,0.0004436,0.0
,,,,4,SGOF,0.59,0.7648145,0.0001907,0.0
,,,,4,SGOF,0.61,0.8142086,6.64e-05,0.0
,,,,4,SGOF,0.63,0.8606594,1.61e-05,0.0
,,,,4,SGOF,0.65,0.9031751,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9399843,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8902996,8.5906109,5,SWOF,,,,
0.6214667,0.00082,0.7792667,7.4379389,5,SWOF,,,,
0.6414667,0.0066724,0.5669788,5.6317646,5,SWOF,,,,
0.6614667,0.0193246,0.3868126,4.3170788,5,SWOF,,,,
0.6814667,0.0407967,0.2467213,3.3468376,5,SWOF,,,,
0.7014667,0.073521,0.1470427,2.6216793,5,SWOF,,,,
0.7214667,0.1202266,0.0817565,2.0733502,5,SWOF,,,,
0.7414667,0.1836998,0.0421387,1.6542519,5,SWOF,,,,
0.7614667,0.2663369,0.0198146,1.3307244,5,SWOF,,,,
0.7814667,0.3694171,0.008227,1.0786562,5,SWOF,,,,
0.8014667,0.4919851,0.0028637,0.8805674,5,SWOF,,,,
0.8214667,0.6288333,0.000733,0.723644,5,SWOF,,,,
0.8414667,0.7697302,9.8e-05,0.5983943,5,SWOF,,,,
0.8614667,0.8956671,1.3e-06,0.497719,5,SWOF,,,,
0.870678,0.9372203,0.0,0.4602017,5,SWOF,,,,
0.8814667,0.9424577,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9521668,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9618758,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9715849,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9812939,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.991003,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5900048,0.0
,,,,5,SGOF,0.07,0.0083384,0.4293824,0.0
,,,,5,SGOF,0.09,0.0224285,0.2923537,0.0
,,,,5,SGOF,0.11,0.045597,0.1864653,0.0
,,,,5,SGOF,0.13,0.0813946,0.1114818,0.0
,,,,5,SGOF,0.15,0.133479,0.0622906,0.0
,,,,5,SGOF,0.17,0.2050174,0.032219,0.0
,,,,5,SGOF,0.19,0.2976662,0.0151275,0.0
,,,,5,SGOF,0.21,0.4103155,0.0062187,0.0
,,,,5,SGOF,0.23,0.5381098,0.0020916,0.0
,,,,5,SGOF,0.25,0.6724134,0.0004994,0.0
,,,,5,SGOF,0.27,0.8019575,5.8e-05,0.0
,,,,5,SGOF,0.29,0.9137788,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8665377,8.7222763,6,SWOF,,,,
0.6681542,0.0012311,0.7335837,7.6624266,6,SWOF,,,,
0.6881542,0.0102239,0.4875536,5.9615294,6,SWOF,,,,
0.7081542,0.0303267,0.2957136,4.6851851,6,SWOF,,,,
0.7281542,0.0655377,0.1628373,3.7165112,6,SWOF,,,,
0.7481542,0.120606,0.0810101,2.9736058,6,SWOF,,,,
0.7681542,0.2004963,0.035969,2.3982947,6,SWOF,,,,
0.7881542,0.3092277,0.0137988,1.9487344,6,SWOF,,,,
0.8081542,0.4478561,0.0042768,1.5944746,6,SWOF,,,,
0.8281542,0.6103652,0.0009144,1.3131135,6,SWOF,,,,
0.8481542,0.7806059,7.96e-05,1.0880024,6,SWOF,,,,
0.8681542,0.925199,1.7e-06,0.90665,6,SWOF,,,,
0.870678,0.9372203,0.0,0.8880942,6,SWOF,,,,
0.8881542,0.9457042,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9554132,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9651223,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9748313,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9845404,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9942494,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5134467,0.0
,,,,6,SGOF,0.07,0.0109659,0.337132,0.0
,,,,6,SGOF,0.09,0.0318092,0.2017967,0.0
,,,,6,SGOF,0.11,0.0688744,0.1102911,0.0
,,,,6,SGOF,0.13,0.1289439,0.0547859,0.0
,,,,6,SGOF,0.15,0.2181144,0.0242998,0.0
,,,,6,SGOF,0.17,0.3391571,0.0092468,0.0
,,,,6,SGOF,0.19,0.488125,0.002779,0.0
