DATE,BLOCK,BPR
2000-12-01,"15,28,13",282.04296875
2000-12-01,24135,281.5166320800781
2000-12-01,31815,282.04296875
2001-01-01,1095,279.6656188964844
2001-01-01,"15,28,1",279.6656188964844
2001-01-01,"15,28,10",280.95318603515625
2001-01-01,"15,28,13",281.4800109863281
2001-01-01,24135,280.95318603515625
2001-01-01,31815,281.4800109863281
2001-02-01,1095,273.53009033203125
2001-02-01,"15,28,1",273.53009033203125
2001-02-01,"15,28,10",274.8633117675781
2001-02-01,"15,28,13",275.37310791015625
2001-02-01,24135,274.8633117675781
2001-02-01,31815,275.37310791015625
2001-03-01,1095,272.6581726074219
2001-03-01,"15,28,1",272.6581726074219
2001-03-01,"15,28,10",273.9788513183594
2001-03-01,"15,28,13",274.4952392578125
2001-03-01,24135,273.9788513183594
2001-03-01,31815,274.4952392578125
2001-04-01,1095,273.7112731933594
2001-04-01,"15,28,1",273.7112731933594
2001-04-01,"15,28,10",275.0208740234375
2001-04-01,"15,28,13",275.52691650390625
2001-04-01,24135,275.0208740234375
2001-04-01,31815,275.52691650390625
2001-05-01,1095,274.349609375
2001-05-01,"15,28,1",274.349609375
2001-05-01,"15,28,10",275.6554260253906
2001-05-01,"15,28,13",276.1605529785156
2001-05-01,24135,275.6554260253906
2001-05-01,31815,276.1605529785156
2001-06-01,1095,274.7989501953125
2001-06-01,"15,28,1",274.7989501953125
2001-06-01,"15,28,10",276.1006774902344
2001-06-01,"15,28,13",276.604736328125
2001-06-01,24135,276.1006774902344
2001-06-01,31815,276.604736328125
2001-07-01,1095,275.2451171875
2001-07-01,"15,28,1",275.2451171875
2001-07-01,"15,28,10",276.5419921875
2001-07-01,"15,28,13",277.045166015625
2001-07-01,24135,276.5419921875
2001-07-01,31815,277.045166015625
2001-08-01,1095,275.7763977050781
2001-08-01,"15,28,1",275.7763977050781
2001-08-01,"15,28,10",277.0686950683594
2001-08-01,"15,28,13",277.57177734375
2001-08-01,24135,277.0686950683594
2001-08-01,31815,277.57177734375
2001-09-01,1095,276.2130432128906
2001-09-01,"15,28,1",276.2130432128906
2001-09-01,"15,28,10",277.5026550292969
2001-09-01,"15,28,13",278.0053405761719
2001-09-01,24135,277.5026550292969
2001-09-01,31815,278.0053405761719
2001-10-01,1095,276.6017150878906
2001-10-01,"15,28,1",276.6017150878906
2001-10-01,"15,28,10",277.89013671875
2001-10-01,"15,28,13",278.39276123046875
2001-10-01,24135,277.89013671875
2001-10-01,31815,278.39276123046875
2001-11-01,1095,277.0163269042969
2001-11-01,"15,28,1",277.0163269042969
2001-11-01,"15,28,10",278.30419921875
2001-11-01,"15,28,13",278.8070373535156
2001-11-01,24135,278.30419921875
2001-11-01,31815,278.8070373535156
2001-12-01,1095,277.3951416015625
2001-12-01,"15,28,1",277.3951416015625
2001-12-01,"15,28,10",278.6828308105469
2001-12-01,"15,28,13",279.1859436035156
2001-12-01,24135,278.6828308105469
2001-12-01,31815,279.1859436035156
2002-01-01,1095,277.7471923828125
2002-01-01,"15,28,1",277.7471923828125
2002-01-01,"15,28,10",279.0348205566406
2002-01-01,"15,28,13",279.5380859375
2002-01-01,24135,279.0348205566406
2002-01-01,31815,279.5380859375
2002-02-01,1095,278.0678405761719
2002-02-01,"15,28,1",278.0678405761719
2002-02-01,"15,28,10",279.355712890625
2002-02-01,"15,28,13",279.8591003417969
2002-02-01,24135,279.355712890625
2002-02-01,31815,279.8591003417969
2002-03-01,1095,278.3365478515625
2002-03-01,"15,28,1",278.3365478515625
2002-03-01,"15,28,10",279.62493896484375
2002-03-01,"15,28,13",280.1285705566406
2002-03-01,24135,279.62493896484375
2002-03-01,31815,280.1285705566406
2002-04-01,1095,278.60906982421875
2002-04-01,"15,28,1",278.60906982421875
2002-04-01,"15,28,10",279.897705078125
2002-04-01,"15,28,13",280.40142822265625
2002-04-01,24135,279.897705078125
2002-04-01,31815,280.40142822265625
2002-05-01,1095,278.8737487792969
2002-05-01,"15,28,1",278.8737487792969
2002-05-01,"15,28,10",280.1628723144531
2002-05-01,"15,28,13",280.6668701171875
2002-05-01,24135,280.1628723144531
2002-05-01,31815,280.6668701171875
2002-06-01,1095,279.1321716308594
2002-06-01,"15,28,1",279.1321716308594
2002-06-01,"15,28,10",280.4217529296875
2002-06-01,"15,28,13",280.9259033203125
2002-06-01,24135,280.4217529296875
2002-06-01,31815,280.9259033203125
2002-07-01,1095,279.3540954589844
2002-07-01,"15,28,1",279.3540954589844
2002-07-01,"15,28,10",280.6443786621094
2002-07-01,"15,28,13",281.1487121582031
2002-07-01,24135,280.6443786621094
2002-07-01,31815,281.1487121582031
2002-08-01,1095,279.5743103027344
2002-08-01,"15,28,1",279.5743103027344
2002-08-01,"15,28,10",280.86468505859375
2002-08-01,"15,28,13",281.36907958984375
2002-08-01,24135,280.86468505859375
2002-08-01,31815,281.36907958984375
2002-09-01,1095,279.8130187988281
2002-09-01,"15,28,1",279.8130187988281
2002-09-01,"15,28,10",281.1036682128906
2002-09-01,"15,28,13",281.60821533203125
2002-09-01,24135,281.1036682128906
2002-09-01,31815,281.60821533203125
2002-10-01,1095,280.08697509765625
2002-10-01,"15,28,1",280.08697509765625
2002-10-01,"15,28,10",281.3780212402344
2002-10-01,"15,28,13",281.8826904296875
2002-10-01,24135,281.3780212402344
2002-10-01,31815,281.8826904296875
2002-11-01,1095,280.43511962890625
2002-11-01,"15,28,1",280.43511962890625
2002-11-01,"15,28,10",281.72662353515625
2002-11-01,"15,28,13",282.23138427734375
2002-11-01,24135,281.72662353515625
2002-11-01,31815,282.23138427734375
2002-12-01,1095,280.7684326171875
2002-12-01,"15,28,1",280.7684326171875
2002-12-01,"15,28,10",282.0604248046875
2002-12-01,"15,28,13",282.56500244140625
2002-12-01,24135,282.0604248046875
2002-12-01,31815,282.56500244140625
2003-01-01,1095,281.0267028808594
2003-01-01,"15,28,1",281.0267028808594
2003-01-01,"15,28,10",282.31756591796875
2003-01-01,"15,28,13",282.8228454589844
2003-01-01,24135,282.31756591796875
2003-01-01,31815,282.8228454589844
2003-02-01,1095,281.03558349609375
2003-02-01,"15,28,1",281.03558349609375
2003-02-01,"15,28,10",282.3262023925781
2003-02-01,"15,28,13",282.83135986328125
2003-02-01,24135,282.3262023925781
2003-02-01,31815,282.83135986328125
