DATE,BLOCK,BPR
2000-09-01,31815,287.6920166015625
2000-10-01,1095,283.717041015625
2000-10-01,"15,28,1",283.717041015625
2000-10-01,"15,28,10",286.09674072265625
2000-10-01,"15,28,13",286.3926086425781
2000-10-01,24135,286.09674072265625
2000-10-01,31815,286.3926086425781
2000-11-01,1095,282.7441101074219
2000-11-01,"15,28,1",282.7441101074219
2000-11-01,"15,28,10",285.1147766113281
2000-11-01,"15,28,13",285.40802001953125
2000-11-01,24135,285.1147766113281
2000-11-01,31815,285.40802001953125
2000-12-01,1095,282.0306701660156
2000-12-01,"15,28,1",282.0306701660156
2000-12-01,"15,28,10",284.40087890625
2000-12-01,"15,28,13",284.69134521484375
2000-12-01,24135,284.40087890625
2000-12-01,31815,284.69134521484375
2001-01-01,1095,281.42230224609375
2001-01-01,"15,28,1",281.42230224609375
2001-01-01,"15,28,10",283.8152770996094
2001-01-01,"15,28,13",284.1031494140625
2001-01-01,24135,283.8152770996094
2001-01-01,31815,284.1031494140625
2001-02-01,1095,257.5614318847656
2001-02-01,"15,28,1",257.5614318847656
2001-02-01,"15,28,10",267.4436950683594
2001-02-01,"15,28,13",267.528564453125
2001-02-01,24135,267.4436950683594
2001-02-01,31815,267.528564453125
2001-03-01,1095,256.77838134765625
2001-03-01,"15,28,1",256.77838134765625
2001-03-01,"15,28,10",265.5462646484375
2001-03-01,"15,28,13",265.6686706542969
2001-03-01,24135,265.5462646484375
2001-03-01,31815,265.6686706542969
2001-04-01,1095,256.9324645996094
2001-04-01,"15,28,1",256.9324645996094
2001-04-01,"15,28,10",265.7938232421875
2001-04-01,"15,28,13",265.92059326171875
2001-04-01,24135,265.7938232421875
2001-04-01,31815,265.92059326171875
2001-05-01,1095,256.7160949707031
2001-05-01,"15,28,1",256.7160949707031
2001-05-01,"15,28,10",266.12420654296875
2001-05-01,"15,28,13",266.25146484375
2001-05-01,24135,266.12420654296875
2001-05-01,31815,266.25146484375
2001-06-01,1095,256.5459289550781
2001-06-01,"15,28,1",256.5459289550781
2001-06-01,"15,28,10",266.50360107421875
2001-06-01,"15,28,13",266.63348388671875
2001-06-01,24135,266.50360107421875
2001-06-01,31815,266.63348388671875
2001-07-01,1095,256.8388671875
2001-07-01,"15,28,1",256.8388671875
2001-07-01,"15,28,10",267.1536865234375
2001-07-01,"15,28,13",267.2917175292969
2001-07-01,24135,267.1536865234375
2001-07-01,31815,267.2917175292969
2001-08-01,1095,257.7369689941406
2001-08-01,"15,28,1",257.7369689941406
2001-08-01,"15,28,10",268.0812072753906
2001-08-01,"15,28,13",268.22869873046875
2001-08-01,24135,268.0812072753906
2001-08-01,31815,268.22869873046875
2001-09-01,1095,258.23291015625
2001-09-01,"15,28,1",258.23291015625
2001-09-01,"15,28,10",268.7521667480469
2001-09-01,"15,28,13",268.90142822265625
2001-09-01,24135,268.7521667480469
2001-09-01,31815,268.90142822265625
2001-10-01,1095,258.5781555175781
2001-10-01,"15,28,1",258.5781555175781
2001-10-01,"15,28,10",269.2769470214844
2001-10-01,"15,28,13",269.4273681640625
2001-10-01,24135,269.2769470214844
2001-10-01,31815,269.4273681640625
2001-11-01,1095,258.9900207519531
2001-11-01,"15,28,1",258.9900207519531
2001-11-01,"15,28,10",269.80462646484375
2001-11-01,"15,28,13",269.9557189941406
2001-11-01,24135,269.80462646484375
2001-11-01,31815,269.9557189941406
2001-12-01,1095,259.37738037109375
2001-12-01,"15,28,1",259.37738037109375
2001-12-01,"15,28,10",270.2491760253906
2001-12-01,"15,28,13",270.39996337890625
2001-12-01,24135,270.2491760253906
2001-12-01,31815,270.39996337890625
2002-01-01,1095,259.7130126953125
2002-01-01,"15,28,1",259.7130126953125
2002-01-01,"15,28,10",270.6145935058594
2002-01-01,"15,28,13",270.7658996582031
2002-01-01,24135,270.6145935058594
2002-01-01,31815,270.7658996582031
2002-02-01,1095,260.01251220703125
2002-02-01,"15,28,1",260.01251220703125
2002-02-01,"15,28,10",270.9004821777344
2002-02-01,"15,28,13",271.0528869628906
2002-02-01,24135,270.9004821777344
2002-02-01,31815,271.0528869628906
2002-03-01,1095,260.24664306640625
2002-03-01,"15,28,1",260.24664306640625
2002-03-01,"15,28,10",271.1020812988281
2002-03-01,"15,28,13",271.25537109375
2002-03-01,24135,271.1020812988281
2002-03-01,31815,271.25537109375
2002-04-01,1095,260.4490051269531
2002-04-01,"15,28,1",260.4490051269531
2002-04-01,"15,28,10",271.2751159667969
2002-04-01,"15,28,13",271.42864990234375
2002-04-01,24135,271.2751159667969
2002-04-01,31815,271.42864990234375
2002-05-01,1095,260.6273498535156
2002-05-01,"15,28,1",260.6273498535156
2002-05-01,"15,28,10",271.4205627441406
2002-05-01,"15,28,13",271.5738220214844
2002-05-01,24135,271.4205627441406
2002-05-01,31815,271.5738220214844
2002-06-01,1095,260.7961730957031
2002-06-01,"15,28,1",260.7961730957031
2002-06-01,"15,28,10",271.5447692871094
2002-06-01,"15,28,13",271.6980285644531
2002-06-01,24135,271.5447692871094
2002-06-01,31815,271.6980285644531
2002-07-01,1095,260.9888000488281
2002-07-01,"15,28,1",260.9888000488281
2002-07-01,"15,28,10",271.6518859863281
2002-07-01,"15,28,13",271.80535888671875
2002-07-01,24135,271.6518859863281
2002-07-01,31815,271.80535888671875
2002-08-01,1095,261.2292785644531
2002-08-01,"15,28,1",261.2292785644531
2002-08-01,"15,28,10",271.76470947265625
2002-08-01,"15,28,13",271.9184265136719
2002-08-01,24135,271.76470947265625
2002-08-01,31815,271.9184265136719
2002-09-01,1095,261.4959411621094
2002-09-01,"15,28,1",261.4959411621094
2002-09-01,"15,28,10",271.91119384765625
2002-09-01,"15,28,13",272.0655517578125
2002-09-01,24135,271.91119384765625
2002-09-01,31815,272.0655517578125
2002-10-01,1095,261.7742919921875
2002-10-01,"15,28,1",261.7742919921875
2002-10-01,"15,28,10",272.11260986328125
2002-10-01,"15,28,13",272.26751708984375
2002-10-01,24135,272.11260986328125
2002-10-01,31815,272.26751708984375
2002-11-01,1095,262.1734924316406
2002-11-01,"15,28,1",262.1734924316406
2002-11-01,"15,28,10",272.4642639160156
2002-11-01,"15,28,13",272.6195983886719
2002-11-01,24135,272.4642639160156
2002-11-01,31815,272.6195983886719
2002-12-01,1095,262.5765380859375
2002-12-01,"15,28,1",262.5765380859375
2002-12-01,"15,28,10",272.84063720703125
2002-12-01,"15,28,13",272.9958190917969
2002-12-01,24135,272.84063720703125
2002-12-01,31815,272.9958190917969
2003-01-01,1095,263.3327331542969
2003-01-01,"15,28,1",263.3327331542969
2003-01-01,"15,28,10",273.26312255859375
2003-01-01,"15,28,13",273.425048828125
2003-01-01,24135,273.26312255859375
2003-01-01,31815,273.425048828125
2003-02-01,1095,263.346923828125
2003-02-01,"15,28,1",263.346923828125
2003-02-01,"15,28,10",273.2742919921875
2003-02-01,"15,28,13",273.4362487792969
2003-02-01,24135,273.2742919921875
2003-02-01,31815,273.4362487792969
