SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,3,SGOF,0.43,0.1322066,0.11107,0.0
,,,,3,SGOF,0.45,0.1533635,0.0927489,0.0
,,,,3,SGOF,0.47,0.1766235,0.0768036,0.0
,,,,3,SGOF,0.49,0.2020346,0.0630354,0.0
,,,,3,SGOF,0.51,0.2296223,0.0512433,0.0
,,,,3,SGOF,0.53,0.2593862,0.0412286,0.0
,,,,3,SGOF,0.55,0.2912961,0.0327986,0.0
,,,,3,SGOF,0.57,0.3252897,0.0257693,0.0
,,,,3,SGOF,0.59,0.3612697,0.0199673,0.0
,,,,3,SGOF,0.61,0.3991021,0.0152313,0.0
,,,,3,SGOF,0.63,0.4386156,0.011413,0.0
,,,,3,SGOF,0.65,0.4796014,0.0083772,0.0
,,,,3,SGOF,0.67,0.5218147,0.0060018,0.0
,,,,3,SGOF,0.69,0.5649765,0.0041774,0.0
,,,,3,SGOF,0.71,0.6087771,0.0028071,0.0
,,,,3,SGOF,0.73,0.65288,0.0018054,0.0
,,,,3,SGOF,0.75,0.696926,0.0010977,0.0
,,,,3,SGOF,0.77,0.7405374,0.0006192,0.0
,,,,3,SGOF,0.79,0.7833197,0.0003144,0.0
,,,,3,SGOF,0.81,0.8248588,0.0001363,0.0
,,,,3,SGOF,0.83,0.864704,4.52e-05,0.0
,,,,3,SGOF,0.85,0.9023078,8.6e-06,0.0
,,,,3,SGOF,0.87,0.9367347,2e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9288952,7.6946012,4,SWOF,,,,
0.2430852,0.0002473,0.8601197,6.0583141,4,SWOF,,,,
0.2630852,0.0018584,0.7314605,3.9341087,4,SWOF,,,,
0.2830852,0.004873,0.6162747,2.6857075,4,SWOF,,,,
0.3030852,0.0093378,0.5149536,1.9075507,4,SWOF,,,,
0.3230852,0.0153469,0.4270524,1.3991392,4,SWOF,,,,
0.3430852,0.0230172,0.351628,1.0539289,4,SWOF,,,,
0.3630852,0.0324808,0.2875005,0.8118883,4,SWOF,,,,
0.3830852,0.0438804,0.2334179,0.6375112,4,SWOF,,,,
0.4030852,0.0573659,0.1881508,0.5089216,4,SWOF,,,,
0.4230852,0.0730908,0.1505401,0.4121622,4,SWOF,,,,
0.4430852,0.0912087,0.119519,0.3380554,4,SWOF,,,,
0.4630852,0.1118683,0.0941218,0.2804053,4,SWOF,,,,
0.4830852,0.1352078,0.0734848,0.2349307,4,SWOF,,,,
0.5030852,0.1613489,0.0568444,0.1986117,4,SWOF,,,,
0.5230852,0.1903889,0.0435332,0.1692788,4,SWOF,,,,
0.5430852,0.2223943,0.0329898,0.1453472,4,SWOF,,,,
0.5630852,0.2574176,0.0247266,0.1256416,4,SWOF,,,,
0.5830852,0.2954065,0.0182869,0.1092789,4,SWOF,,,,
0.6030852,0.3362719,0.0133203,0.0955867,4,SWOF,,,,
0.6230852,0.3798548,0.0095345,0.0840476,4,SWOF,,,,
0.6430852,0.425918,0.0066878,0.0742592,4,SWOF,,,,
0.6630852,0.4741401,0.0045807,0.0659052,4,SWOF,,,,
0.6830852,0.524112,0.0030499,0.0587353,4,SWOF,,,,
0.7030852,0.5753363,0.0019625,0.052549,4,SWOF,,,,
0.7230852,0.6272295,0.0012109,0.0471854,4,SWOF,,,,
0.7430852,0.6791267,0.0007088,0.0425137,4,SWOF,,,,
0.7630852,0.7302881,0.0003877,0.0384269,4,SWOF,,,,
0.7830852,0.7799044,0.0001936,0.0348375,4,SWOF,,,,
0.8030852,0.8270968,8.52e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8709034,3.09e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9102269,8.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9436061,1.3e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9685232,1e-07,0.0221945,4,SWOF,,,,
0.8927236,0.9769026,0.0,0.0213343,4,SWOF,,,,
0.9030852,0.9791335,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9834396,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9877458,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.992052,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9963581,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8692304,0.0
,,,,4,SGOF,0.07,0.0001262,0.807775,0.0
,,,,4,SGOF,0.09,0.0006978,0.7427711,0.0
,,,,4,SGOF,0.11,0.0019319,0.6755624,0.0
,,,,4,SGOF,0.13,0.0040288,0.6075971,0.0
,,,,4,SGOF,0.15,0.0071929,0.5403229,0.0
,,,,4,SGOF,0.17,0.0116383,0.4750819,0.0
,,,,4,SGOF,0.19,0.0175915,0.4130247,0.0
,,,,4,SGOF,0.21,0.0252915,0.3550565,0.0
,,,,4,SGOF,0.23,0.0349891,0.3018158,0.0
,,,,4,SGOF,0.25,0.0469444,0.2536825,0.0
,,,,4,SGOF,0.27,0.0614224,0.2108065,0.0
,,,,4,SGOF,0.29,0.0786871,0.1731456,0.0
,,,,4,SGOF,0.31,0.0989947,0.1405088,0.0
,,,,4,SGOF,0.33,0.1225831,0.1125952,0.0
,,,,4,SGOF,0.35,0.1496612,0.0890306,0.0
,,,,4,SGOF,0.37,0.1803959,0.069397,0.0
,,,,4,SGOF,0.39,0.2148979,0.0532573,0.0
,,,,4,SGOF,0.41,0.2532073,0.0401749,0.0
,,,,4,SGOF,0.43,0.2952796,0.0297278,0.0
,,,,4,SGOF,0.45,0.3409732,0.0215195,0.0
,,,,4,SGOF,0.47,0.3900393,0.0151855,0.0
,,,,4,SGOF,0.49,0.4421163,0.010397,0.0
,,,,4,SGOF,0.51,0.4967285,0.0068628,0.0
,,,,4,SGOF,0.53,0.5532902,0.0043285,0.0
,,,,4,SGOF,0.55,0.611116,0.0025753,0.0
,,,,4,SGOF,0.57,0.6694352,0.0014174,0.0
,,,,4,SGOF,0.59,0.727409,0.000699,0.0
,,,,4,SGOF,0.61,0.7841434,0.0002918,0.0
,,,,4,SGOF,0.63,0.8386863,9.16e-05,0.0
,,,,4,SGOF,0.65,0.8899565,1.57e-05,0.0
,,,,4,SGOF,0.67,0.9362803,2e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8399633,8.5906109,5,SWOF,,,,
0.6214667,0.0012161,0.6961202,7.4379389,5,SWOF,,,,
0.6414667,0.0095912,0.4615907,5.6317646,5,SWOF,,,,
0.6614667,0.0265562,0.2950991,4.3170788,5,SWOF,,,,
0.6814667,0.0537132,0.1819467,3.3468376,5,SWOF,,,,
0.7014667,0.0929438,0.1077097,2.6216793,5,SWOF,,,,
0.7214667,0.1461167,0.0608153,2.0733502,5,SWOF,,,,
0.7414667,0.2147193,0.0325843,1.6542519,5,SWOF,,,,
0.7614667,0.2998998,0.0166602,1.3307244,5,SWOF,,,,
0.7814667,0.4005787,0.0078423,1.0786562,5,SWOF,,,,
0.8014667,0.5137345,0.0032836,0.8805674,5,SWOF,,,,
0.8214667,0.633853,0.0011526,0.723644,5,SWOF,,,,
0.8414667,0.7529552,0.0003016,0.5983943,5,SWOF,,,,
0.8614667,0.8609802,4.39e-05,0.497719,5,SWOF,,,,
0.8814667,0.9446031,2.4e-06,0.4162596,5,SWOF,,,,
0.8927236,0.9769026,0.0,0.3787008,5,SWOF,,,,
0.9014667,0.978785,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9830912,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9873973,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9917035,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9960096,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6641116,0.0
,,,,5,SGOF,0.07,0.0012472,0.511546,0.0
,,,,5,SGOF,0.09,0.0073635,0.3717687,0.0
,,,,5,SGOF,0.11,0.02173,0.2550013,0.0
,,,,5,SGOF,0.13,0.0481379,0.1649139,0.0
,,,,5,SGOF,0.15,0.0907443,0.1001533,0.0
,,,,5,SGOF,0.17,0.1535863,0.05663,0.0
,,,,5,SGOF,0.19,0.2396469,0.0293504,0.0
,,,,5,SGOF,0.21,0.3495488,0.0135581,0.0
,,,,5,SGOF,0.23,0.480228,0.005296,0.0
,,,,5,SGOF,0.25,0.6241989,0.0015661,0.0
,,,,5,SGOF,0.27,0.7699596,0.0002611,0.0
,,,,5,SGOF,0.29,0.9030342,5.6e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8110281,8.7222763,6,SWOF,,,,
0.6681542,0.0017218,0.6460851,7.6624266,6,SWOF,,,,
0.6881542,0.0138046,0.3912113,5.9615294,6,SWOF,,,,
0.7081542,0.0389081,0.2256511,4.6851851,6,SWOF,,,,
0.7281542,0.0800054,0.1232322,3.7165112,6,SWOF,,,,
0.7481542,0.1403109,0.062937,2.9736058,6,SWOF,,,,
0.7681542,0.2224512,0.0299266,2.3982947,6,SWOF,,,,
0.7881542,0.3284692,0.0133251,1.9487344,6,SWOF,,,,
0.8081542,0.4555514,0.0052072,1.5944746,6,SWOF,,,,
0.8281542,0.5967219,0.0016601,1.3131135,6,SWOF,,,,
0.8481542,0.7398427,0.0003705,1.0880024,6,SWOF,,,,
0.8681542,0.8684347,3.75e-05,0.90665,6,SWOF,,,,
0.8881542,0.9625227,2e-06,0.7596006,6,SWOF,,,,
0.8927236,0.9769026,0.0,0.7312419,6,SWOF,,,,
0.9081542,0.9802249,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.984531,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9888372,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9931433,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9974495,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5927197,0.0
,,,,6,SGOF,0.07,0.0021096,0.4186144,0.0
,,,,6,SGOF,0.09,0.0127656,0.2725389,0.0
,,,,6,SGOF,0.11,0.0385304,0.1634117,0.0
,,,,6,SGOF,0.13,0.0869044,0.089661,0.0
,,,,6,SGOF,0.15,0.1654727,0.0443241,0.0
