SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.6182346,0.2529335,0.0175462,0.042402,2,SWOF,,,,
0.6382346,0.2901779,0.0125934,0.038173,2,SWOF,,,,
0.6582346,0.3311342,0.0087882,0.0344775,2,SWOF,,,,
0.6782346,0.3758555,0.005925,0.0312347,2,SWOF,,,,
0.6982346,0.4243254,0.0038249,0.0283784,2,SWOF,,,,
0.7182346,0.4764562,0.0023334,0.0258531,2,SWOF,,,,
0.7382346,0.5321031,0.0013184,0.023613,2,SWOF,,,,
0.7582346,0.5911141,0.0006672,0.0216192,2,SWOF,,,,
0.7782346,0.6534646,0.0002845,0.0198393,2,SWOF,,,,
0.7982346,0.7196601,8.96e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7930757,1.45e-05,0.0168149,2,SWOF,,,,
0.8360447,0.8720894,0.0,0.0156679,2,SWOF,,,,
0.8382346,0.8737978,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8894009,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.905004,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9206072,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9362103,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9518134,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9674165,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9830196,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9986227,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8405292,0.0
,,,,2,SGOF,0.07,0.0033766,0.7762269,0.0
,,,,2,SGOF,0.09,0.0071608,0.7109737,0.0
,,,,2,SGOF,0.11,0.0114926,0.6455223,0.0
,,,,2,SGOF,0.13,0.016494,0.5807632,0.0
,,,,2,SGOF,0.15,0.0222843,0.5176182,0.0
,,,,2,SGOF,0.17,0.0289845,0.4569628,0.0
,,,,2,SGOF,0.19,0.036719,0.3995671,0.0
,,,,2,SGOF,0.21,0.0456164,0.3460532,0.0
,,,,2,SGOF,0.23,0.055809,0.2968704,0.0
,,,,2,SGOF,0.25,0.0674323,0.2522885,0.0
,,,,2,SGOF,0.27,0.0806236,0.2124065,0.0
,,,,2,SGOF,0.29,0.0955198,0.1771731,0.0
,,,,2,SGOF,0.31,0.1122546,0.1464138,0.0
,,,,2,SGOF,0.33,0.1309557,0.1198616,0.0
,,,,2,SGOF,0.35,0.1517403,0.0971867,0.0
,,,,2,SGOF,0.37,0.1747104,0.0780232,0.0
,,,,2,SGOF,0.39,0.1999479,0.0619908,0.0
,,,,2,SGOF,0.41,0.227509,0.0487125,0.0
,,,,2,SGOF,0.43,0.2574177,0.0378267,0.0
,,,,2,SGOF,0.45,0.289661,0.0289957,0.0
,,,,2,SGOF,0.47,0.3241828,0.0219107,0.0
,,,,2,SGOF,0.49,0.3608798,0.0162939,0.0
,,,,2,SGOF,0.51,0.3995981,0.0118991,0.0
,,,,2,SGOF,0.53,0.4401319,0.0085104,0.0
,,,,2,SGOF,0.55,0.4822232,0.005941,0.0
,,,,2,SGOF,0.57,0.5255648,0.0040303,0.0
,,,,2,SGOF,0.59,0.5698045,0.0026417,0.0
,,,,2,SGOF,0.61,0.6145517,0.0016603,0.0
,,,,2,SGOF,0.63,0.6593848,0.00099,0.0
,,,,2,SGOF,0.65,0.703859,0.0005517,0.0
,,,,2,SGOF,0.67,0.7475135,0.0002809,0.0
,,,,2,SGOF,0.69,0.7898744,0.0001261,0.0
,,,,2,SGOF,0.71,0.8304502,4.68e-05,0.0
,,,,2,SGOF,0.73,0.8687087,1.27e-05,0.0
,,,,2,SGOF,0.75,0.903998,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9352177,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9899507,4.2468436,3,SWOF,,,,
0.0411401,5.9e-06,0.9759351,2.3013697,3,SWOF,,,,
0.0611401,8.23e-05,0.9410196,0.9626147,3,SWOF,,,,
0.0811401,0.0002891,0.8990082,0.5164779,3,SWOF,,,,
0.1011401,0.000671,0.8512892,0.3180815,3,SWOF,,,,
0.1211401,0.0012714,0.7990533,0.2138634,3,SWOF,,,,
0.1411401,0.0021347,0.7434884,0.1528055,3,SWOF,,,,
0.1611401,0.0033082,0.6858035,0.1141621,3,SWOF,,,,
0.1811401,0.0048424,0.627195,0.0882547,3,SWOF,,,,
0.2011401,0.006792,0.5687947,0.0700927,3,SWOF,,,,
0.2211401,0.0092164,0.5116204,0.0568986,3,SWOF,,,,
0.2411401,0.0121803,0.4565377,0.0470302,3,SWOF,,,,
0.2611401,0.0157542,0.4042387,0.0394683,3,SWOF,,,,
0.2811401,0.0200153,0.3552363,0.0335536,3,SWOF,,,,
0.3011401,0.0250473,0.3098735,0.0288456,3,SWOF,,,,
0.3211401,0.0309419,0.2683403,0.0250404,3,SWOF,,,,
0.3411401,0.037798,0.2306974,0.0219239,3,SWOF,,,,
0.3611401,0.0457232,0.1969005,0.0193412,3,SWOF,,,,
0.3811401,0.0548332,0.1668239,0.0171784,3,SWOF,,,,
0.4011401,0.0652523,0.1402824,0.0153504,3,SWOF,,,,
0.4211401,0.0771129,0.1170496,0.0137921,3,SWOF,,,,
0.4411401,0.0905552,0.0968733,0.0124538,3,SWOF,,,,
0.4611401,0.1057262,0.0794883,0.0112963,3,SWOF,,,,
0.4811401,0.1227806,0.0646427,0.010289,3,SWOF,,,,
0.5011401,0.1418856,0.0520781,0.0094072,3,SWOF,,,,
0.5211401,0.1631883,0.0415115,0.0086312,3,SWOF,,,,
0.5411401,0.1868428,0.0327014,0.0079449,3,SWOF,,,,
0.5611401,0.2129963,0.0254235,0.0073352,3,SWOF,,,,
0.5811401,0.2417832,0.0194718,0.0067913,3,SWOF,,,,
0.6011401,0.2733192,0.0146591,0.0063041,3,SWOF,,,,
0.6211401,0.3076945,0.0108168,0.0058661,3,SWOF,,,,
0.6411401,0.3449666,0.0077939,0.0054711,3,SWOF,,,,
0.6611401,0.3851545,0.0054569,0.0051136,3,SWOF,,,,
0.6811401,0.4282341,0.0036875,0.0047891,3,SWOF,,,,
0.7011401,0.4741387,0.0023824,0.0044937,3,SWOF,,,,
0.7211401,0.5227673,0.0014512,0.004224,3,SWOF,,,,
0.7411401,0.5740096,0.0008155,0.0039773,3,SWOF,,,,
0.7611401,0.6278057,0.0004078,0.003751,3,SWOF,,,,
0.7811401,0.68429,0.0001695,0.003543,3,SWOF,,,,
0.8011401,0.744223,5.04e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8120393,6.7e-06,0.0031743,3,SWOF,,,,
0.8360447,0.8720894,0.0,0.0030524,3,SWOF,,,,
0.8411401,0.8760646,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8916677,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9072708,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9228739,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.938477,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9540801,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9696832,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9852863,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8580523,0.0
,,,,3,SGOF,0.07,0.0029631,0.8012369,0.0
,,,,3,SGOF,0.09,0.0062298,0.7434909,0.0
,,,,3,SGOF,0.11,0.0099001,0.6852685,0.0
,,,,3,SGOF,0.13,0.0140595,0.627157,0.0
,,,,3,SGOF,0.15,0.0187903,0.5697992,0.0
,,,,3,SGOF,0.17,0.0241747,0.5138422,0.0
,,,,3,SGOF,0.19,0.0302967,0.4598967,0.0
,,,,3,SGOF,0.21,0.0372427,0.4085047,0.0
,,,,3,SGOF,0.23,0.0451014,0.3601166,0.0
,,,,3,SGOF,0.25,0.0539639,0.3150759,0.0
,,,,3,SGOF,0.27,0.0639234,0.2736132,0.0
,,,,3,SGOF,0.29,0.075074,0.2358493,0.0
,,,,3,SGOF,0.31,0.0875104,0.201803,0.0
,,,,3,SGOF,0.33,0.1013258,0.1714057,0.0
,,,,3,SGOF,0.35,0.1166111,0.1445169,0.0
,,,,3,SGOF,0.37,0.1334521,0.1209417,0.0
,,,,3,SGOF,0.39,0.151928,0.1004472,0.0
,,,,3,SGOF,0.41,0.1721083,0.0827771,0.0
,,,,3,SGOF,0.43,0.1940503,0.0676644,0.0
,,,,3,SGOF,0.45,0.2177959,0.0548417,0.0
,,,,3,SGOF,0.47,0.2433684,0.0440487,0.0
,,,,3,SGOF,0.49,0.2707698,0.035038,0.0
,,,,3,SGOF,0.51,0.2999773,0.0275786,0.0
,,,,3,SGOF,0.53,0.3309409,0.0214583,0.0
,,,,3,SGOF,0.55,0.3635811,0.0164843,0.0
,,,,3,SGOF,0.57,0.3977875,0.0124837,0.0
,,,,3,SGOF,0.59,0.4334178,0.0093028,0.0
,,,,3,SGOF,0.61,0.4702983,0.0068059,0.0
,,,,3,SGOF,0.63,0.5082247,0.0048745,0.0
,,,,3,SGOF,0.65,0.5469647,0.0034055,0.0
,,,,3,SGOF,0.67,0.5862607,0.0023103,0.0
,,,,3,SGOF,0.69,0.625834,0.0015127,0.0
,,,,3,SGOF,0.71,0.6653889,0.0009483,0.0
,,,,3,SGOF,0.73,0.7046166,0.000563,0.0
,,,,3,SGOF,0.75,0.7431994,0.0003114,0.0
,,,,3,SGOF,0.77,0.7808114,0.0001567,0.0
,,,,3,SGOF,0.79,0.8171175,6.9e-05,0.0
,,,,3,SGOF,0.81,0.8517628,2.48e-05,0.0
,,,,3,SGOF,0.83,0.8843452,6.3e-06,0.0
,,,,3,SGOF,0.85,0.9143302,8e-07,0.0
,,,,3,SGOF,0.87,0.9406726,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9856196,7.6946012,4,SWOF,,,,
0.2430852,1.22e-05,0.9652803,6.0583141,4,SWOF,,,,
0.2630852,0.0001693,0.9139088,3.9341087,4,SWOF,,,,
0.2830852,0.0006001,0.8517246,2.6857075,4,SWOF,,,,
0.3030852,0.0014087,0.7815616,1.9075507,4,SWOF,,,,
0.3230852,0.0027014,0.7062214,1.3991392,4,SWOF,,,,
0.3430852,0.0045933,0.6285283,1.0539289,4,SWOF,,,,
0.3630852,0.0072111,0.5511588,0.8118883,4,SWOF,,,,
0.3830852,0.0106966,0.4764393,0.6375112,4,SWOF,,,,
0.4030852,0.0152086,0.4062024,0.5089216,4,SWOF,,,,
0.4230852,0.0209253,0.3417303,0.4121622,4,SWOF,,,,
0.4430852,0.0280467,0.2837786,0.3380554,4,SWOF,,,,
0.4630852,0.0367967,0.2326515,0.2804053,4,SWOF,,,,
0.4830852,0.0474243,0.1882991,0.2349307,4,SWOF,,,,
0.5030852,0.060205,0.150416,0.1986117,4,SWOF,,,,
0.5230852,0.0754407,0.1185276,0.1692788,4,SWOF,,,,
0.5430852,0.0934582,0.0920603,0.1453472,4,SWOF,,,,
0.5630852,0.1146058,0.070396,0.1256416,4,SWOF,,,,
0.5830852,0.1392769,0.0530091,0.1092789,4,SWOF,,,,
0.6030852,0.167833,0.0391824,0.0955867,4,SWOF,,,,
0.6230852,0.2006312,0.0283525,0.0840476,4,SWOF,,,,
0.6430852,0.2380094,0.0200112,0.0742592,4,SWOF,,,,
0.6630852,0.280255,0.0137087,0.0659052,4,SWOF,,,,
0.6830852,0.3275771,0.0090532,0.0587353,4,SWOF,,,,
0.7030852,0.3800782,0.0057079,0.052549,4,SWOF,,,,
0.7230852,0.4377321,0.0033867,0.0471854,4,SWOF,,,,
0.7430852,0.5003817,0.001849,0.0425137,4,SWOF,,,,
0.7630852,0.5677869,0.0008941,0.0384269,4,SWOF,,,,
0.7830852,0.6398032,0.0003563,0.0348375,4,SWOF,,,,
0.8030852,0.7170149,9.96e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8045984,1.1e-05,0.0288728,4,SWOF,,,,
0.8360447,0.8720894,0.0,0.027262,4,SWOF,,,,
0.8430852,0.8775821,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8931852,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9087883,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9243914,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9399945,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9555976,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9712007,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9868039,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8157793,0.0
,,,,4,SGOF,0.07,0.0039768,0.7409258,0.0
,,,,4,SGOF,0.09,0.0085426,0.6653214,0.0
,,,,4,SGOF,0.11,0.0139109,0.5902729,0.0
,,,,4,SGOF,0.13,0.0202729,0.5171953,0.0
,,,,4,SGOF,0.15,0.0278198,0.447442,0.0
,,,,4,SGOF,0.17,0.036748,0.3821794,0.0
,,,,4,SGOF,0.19,0.0472613,0.3223031,0.0
,,,,4,SGOF,0.21,0.0595707,0.2683962,0.0
,,,,4,SGOF,0.23,0.0738925,0.220728,0.0
,,,,4,SGOF,0.25,0.090445,0.1792854,0.0
,,,,4,SGOF,0.27,0.1094435,0.1438258,0.0
,,,,4,SGOF,0.29,0.1310936,0.1139382,0.0
,,,,4,SGOF,0.31,0.1555826,0.0891041,0.0
,,,,4,SGOF,0.33,0.1830702,0.0687508,0.0
,,,,4,SGOF,0.35,0.2136764,0.0522928,0.0
,,,,4,SGOF,0.37,0.2474695,0.0391635,0.0
,,,,4,SGOF,0.39,0.2844535,0.0288343,0.0
,,,,4,SGOF,0.41,0.3245561,0.020827,0.0
,,,,4,SGOF,0.43,0.3676185,0.0147186,0.0
,,,,4,SGOF,0.45,0.4133881,0.0101417,0.0
,,,,4,SGOF,0.47,0.4615156,0.0067822,0.0
,,,,4,SGOF,0.49,0.511557,0.0043754,0.0
,,,,4,SGOF,0.51,0.5629803,0.0027008,0.0
,,,,4,SGOF,0.53,0.6151784,0.001577,0.0
,,,,4,SGOF,0.55,0.6674842,0.0008567,0.0
,,,,4,SGOF,0.57,0.7191881,0.0004223,0.0
,,,,4,SGOF,0.59,0.7695516,0.0001814,0.0
,,,,4,SGOF,0.61,0.8178105,6.3e-05,0.0
,,,,4,SGOF,0.63,0.8631488,1.52e-05,0.0
,,,,4,SGOF,0.65,0.9045826,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9403376,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9502147,8.5906109,5,SWOF,,,,
0.6214667,0.0001568,0.8757909,7.4379389,5,SWOF,,,,
0.6414667,0.0021827,0.6875218,5.6317646,5,SWOF,,,,
0.6614667,0.0082788,0.489465,4.3170788,5,SWOF,,,,
0.6814667,0.0210551,0.3181443,3.3468376,5,SWOF,,,,
0.7014667,0.0440056,0.1893497,2.6216793,5,SWOF,,,,
0.7214667,0.081748,0.1023913,2.0733502,5,SWOF,,,,
0.7414667,0.140269,0.0502718,1.6542519,5,SWOF,,,,
0.7614667,0.22708,0.0222212,1.3307244,5,SWOF,,,,
0.7814667,0.3478975,0.0082014,1.0786562,5,SWOF,,,,
0.8014667,0.505668,0.0022044,0.8805674,5,SWOF,,,,
0.8214667,0.7068397,0.0002759,0.723644,5,SWOF,,,,
0.8360447,0.8720894,0.0,0.6323492,5,SWOF,,,,
0.8414667,0.8763194,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8919225,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9075256,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9231287,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9387318,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9543349,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.969938,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9855411,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5777702,0.0
,,,,5,SGOF,0.07,0.011235,0.4183667,0.0
,,,,5,SGOF,0.09,0.0281897,0.2837297,0.0
,,,,5,SGOF,0.11,0.054011,0.1803986,0.0
,,,,5,SGOF,0.13,0.0920485,0.1075762,0.0
,,,,5,SGOF,0.15,0.14574,0.0599723,0.0
,,,,5,SGOF,0.17,0.2180432,0.0309544,0.0
,,,,5,SGOF,0.19,0.3104657,0.0145035,0.0
,,,,5,SGOF,0.21,0.4218725,0.0059494,0.0
,,,,5,SGOF,0.23,0.5475524,0.0019965,0.0
,,,,5,SGOF,0.25,0.6791738,0.0004755,0.0
,,,,5,SGOF,0.27,0.8058448,5.51e-05,0.0
,,,,5,SGOF,0.29,0.9148998,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9329835,8.7222763,6,SWOF,,,,
0.6681542,0.0002947,0.8323422,7.6624266,6,SWOF,,,,
0.6881542,0.0041394,0.5873508,5.9615294,6,SWOF,,,,
0.7081542,0.0161667,0.3598989,4.6851851,6,SWOF,,,,
0.7281542,0.0425231,0.1924622,3.7165112,6,SWOF,,,,
0.7481542,0.0918626,0.0879911,2.9736058,6,SWOF,,,,
0.7681542,0.1766915,0.0354341,2.3982947,6,SWOF,,,,
0.7881542,0.3112381,0.0117736,1.9487344,6,SWOF,,,,
0.8081542,0.5042369,0.0026412,1.5944746,6,SWOF,,,,
0.8281542,0.7538898,0.000145,1.3131135,6,SWOF,,,,
0.8360447,0.8720894,0.0,1.2243015,6,SWOF,,,,
0.8481542,0.8815367,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8971398,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9127429,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.928346,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9439491,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9595522,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9751553,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9907584,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5015529,0.0
,,,,6,SGOF,0.07,0.0145343,0.3276063,0.0
,,,,6,SGOF,0.09,0.0388356,0.1953239,0.0
,,,,6,SGOF,0.11,0.0788995,0.1064222,0.0
,,,,6,SGOF,0.13,0.1411114,0.0527236,0.0
,,,,6,SGOF,0.15,0.2311726,0.0233271,0.0
,,,,6,SGOF,0.17,0.3515915,0.0088545,0.0
,,,,6,SGOF,0.19,0.4984593,0.0026541,0.0
